datetime,open,high,low,close,volume
2025-03-31 14:23:00,549.68,549.8,549.5137,549.57,92322
2025-03-31 14:24:00,549.58,550.02,549.49,549.77,126373
2025-03-31 14:25:00,549.77,549.79,549.47,549.74,112655
2025-03-31 14:26:00,549.74,549.94,549.44,549.67,159703
2025-03-31 14:27:00,549.65,549.78,549.45,549.69,237337
2025-03-31 14:28:00,549.69,549.96,549.56,549.78,94433
2025-03-31 14:29:00,549.78,549.79,549.43,549.51,88337
2025-03-31 14:30:00,549.51,550.5,549.49,550.085,214750
2025-03-31 14:31:00,550.085,550.39,550.06,550.28,130047
2025-03-31 14:32:00,550.28,550.67,550.16,550.58,153811
2025-03-31 14:33:00,550.58,551.34,550.58,551.3199,230676
2025-03-31 14:34:00,551.34,551.83,551.34,551.73,244572
2025-03-31 14:35:00,551.72,551.92,551.22,551.45,171844
2025-03-31 14:36:00,551.45,551.66,551.28,551.35,196408
2025-03-31 14:37:00,551.35,551.42,550.86,550.86,82406
2025-03-31 14:38:00,550.86,551.43,550.67,551.41,118819
2025-03-31 14:39:00,551.41,551.45,551.0132,551.33,63593
2025-03-31 14:40:00,551.33,551.34,550.96,551.3,84885
2025-03-31 14:41:00,551.3,551.71,551.2601,551.45,196237
2025-03-31 14:42:00,551.45,551.45,550.61,550.76,87642
2025-03-31 14:43:00,550.75,550.935,550.57,550.81,51284
2025-03-31 14:44:00,550.81,551.03,550.72,550.87,492846
2025-03-31 14:45:00,550.86,551.12,550.8,551.1,76070
2025-03-31 14:46:00,551.1,551.78,550.84,551.72,102215
2025-03-31 14:47:00,551.72,551.98,551.35,551.59,116162
2025-03-31 14:48:00,551.59,551.6,551.25,551.52,54742
2025-03-31 14:49:00,551.52,551.64,551.38,551.62,73980
2025-03-31 14:50:00,551.5961,551.8,551.51,551.74,77538
2025-03-31 14:51:00,551.73,551.77,551.01,551.07,88427
2025-03-31 14:52:00,551.07,551.07,550.63,550.92,90839
2025-03-31 14:53:00,550.9491,551.1,550.815,551.02,92473
2025-03-31 14:54:00,551.02,551.59,550.995,551.48,162215
2025-03-31 14:55:00,551.48,551.63,551.26,551.34,64322
2025-03-31 14:56:00,551.34,551.53,551.225,551.24,138005
2025-03-31 14:57:00,551.24,551.51,551.18,551.31,53293
2025-03-31 14:58:00,551.31,551.54,551.07,551.47,80391
2025-03-31 14:59:00,551.47,551.6719,551.32,551.6,64452
2025-03-31 15:00:00,551.61,552.22,551.56,551.955,246387
2025-03-31 15:01:00,551.955,552.205,551.91,552.05,113814
2025-03-31 15:02:00,552.05,552.26,551.96,552.22,157396
2025-03-31 15:03:00,552.22,552.27,551.91,551.99,320677
2025-03-31 15:04:00,551.99,552.15,551.84,552.075,79921
2025-03-31 15:05:00,552.075,552.13,551.8,552.0112,57955
2025-03-31 15:06:00,552.06,552.31,552.03,552.0595,98094
2025-03-31 15:07:00,552.04,552.55,552.02,552.53,96125
2025-03-31 15:08:00,552.53,552.6,551.9,551.9,151897
2025-03-31 15:09:00,551.9,551.93,551.5701,551.635,124686
2025-03-31 15:10:00,551.63,552.04,551.6,551.94,42942
2025-03-31 15:11:00,551.94,552.1212,551.6,551.85,76590
2025-03-31 15:12:00,551.85,552.35,551.82,551.88,188299
2025-03-31 15:13:00,551.9099,551.9099,551.5,551.61,95308
2025-03-31 15:14:00,551.61,551.64,551.332,551.42,93918
2025-03-31 15:15:00,551.42,551.79,551.236,551.79,102577
2025-03-31 15:16:00,551.79,552.22,551.75,552.12,88764
2025-03-31 15:17:00,552.12,552.19,551.73,551.92,53888
2025-03-31 15:18:00,551.92,552.12,551.72,552.11,57322
2025-03-31 15:19:00,552.11,552.31,552.09,552.1331,78135
2025-03-31 15:20:00,552.1331,552.44,552.1331,552.44,63992
2025-03-31 15:21:00,552.44,552.64,552.27,552.43,81599
2025-03-31 15:22:00,552.43,552.83,552.43,552.8,259871
2025-03-31 15:23:00,552.8,553.06,552.8,553.055,93994
2025-03-31 15:24:00,553.055,553.31,552.955,553.16,268335
2025-03-31 15:25:00,553.16,553.47,553.04,553.07,170328
2025-03-31 15:26:00,553.08,553.32,552.83,553.31,103561
2025-03-31 15:27:00,553.3,553.315,552.81,552.8313,52697
2025-03-31 15:28:00,552.8313,553.0299,552.6,552.69,87359
2025-03-31 15:29:00,552.69,552.69,552.43,552.53,206138
2025-03-31 15:30:00,552.53,552.53,552.16,552.23,83250
2025-03-31 15:31:00,552.261,552.43,552.0937,552.43,82572
2025-03-31 15:32:00,552.43,552.45,552.24,552.34,76989
2025-03-31 15:33:00,552.34,552.85,552.31,552.83,80213
2025-03-31 15:34:00,552.83,552.85,552.62,552.735,56940
2025-03-31 15:35:00,552.75,553.0,552.63,552.98,104218
2025-03-31 15:36:00,552.98,553.26,552.89,552.96,67174
2025-03-31 15:37:00,552.96,553.2702,552.91,553.22,37864
2025-03-31 15:38:00,553.22,553.44,553.185,553.3553,120688
2025-03-31 15:39:00,553.3553,553.61,553.27,553.43,87465
2025-03-31 15:40:00,553.43,553.8,553.41,553.78,166498
2025-03-31 15:41:00,553.78,553.83,553.4,553.52,73596
2025-03-31 15:42:00,553.5402,553.68,553.32,553.37,137671
2025-03-31 15:43:00,553.37,553.39,553.19,553.24,83722
2025-03-31 15:44:00,553.24,553.29,553.08,553.25,56486
2025-03-31 15:45:00,553.25,553.49,553.2,553.49,412419
2025-03-31 15:46:00,553.49,553.77,553.47,553.6401,52405
2025-03-31 15:47:00,553.64,553.69,553.58,553.67,47105
2025-03-31 15:48:00,553.67,553.7691,553.47,553.4985,42921
2025-03-31 15:49:00,553.48,553.91,553.44,553.8761,79547
2025-03-31 15:50:00,553.8761,553.8761,553.64,553.665,64215
2025-03-31 15:51:00,553.665,553.93,553.62,553.91,146087
2025-03-31 15:52:00,553.91,554.05,553.81,553.93,107331
2025-03-31 15:53:00,553.93,554.12,553.79,554.1,135713
2025-03-31 15:54:00,554.07,554.1,553.8105,553.92,66471
2025-03-31 15:55:00,553.92,553.9426,553.34,553.42,80275
2025-03-31 15:56:00,553.42,553.6925,553.25,553.69,84241
2025-03-31 15:57:00,553.69,553.78,553.58,553.78,38280
2025-03-31 15:58:00,553.78,553.82,553.36,553.41,66640
2025-03-31 15:59:00,553.41,553.41,553.13,553.32,69388
2025-03-31 16:00:00,553.32,553.67,553.25,553.645,88345
2025-03-31 16:01:00,553.645,553.67,553.42,553.46,52452
2025-03-31 16:02:00,553.45,553.84,553.45,553.797,56036
2025-03-31 16:03:00,553.797,553.797,553.46,553.52,37252
2025-03-31 16:04:00,553.52,553.6588,553.26,553.6,61065
2025-03-31 16:05:00,553.58,553.65,553.19,553.2,61799
2025-03-31 16:06:00,553.2,553.28,552.97,552.97,73406
2025-03-31 16:07:00,552.97,553.01,552.72,552.77,121476
2025-03-31 16:08:00,552.77,552.85,552.6,552.8,75588
2025-03-31 16:09:00,552.8,552.82,552.53,552.65,68649
2025-03-31 16:10:00,552.65,552.68,552.06,552.1,105360
2025-03-31 16:11:00,552.11,552.17,551.915,552.06,90148
2025-03-31 16:12:00,552.06,552.52,551.98,552.385,104217
2025-03-31 16:13:00,552.385,552.56,552.115,552.195,87947
2025-03-31 16:14:00,552.2,552.5175,552.185,552.48,45511
2025-03-31 16:15:00,552.48,552.59,552.25,552.545,54615
2025-03-31 16:16:00,552.545,552.92,552.49,552.9,277223
2025-03-31 16:17:00,552.9,552.97,552.56,552.66,52041
2025-03-31 16:18:00,552.66,553.1675,552.635,553.09,174106
2025-03-31 16:19:00,553.07,553.46,553.0026,553.36,66786
2025-03-31 16:20:00,553.36,553.38,552.845,552.88,34106
2025-03-31 16:21:00,552.88,553.27,552.831,553.13,424684
2025-03-31 16:22:00,553.13,553.2996,553.03,553.28,28841
2025-03-31 16:23:00,553.28,553.34,553.18,553.26,59756
2025-03-31 16:24:00,553.28,553.29,552.92,553.21,61896
2025-03-31 16:25:00,553.21,553.54,553.18,553.5327,53001
2025-03-31 16:26:00,553.5327,553.81,553.52,553.73,54722
2025-03-31 16:27:00,553.73,553.97,553.52,553.955,42346
2025-03-31 16:28:00,553.955,554.44,553.88,554.3769,68124
2025-03-31 16:29:00,554.3769,554.59,554.3769,554.555,102454
2025-03-31 16:30:00,554.555,554.555,554.0949,554.14,107835
2025-03-31 16:31:00,554.14,554.15,553.73,554.13,91673
2025-03-31 16:32:00,554.13,554.4,554.12,554.3,61327
2025-03-31 16:33:00,554.32,554.4,554.24,554.35,64947
2025-03-31 16:34:00,554.35,554.4312,554.24,554.285,56744
2025-03-31 16:35:00,554.29,554.39,554.1,554.24,35801
2025-03-31 16:36:00,554.24,554.26,553.88,554.04,71566
2025-03-31 16:37:00,554.04,554.22,553.88,554.22,87696
2025-03-31 16:38:00,554.22,554.26,554.07,554.09,28715
2025-03-31 16:39:00,554.09,554.34,554.05,554.32,36463
2025-03-31 16:40:00,554.32,554.4,554.22,554.39,38044
2025-03-31 16:41:00,554.39,554.44,554.21,554.22,53065
2025-03-31 16:42:00,554.22,554.4,554.08,554.14,67587
2025-03-31 16:43:00,554.1325,554.1325,553.9255,554.04,30652
2025-03-31 16:44:00,554.04,554.04,553.8,553.93,42409
2025-03-31 16:45:00,553.93,554.3,553.8667,554.29,30295
2025-03-31 16:46:00,554.29,554.33,553.8,553.84,59624
2025-03-31 16:47:00,553.84,554.09,553.78,553.991,50555
2025-03-31 16:48:00,553.991,554.04,553.77,553.9149,53335
2025-03-31 16:49:00,553.9149,554.06,553.88,554.045,24867
2025-03-31 16:50:00,554.045,554.14,553.85,553.9199,30596
2025-03-31 16:51:00,553.9199,554.24,553.88,554.1801,44524
2025-03-31 16:52:00,554.17,554.2934,554.08,554.09,45032
2025-03-31 16:53:00,554.0901,554.19,553.96,554.15,75005
2025-03-31 16:54:00,554.15,554.4599,554.15,554.36,105267
2025-03-31 16:55:00,554.36,554.36,553.95,554.0499,32558
2025-03-31 16:56:00,554.0499,554.051,553.59,553.65,111215
2025-03-31 16:57:00,553.65,553.65,553.35,553.38,127229
2025-03-31 16:58:00,553.38,553.43,553.12,553.22,58584
2025-03-31 16:59:00,553.22,553.47,553.1737,553.33,76131
2025-03-31 17:00:00,553.33,553.42,553.11,553.18,47845
2025-03-31 17:01:00,553.1713,553.43,553.0238,553.4,87892
2025-03-31 17:02:00,553.4,553.5,553.21,553.49,92192
2025-03-31 17:03:00,553.49,553.77,553.49,553.72,62531
2025-03-31 17:04:00,553.72,553.97,553.68,553.9199,110925
2025-03-31 17:05:00,553.9199,554.24,553.6743,554.1507,50883
2025-03-31 17:06:00,554.1409,554.2115,554.0147,554.1498,43739
2025-03-31 17:07:00,554.185,554.48,554.185,554.4509,94934
2025-03-31 17:08:00,554.4509,554.495,554.36,554.485,25299
2025-03-31 17:09:00,554.485,554.86,554.4502,554.8307,140288
2025-03-31 17:10:00,554.835,555.02,554.8007,554.95,127854
2025-03-31 17:11:00,554.96,554.99,554.555,554.56,63393
2025-03-31 17:12:00,554.56,554.8937,554.54,554.8937,76966
2025-03-31 17:13:00,554.8937,555.04,554.77,555.03,67102
2025-03-31 17:14:00,555.0,555.16,554.77,554.81,67646
2025-03-31 17:15:00,554.81,554.8509,554.46,554.47,85517
2025-03-31 17:16:00,554.47,554.4969,554.04,554.11,108797
2025-03-31 17:17:00,554.11,554.29,554.07,554.19,105478
2025-03-31 17:18:00,554.19,554.26,553.979,554.08,78947
2025-03-31 17:19:00,554.08,554.08,553.48,553.5299,173530
2025-03-31 17:20:00,553.5299,553.59,553.26,553.47,96005
2025-03-31 17:21:00,553.47,553.54,553.1401,553.36,68026
2025-03-31 17:22:00,553.36,553.39,552.8604,553.0,74791
2025-03-31 17:23:00,553.0,553.26,552.82,553.21,104614
2025-03-31 17:24:00,553.21,553.47,553.0412,553.2997,89974
2025-03-31 17:25:00,553.2997,553.545,553.14,553.15,85925
2025-03-31 17:26:00,553.19,553.27,553.04,553.04,34990
2025-03-31 17:27:00,553.04,553.19,552.975,553.19,50137
2025-03-31 17:28:00,553.19,553.24,553.0336,553.2,279399
2025-03-31 17:29:00,553.2,553.68,553.2,553.64,100552
2025-03-31 17:30:00,553.64,553.6588,553.33,553.36,52565
2025-03-31 17:31:00,553.36,553.62,553.33,553.61,29839
2025-03-31 17:32:00,553.61,553.68,553.43,553.64,36424
2025-03-31 17:33:00,553.64,553.68,553.33,553.42,45030
2025-03-31 17:34:00,553.42,553.759,553.42,553.71,57853
2025-03-31 17:35:00,553.71,553.74,553.35,553.35,43344
2025-03-31 17:36:00,553.35,553.74,553.33,553.54,43201
2025-03-31 17:37:00,553.54,553.92,553.49,553.92,71485
2025-03-31 17:38:00,553.92,554.08,553.85,554.07,57782
2025-03-31 17:39:00,554.07,554.21,553.9062,554.0609,76370
2025-03-31 17:40:00,554.0609,554.07,553.6303,553.73,29401
2025-03-31 17:41:00,553.73,553.7687,553.51,553.6637,218293
2025-03-31 17:42:00,553.679,553.679,553.34,553.395,57863
2025-03-31 17:43:00,553.395,553.4,553.12,553.147,45364
2025-03-31 17:44:00,553.147,553.16,552.94,553.02,70794
2025-03-31 17:45:00,553.02,553.12,552.86,553.0987,75752
2025-03-31 17:46:00,553.0987,553.12,552.805,552.95,57116
2025-03-31 17:47:00,552.95,553.03,552.79,552.92,42574
2025-03-31 17:48:00,552.92,553.05,552.78,552.94,41008
2025-03-31 17:49:00,552.94,553.17,552.71,553.1499,71834
2025-03-31 17:50:00,553.1499,553.2951,552.9299,553.2951,45073
2025-03-31 17:51:00,553.2951,553.6179,553.2499,553.57,207990
2025-03-31 17:52:00,553.57,553.96,553.57,553.92,65609
2025-03-31 17:53:00,553.92,553.94,553.67,553.91,39156
2025-03-31 17:54:00,553.91,554.13,553.9,554.01,40678
2025-03-31 17:55:00,554.0,554.02,553.64,553.8632,35430
2025-03-31 17:56:00,553.8632,553.9,553.33,553.41,81429
2025-03-31 17:57:00,553.39,553.52,553.25,553.37,66238
2025-03-31 17:58:00,553.37,553.445,553.2001,553.26,157404
2025-03-31 17:59:00,553.26,553.27,553.08,553.16,45955
2025-03-31 18:00:00,553.16,553.59,553.02,553.59,110581
2025-03-31 18:01:00,553.59,554.16,553.59,554.13,138626
2025-03-31 18:02:00,554.13,554.55,554.0112,554.46,207551
2025-03-31 18:03:00,554.46,554.71,554.44,554.71,231685
2025-03-31 18:04:00,554.72,554.72,554.37,554.65,154146
2025-03-31 18:05:00,554.65,554.74,554.493,554.615,151261
2025-03-31 18:06:00,554.62,555.01,554.54,554.99,281704
2025-03-31 18:07:00,554.995,555.18,554.895,555.15,124459
2025-03-31 18:08:00,555.15,555.49,555.14,555.49,147705
2025-03-31 18:09:00,555.49,556.25,555.44,556.1912,362208
2025-03-31 18:10:00,556.22,556.78,556.16,556.75,276464
2025-03-31 18:11:00,556.75,556.83,556.35,556.63,307395
2025-03-31 18:12:00,556.5901,556.945,556.59,556.9,404828
2025-03-31 18:13:00,556.9,556.93,556.42,556.5,425231
2025-03-31 18:14:00,556.495,556.585,556.1,556.12,290054
2025-03-31 18:15:00,556.12,556.15,555.73,555.85,218437
2025-03-31 18:16:00,555.85,556.45,555.84,556.355,166623
2025-03-31 18:17:00,556.37,556.55,556.24,556.5,168378
2025-03-31 18:18:00,556.5,556.6,556.3001,556.52,132659
2025-03-31 18:19:00,556.52,556.84,556.52,556.82,155257
2025-03-31 18:20:00,556.82,556.94,556.27,556.28,234374
2025-03-31 18:21:00,556.28,556.69,556.24,556.45,169267
2025-03-31 18:22:00,556.45,556.54,556.355,556.51,125692
2025-03-31 18:23:00,556.515,556.515,556.23,556.46,285515
2025-03-31 18:24:00,556.46,556.6,556.37,556.38,102743
2025-03-31 18:25:00,556.38,556.52,556.29,556.39,100460
2025-03-31 18:26:00,556.39,556.57,556.29,556.55,120985
2025-03-31 18:27:00,556.55,556.615,556.3206,556.42,92304
2025-03-31 18:28:00,556.42,556.6,556.25,556.58,173432
2025-03-31 18:29:00,556.58,556.96,556.5,556.95,122672
2025-03-31 18:30:00,556.93,557.14,556.74,557.13,128176
2025-03-31 18:31:00,557.13,557.49,557.01,557.49,197845
2025-03-31 18:32:00,557.49,557.53,557.1607,557.21,167527
2025-03-31 18:33:00,557.2,557.46,557.18,557.35,241552
2025-03-31 18:34:00,557.34,557.35,557.05,557.27,181350
2025-03-31 18:35:00,557.27,557.43,557.1705,557.34,146182
2025-03-31 18:36:00,557.34,557.475,557.1,557.46,146977
2025-03-31 18:37:00,557.45,557.65,557.34,557.58,208984
2025-03-31 18:38:00,557.58,557.69,557.3,557.405,102878
2025-03-31 18:39:00,557.405,557.61,557.318,557.49,104229
2025-03-31 18:40:00,557.48,557.64,557.28,557.62,106083
2025-03-31 18:41:00,557.6375,557.87,557.525,557.87,119722
2025-03-31 18:42:00,557.87,557.92,557.57,557.705,171777
2025-03-31 18:43:00,557.705,557.95,557.65,557.925,87526
2025-03-31 18:44:00,557.925,557.925,557.34,557.35,147631
2025-03-31 18:45:00,557.36,557.47,556.36,556.5701,422637
2025-03-31 18:46:00,556.59,556.6,556.3,556.49,276394
2025-03-31 18:47:00,556.49,556.54,556.26,556.44,140387
2025-03-31 18:48:00,556.44,556.71,556.4009,556.66,111907
2025-03-31 18:49:00,556.66,557.09,556.59,556.985,138790
2025-03-31 18:50:00,556.985,557.485,556.885,557.45,155683
2025-03-31 18:51:00,557.45,557.485,557.35,557.41,99850
2025-03-31 18:52:00,557.44,557.49,557.2,557.47,155511
2025-03-31 18:53:00,557.47,557.855,557.415,557.855,120882
2025-03-31 18:54:00,557.855,557.87,557.45,557.57,138056
2025-03-31 18:55:00,557.57,557.57,557.26,557.44,112947
2025-03-31 18:56:00,557.41,557.42,557.09,557.1501,113206
2025-03-31 18:57:00,557.17,557.2,556.9593,557.0493,96961
2025-03-31 18:58:00,557.0493,557.07,556.81,556.81,143602
2025-03-31 18:59:00,556.81,556.84,556.38,556.39,335223
2025-03-31 19:00:00,556.39,557.1,556.365,557.085,176025
2025-03-31 19:01:00,557.085,557.3,557.03,557.25,129385
2025-03-31 19:02:00,557.25,557.47,557.115,557.37,160151
2025-03-31 19:03:00,557.36,557.45,557.21,557.39,98029
2025-03-31 19:04:00,557.4,557.525,557.27,557.5,127529
2025-03-31 19:05:00,557.5,557.62,557.4,557.51,173210
2025-03-31 19:06:00,557.51,557.97,557.41,557.965,173231
2025-03-31 19:07:00,557.97,558.0,557.43,557.56,202097
2025-03-31 19:08:00,557.56,558.0,557.56,557.81,423332
2025-03-31 19:09:00,557.81,557.85,557.62,557.78,189906
2025-03-31 19:10:00,557.78,557.94,557.65,557.86,123586
2025-03-31 19:11:00,557.86,558.27,557.67,558.13,210600
2025-03-31 19:12:00,558.14,558.61,558.05,558.56,291677
2025-03-31 19:13:00,558.57,558.93,558.45,558.61,221481
2025-03-31 19:14:00,558.61,558.715,558.275,558.51,187747
2025-03-31 19:15:00,558.51,558.57,558.3,558.3,240308
2025-03-31 19:16:00,558.3,558.81,558.3,558.58,220928
2025-03-31 19:17:00,558.58,558.6,558.295,558.425,150865
2025-03-31 19:18:00,558.41,558.6,558.37,558.47,168546
2025-03-31 19:19:00,558.47,558.475,558.09,558.36,256113
2025-03-31 19:20:00,558.395,558.595,558.34,558.57,179159
2025-03-31 19:21:00,558.565,558.92,558.39,558.79,211672
2025-03-31 19:22:00,558.8,559.1,558.8,559.04,403830
2025-03-31 19:23:00,559.045,559.17,558.86,559.15,169947
2025-03-31 19:24:00,559.15,559.19,558.76,558.78,402759
2025-03-31 19:25:00,558.78,558.78,558.11,558.33,310677
2025-03-31 19:26:00,558.33,558.34,557.77,558.03,227328
2025-03-31 19:27:00,558.03,558.39,557.73,558.2,1560198
2025-03-31 19:28:00,558.2,558.23,557.52,557.57,260233
2025-03-31 19:29:00,557.56,557.685,557.2113,557.41,273059
2025-03-31 19:30:00,557.39,557.96,557.13,557.3,340181
2025-03-31 19:31:00,557.31,557.73,557.31,557.505,339270
2025-03-31 19:32:00,557.49,558.065,557.44,558.06,273085
2025-03-31 19:33:00,558.06,558.73,558.01,558.59,417723
2025-03-31 19:34:00,558.59,558.92,558.5,558.87,335246
2025-03-31 19:35:00,558.87,559.09,558.66,558.75,357808
2025-03-31 19:36:00,558.75,558.87,558.2,558.24,434237
2025-03-31 19:37:00,558.24,558.74,558.2,558.685,345631
2025-03-31 19:38:00,558.6999,558.76,558.33,558.39,258305
2025-03-31 19:39:00,558.4,558.735,558.255,558.67,247289
2025-03-31 19:40:00,558.68,559.29,558.68,559.2,458661
2025-03-31 19:41:00,559.2,559.82,559.09,559.8,380663
2025-03-31 19:42:00,559.8,560.34,559.8,560.3,410493
2025-03-31 19:43:00,560.3,560.7112,560.08,560.33,506736
2025-03-31 19:44:00,560.33,560.36,559.35,559.42,592644
2025-03-31 19:45:00,559.42,559.74,559.06,559.68,338030
2025-03-31 19:46:00,559.7199,559.78,559.19,559.645,560788
2025-03-31 19:47:00,559.645,559.685,559.245,559.303,250303
2025-03-31 19:48:00,559.3,559.31,558.67,559.065,398042
2025-03-31 19:49:00,559.065,559.19,558.79,558.98,355226
2025-03-31 19:50:00,559.02,560.0,558.87,559.77,1055293
2025-03-31 19:51:00,559.77,559.78,558.6,558.65,748532
2025-03-31 19:52:00,558.65,558.65,558.13,558.4,793472
2025-03-31 19:53:00,558.4,558.49,557.88,557.96,803878
2025-03-31 19:54:00,557.96,559.45,557.84,559.37,617825
2025-03-31 19:55:00,559.37,559.43,558.44,559.42,1065504
2025-03-31 19:56:00,559.405,559.51,559.1,559.13,722149
2025-03-31 19:57:00,559.13,559.66,559.06,559.61,525042
2025-03-31 19:58:00,559.61,560.06,559.58,559.84,977003
2025-03-31 19:59:00,559.84,559.98,558.38,559.39,6803610
2025-04-01 13:30:00,557.45,557.57,556.72,556.76,513244
2025-04-01 13:31:00,556.72,556.97,556.3901,556.5,164296
2025-04-01 13:32:00,556.48,557.3586,556.45,557.18,176524
2025-04-01 13:33:00,557.18,557.72,556.95,557.0,193654
2025-04-01 13:34:00,557.02,557.16,556.8,556.84,127064
2025-04-01 13:35:00,556.85,557.41,556.53,556.5699,192633
2025-04-01 13:36:00,556.5699,556.88,556.46,556.6,105158
2025-04-01 13:37:00,556.6,556.6001,556.17,556.23,185309
2025-04-01 13:38:00,556.23,556.96,556.2,556.59,169544
2025-04-01 13:39:00,556.59,557.11,556.4,557.05,120180
2025-04-01 13:40:00,557.06,557.475,556.8901,557.39,111171
2025-04-01 13:41:00,557.39,557.65,556.99,557.06,140941
2025-04-01 13:42:00,557.06,557.125,556.34,556.475,101372
2025-04-01 13:43:00,556.475,556.71,556.0,556.67,140274
2025-04-01 13:44:00,556.7,557.14,556.6901,556.925,90859
2025-04-01 13:45:00,556.925,557.31,556.7504,556.941,134491
2025-04-01 13:46:00,556.941,557.49,556.941,557.06,158135
2025-04-01 13:47:00,557.06,557.93,557.06,557.8962,136885
2025-04-01 13:48:00,557.8962,558.58,557.86,558.405,204017
2025-04-01 13:49:00,558.405,558.56,558.19,558.37,233497
2025-04-01 13:50:00,558.38,558.56,558.02,558.3326,117676
2025-04-01 13:51:00,558.34,558.55,558.17,558.44,111442
2025-04-01 13:52:00,558.44,558.49,557.9,557.95,91638
2025-04-01 13:53:00,557.95,558.38,557.85,558.2,80947
2025-04-01 13:54:00,558.2,558.45,558.01,558.01,140099
2025-04-01 13:55:00,558.01,558.1,557.3947,557.6197,141074
2025-04-01 13:56:00,557.6197,557.73,557.04,557.1601,141769
2025-04-01 13:57:00,557.1601,557.49,557.1,557.44,74381
2025-04-01 13:58:00,557.44,557.84,557.41,557.83,74945
2025-04-01 13:59:00,557.85,557.9,557.09,557.22,131060
2025-04-01 14:00:00,557.22,557.57,556.46,556.99,400259
2025-04-01 14:01:00,556.99,557.26,556.37,556.39,163815
2025-04-01 14:02:00,556.39,556.5299,556.05,556.42,187963
2025-04-01 14:03:00,556.42,557.04,556.24,556.91,169893
2025-04-01 14:04:00,556.91,557.01,556.1206,556.2,161945
2025-04-01 14:05:00,556.2,556.91,556.05,556.45,136240
2025-04-01 14:06:00,556.45,556.59,555.65,555.6868,166448
2025-04-01 14:07:00,555.68,555.72,555.0916,555.5562,177300
2025-04-01 14:08:00,555.5562,555.71,555.08,555.21,172272
2025-04-01 14:09:00,555.21,555.58,555.13,555.52,246913
2025-04-01 14:10:00,555.505,555.68,554.7847,554.99,193169
2025-04-01 14:11:00,554.98,555.06,554.6,554.8,151683
2025-04-01 14:12:00,554.7999,555.0649,554.58,554.5992,163909
2025-04-01 14:13:00,554.5992,554.6299,554.23,554.3509,169348
2025-04-01 14:14:00,554.3509,554.48,554.23,554.31,118116
2025-04-01 14:15:00,554.32,554.92,554.17,554.21,237994
2025-04-01 14:16:00,554.21,554.8271,554.19,554.7199,146759
2025-04-01 14:17:00,554.7199,554.81,554.46,554.4923,156423
2025-04-01 14:18:00,554.4923,554.6319,554.2109,554.27,76011
2025-04-01 14:19:00,554.27,554.45,554.18,554.25,84444
2025-04-01 14:20:00,554.25,554.49,553.86,553.8999,171310
2025-04-01 14:21:00,553.9,554.24,553.68,554.24,140520
2025-04-01 14:22:00,554.24,555.03,554.23,554.99,188650
2025-04-01 14:23:00,554.99,555.33,554.8901,554.91,181006
2025-04-01 14:24:00,554.91,555.44,554.83,555.25,116851
2025-04-01 14:25:00,555.24,555.795,555.18,555.75,125979
2025-04-01 14:26:00,555.75,555.75,555.24,555.525,99840
2025-04-01 14:27:00,555.525,555.63,554.89,554.94,143727
2025-04-01 14:28:00,554.94,555.3999,554.62,555.3999,70577
2025-04-01 14:29:00,555.3999,555.66,555.14,555.14,87423
2025-04-01 14:30:00,555.14,555.75,555.03,555.55,183767
2025-04-01 14:31:00,555.55,555.89,555.48,555.58,125621
2025-04-01 14:32:00,555.58,555.89,555.42,555.62,70222
2025-04-01 14:33:00,555.62,555.77,555.18,555.35,83461
2025-04-01 14:34:00,555.35,555.77,555.32,555.72,59412
2025-04-01 14:35:00,555.72,555.95,555.59,555.63,83756
2025-04-01 14:36:00,555.63,556.15,555.63,556.02,129855
2025-04-01 14:37:00,556.02,556.17,555.92,556.13,69422
2025-04-01 14:38:00,556.13,557.28,556.03,557.03,277536
2025-04-01 14:39:00,557.03,557.7,556.99,557.1008,293593
2025-04-01 14:40:00,557.1008,557.32,556.84,557.22,110629
2025-04-01 14:41:00,557.24,557.6353,557.24,557.63,89315
2025-04-01 14:42:00,557.62,558.02,557.4,557.9,147016
2025-04-01 14:43:00,557.9,558.63,557.9,558.45,201287
2025-04-01 14:44:00,558.47,558.5,557.91,557.95,232464
2025-04-01 14:45:00,557.95,558.1,557.68,557.83,167628
2025-04-01 14:46:00,557.87,558.15,557.87,558.03,53272
2025-04-01 14:47:00,558.03,558.26,557.95,558.14,70433
2025-04-01 14:48:00,558.17,558.17,557.48,557.9201,116019
2025-04-01 14:49:00,557.9201,558.19,557.91,558.04,55557
2025-04-01 14:50:00,558.04,558.38,558.04,558.32,62148
2025-04-01 14:51:00,558.32,558.7547,558.32,558.7,197027
2025-04-01 14:52:00,558.7,559.18,558.61,559.02,166933
2025-04-01 14:53:00,559.01,559.05,558.76,558.89,88376
2025-04-01 14:54:00,558.89,559.225,558.81,559.2079,69548
2025-04-01 14:55:00,559.2079,559.49,559.1936,559.26,126626
2025-04-01 14:56:00,559.26,559.44,558.8506,558.88,382904
2025-04-01 14:57:00,558.86,559.1702,558.77,559.09,276587
2025-04-01 14:58:00,559.09,559.48,559.09,559.445,70356
2025-04-01 14:59:00,559.445,559.8,559.42,559.72,138977
2025-04-01 15:00:00,559.715,559.8099,559.4,559.775,137722
2025-04-01 15:01:00,559.775,559.92,559.58,559.91,104772
2025-04-01 15:02:00,559.91,559.9302,559.68,559.73,174446
2025-04-01 15:03:00,559.73,560.24,559.71,560.15,331217
