datetime,open,high,low,close,volume
2025-03-26 14:52:00,167.94,167.98,167.885,167.98,27308
2025-03-26 14:53:00,167.98,168.03,167.92,167.9899,29271
2025-03-26 14:54:00,167.99,168.025,167.88,168.01,66882
2025-03-26 14:55:00,168.01,168.03,167.955,168.015,39694
2025-03-26 14:56:00,168.015,168.04,167.86,167.9,77623
2025-03-26 14:57:00,167.9,167.95,167.87,167.94,27289
2025-03-26 14:58:00,167.94,168.1,167.94,168.095,40890
2025-03-26 14:59:00,168.095,168.15,168.04,168.12,65701
2025-03-26 15:00:00,168.12,168.22,168.0,168.215,57832
2025-03-26 15:01:00,168.22,168.25,168.09,168.18,38599
2025-03-26 15:02:00,168.19,168.25,168.16,168.185,21378
2025-03-26 15:03:00,168.185,168.205,168.05,168.06,31556
2025-03-26 15:04:00,168.06,168.15,168.04,168.135,23080
2025-03-26 15:05:00,168.135,168.145,168.0205,168.0466,30054
2025-03-26 15:06:00,168.0466,168.2,168.0466,168.17,29447
2025-03-26 15:07:00,168.17,168.19,168.095,168.13,26390
2025-03-26 15:08:00,168.13,168.215,168.13,168.196,32918
2025-03-26 15:09:00,168.196,168.28,168.17,168.25,42345
2025-03-26 15:10:00,168.25,168.32,168.24,168.3,23934
2025-03-26 15:11:00,168.3,168.32,168.19,168.29,40714
2025-03-26 15:12:00,168.29,168.44,168.27,168.4298,64529
2025-03-26 15:13:00,168.4298,168.482,168.3635,168.3722,66458
2025-03-26 15:14:00,168.3722,168.4698,168.33,168.455,34630
2025-03-26 15:15:00,168.455,168.47,168.33,168.35,31598
2025-03-26 15:16:00,168.35,168.4264,168.31,168.41,45018
2025-03-26 15:17:00,168.41,168.53,168.41,168.5,23459
2025-03-26 15:18:00,168.5,168.59,168.496,168.5317,46451
2025-03-26 15:19:00,168.535,168.6271,168.525,168.58,31555
2025-03-26 15:20:00,168.58,168.64,168.54,168.605,47524
2025-03-26 15:21:00,168.605,168.63,168.46,168.5406,39103
2025-03-26 15:22:00,168.54,168.62,168.48,168.48,37964
2025-03-26 15:23:00,168.48,168.565,168.42,168.445,34883
2025-03-26 15:24:00,168.445,168.49,168.405,168.43,63235
2025-03-26 15:25:00,168.43,168.49,168.2,168.24,93666
2025-03-26 15:26:00,168.24,168.25,168.05,168.23,54742
2025-03-26 15:27:00,168.23,168.27,168.13,168.13,33894
2025-03-26 15:28:00,168.13,168.17,168.02,168.17,29950
2025-03-26 15:29:00,168.17,168.2751,168.1488,168.26,24330
2025-03-26 15:30:00,168.265,168.445,168.26,168.41,38470
2025-03-26 15:31:00,168.41,168.51,168.41,168.44,37086
2025-03-26 15:32:00,168.44,168.53,168.39,168.52,37620
2025-03-26 15:33:00,168.515,168.575,168.47,168.485,21227
2025-03-26 15:34:00,168.485,168.49,168.39,168.39,20958
2025-03-26 15:35:00,168.39,168.48,168.38,168.47,22385
2025-03-26 15:36:00,168.47,168.51,168.41,168.415,23724
2025-03-26 15:37:00,168.415,168.425,168.37,168.3793,14605
2025-03-26 15:38:00,168.3793,168.4,168.33,168.35,50207
2025-03-26 15:39:00,168.35,168.385,168.3,168.38,42065
2025-03-26 15:40:00,168.38,168.42,168.28,168.28,31651
2025-03-26 15:41:00,168.28,168.285,168.16,168.19,15444
2025-03-26 15:42:00,168.19,168.225,168.11,168.1617,19169
2025-03-26 15:43:00,168.1617,168.18,168.03,168.08,29486
2025-03-26 15:44:00,168.08,168.08,167.98,168.02,84141
2025-03-26 15:45:00,168.02,168.08,167.9799,167.995,27872
2025-03-26 15:46:00,167.995,168.125,167.99,168.1,23431
2025-03-26 15:47:00,168.1,168.11,168.01,168.075,21132
2025-03-26 15:48:00,168.075,168.075,167.91,167.97,37875
2025-03-26 15:49:00,167.97,168.035,167.92,168.015,25494
2025-03-26 15:50:00,168.015,168.11,167.97,167.99,27506
2025-03-26 15:51:00,167.99,168.0036,167.88,167.925,35562
2025-03-26 15:52:00,167.925,167.94,167.655,167.735,96903
2025-03-26 15:53:00,167.745,167.745,167.56,167.67,46857
2025-03-26 15:54:00,167.67,167.7816,167.64,167.74,31437
2025-03-26 15:55:00,167.74,167.74,167.58,167.6526,35949
2025-03-26 15:56:00,167.6526,167.79,167.47,167.72,205808
2025-03-26 15:57:00,167.715,167.905,167.675,167.89,81120
2025-03-26 15:58:00,167.89,167.91,167.755,167.76,53844
2025-03-26 15:59:00,167.76,167.76,167.69,167.705,33459
2025-03-26 16:00:00,167.71,167.79,167.63,167.77,47856
2025-03-26 16:01:00,167.77,167.92,167.7501,167.82,31756
2025-03-26 16:02:00,167.82,167.835,167.58,167.605,41242
2025-03-26 16:03:00,167.605,167.605,167.45,167.54,36105
2025-03-26 16:04:00,167.54,167.665,167.53,167.6175,36010
2025-03-26 16:05:00,167.61,167.72,167.56,167.7,34704
2025-03-26 16:06:00,167.6912,167.82,167.67,167.76,43726
2025-03-26 16:07:00,167.76,167.76,167.64,167.68,29295
2025-03-26 16:08:00,167.68,167.89,167.68,167.85,71412
2025-03-26 16:09:00,167.85,167.97,167.7979,167.89,47324
2025-03-26 16:10:00,167.89,168.0,167.88,167.995,22493
2025-03-26 16:11:00,167.99,167.99,167.865,167.895,67826
2025-03-26 16:12:00,167.895,167.9,167.72,167.77,25140
2025-03-26 16:13:00,167.77,167.81,167.6751,167.6751,28675
2025-03-26 16:14:00,167.6751,167.74,167.665,167.71,17986
2025-03-26 16:15:00,167.71,167.755,167.68,167.71,21252
2025-03-26 16:16:00,167.71,167.74,167.68,167.705,23107
2025-03-26 16:17:00,167.705,167.73,167.44,167.61,172894
2025-03-26 16:18:00,167.61,167.692,167.58,167.6,68812
2025-03-26 16:19:00,167.6,167.6125,167.53,167.56,16954
2025-03-26 16:20:00,167.56,167.6,167.47,167.53,40658
2025-03-26 16:21:00,167.53,167.6514,167.46,167.64,55377
2025-03-26 16:22:00,167.64,167.685,167.53,167.53,31282
2025-03-26 16:23:00,167.55316,167.555,167.45,167.47,25505
2025-03-26 16:24:00,167.47,167.5,167.43,167.4599,30083
2025-03-26 16:25:00,167.4599,167.54,167.4599,167.5199,65923
2025-03-26 16:26:00,167.5199,167.61,167.5199,167.5302,33657
2025-03-26 16:27:00,167.5302,167.615,167.52,167.5765,35063
2025-03-26 16:28:00,167.58,167.67,167.52,167.67,40372
2025-03-26 16:29:00,167.67,167.73,167.64,167.67,32013
2025-03-26 16:30:00,167.67,167.747,167.655,167.74,28276
2025-03-26 16:31:00,167.74,167.74,167.66,167.66,29407
2025-03-26 16:32:00,167.66,167.74,167.61,167.64,28039
2025-03-26 16:33:00,167.64,167.64,167.44,167.4868,25160
2025-03-26 16:34:00,167.4868,167.542,167.4187,167.4187,44346
2025-03-26 16:35:00,167.4187,167.6,167.4187,167.565,33540
2025-03-26 16:36:00,167.565,167.59,167.5,167.58,33581
2025-03-26 16:37:00,167.58,167.58,167.45,167.51,27200
2025-03-26 16:38:00,167.51,167.51,167.365,167.41,40562
2025-03-26 16:39:00,167.405,167.405,167.325,167.3999,27128
2025-03-26 16:40:00,167.3999,167.49,167.39,167.47,28344
2025-03-26 16:41:00,167.47,167.525,167.4333,167.48,29405
2025-03-26 16:42:00,167.475,167.475,167.321,167.37,33139
2025-03-26 16:43:00,167.37,167.42,167.25,167.26,34802
2025-03-26 16:44:00,167.27,167.29,167.135,167.18,39254
2025-03-26 16:45:00,167.175,167.285,167.17,167.285,48165
2025-03-26 16:46:00,167.285,167.29,167.2,167.215,33416
2025-03-26 16:47:00,167.215,167.22,167.175,167.18,29479
2025-03-26 16:48:00,167.18,167.23,167.16,167.205,47452
2025-03-26 16:49:00,167.205,167.29,167.205,167.27,34386
2025-03-26 16:50:00,167.27,167.33,167.2,167.22,34134
2025-03-26 16:51:00,167.22,167.22,167.14,167.165,35745
2025-03-26 16:52:00,167.165,167.165,167.055,167.1,48342
2025-03-26 16:53:00,167.1,167.11,166.971,167.045,98971
2025-03-26 16:54:00,167.045,167.045,166.95,166.97,39962
2025-03-26 16:55:00,166.98,167.03,166.93,166.94,70456
2025-03-26 16:56:00,166.94,166.97,166.8,166.85,52808
2025-03-26 16:57:00,166.85,166.87,166.75,166.84,47424
2025-03-26 16:58:00,166.84,166.92,166.79,166.91,58999
2025-03-26 16:59:00,166.91,166.97,166.77,166.7809,48086
2025-03-26 17:00:00,166.78,166.9226,166.74,166.9,52212
2025-03-26 17:01:00,166.9,166.93,166.83,166.925,45011
2025-03-26 17:02:00,166.895,167.1,166.89,167.08,40047
2025-03-26 17:03:00,167.08,167.11,166.91,167.0,35951
2025-03-26 17:04:00,167.0,167.04,166.92,166.97,25564
2025-03-26 17:05:00,166.955,167.1,166.93,167.09,29782
2025-03-26 17:06:00,167.09,167.22,167.05,167.15,47842
2025-03-26 17:07:00,167.14,167.175,167.06,167.0701,24940
2025-03-26 17:08:00,167.07,167.165,167.045,167.14,22802
2025-03-26 17:09:00,167.14,167.25,167.095,167.215,43077
2025-03-26 17:10:00,167.21,167.2625,167.13,167.18,33878
2025-03-26 17:11:00,167.16,167.21,167.125,167.2,23237
2025-03-26 17:12:00,167.2,167.27,167.12,167.25,31873
2025-03-26 17:13:00,167.25,167.26,167.08,167.12,31281
2025-03-26 17:14:00,167.12,167.1754,167.08,167.11,23839
2025-03-26 17:15:00,167.11,167.11,167.04,167.0572,24755
2025-03-26 17:16:00,167.0572,167.1,167.005,167.06,37759
2025-03-26 17:17:00,167.06,167.06,166.83,166.89,42341
2025-03-26 17:18:00,166.89,166.9,166.77,166.78,23795
2025-03-26 17:19:00,166.78,166.89,166.7672,166.82,34388
2025-03-26 17:20:00,166.82,166.92,166.79,166.87,34090
2025-03-26 17:21:00,166.87,166.88,166.7,166.805,39328
2025-03-26 17:22:00,166.79,166.85,166.745,166.815,51731
2025-03-26 17:23:00,166.83,166.83,166.74,166.79,21322
2025-03-26 17:24:00,166.79,166.795,166.7,166.7,32263
2025-03-26 17:25:00,166.72,166.75,166.58,166.585,118094
2025-03-26 17:26:00,166.59,166.68,166.55,166.67,117539
2025-03-26 17:27:00,166.6799,166.685,166.635,166.66,26401
2025-03-26 17:28:00,166.66,166.66,166.4256,166.535,59874
2025-03-26 17:29:00,166.5301,166.62,166.5,166.52,39751
2025-03-26 17:30:00,166.505,166.51,166.37,166.37,39600
2025-03-26 17:31:00,166.37,166.37,166.28,166.32,60337
2025-03-26 17:32:00,166.32,166.32,166.2,166.22,48937
2025-03-26 17:33:00,166.22,166.22,166.12,166.16,41202
2025-03-26 17:34:00,166.17,166.19,166.07,166.12,55364
2025-03-26 17:35:00,166.12,166.25,166.11,166.16,61986
2025-03-26 17:36:00,166.16,166.2,166.1,166.14,49811
2025-03-26 17:37:00,166.14,166.14,166.025,166.04,48500
2025-03-26 17:38:00,166.04,166.12,165.98,165.985,68641
2025-03-26 17:39:00,165.985,166.12,165.96,166.105,65694
2025-03-26 17:40:00,166.105,166.295,166.105,166.2,64728
2025-03-26 17:41:00,166.2,166.31,166.2,166.24,65202
2025-03-26 17:42:00,166.24,166.35,166.21,166.325,53491
2025-03-26 17:43:00,166.325,166.38,166.23,166.24,60921
2025-03-26 17:44:00,166.24,166.27,166.16,166.165,34745
2025-03-26 17:45:00,166.165,166.24,166.11,166.2,60091
2025-03-26 17:46:00,166.21,166.215,165.99,166.01,47542
2025-03-26 17:47:00,166.01,166.1,165.995,166.01,59310
2025-03-26 17:48:00,166.01,166.1,165.98,166.1,39911
2025-03-26 17:49:00,166.1,166.18,166.03,166.07,31590
2025-03-26 17:50:00,166.07,166.15,166.01,166.125,36956
2025-03-26 17:51:00,166.125,166.195,166.05,166.185,27359
2025-03-26 17:52:00,166.185,166.19,166.125,166.13,23722
2025-03-26 17:53:00,166.125,166.16,166.08,166.115,20208
2025-03-26 17:54:00,166.115,166.175,166.115,166.13,18653
2025-03-26 17:55:00,166.13,166.2,166.09,166.2,26037
2025-03-26 17:56:00,166.2,166.22,166.13,166.14,24446
2025-03-26 17:57:00,166.14,166.15,166.095,166.125,18421
2025-03-26 17:58:00,166.125,166.145,166.06,166.12,29976
2025-03-26 17:59:00,166.1186,166.1186,166.08,166.09805,19159
2025-03-26 18:00:00,166.09805,166.215,166.075,166.215,30732
2025-03-26 18:01:00,166.215,166.215,166.07,166.085,32468
2025-03-26 18:02:00,166.085,166.085,165.95,165.98,45088
2025-03-26 18:03:00,165.98,165.98,165.87,165.905,46581
2025-03-26 18:04:00,165.905,166.02,165.86,166.0,40887
2025-03-26 18:05:00,166.0,166.0692,165.9594,166.02,49870
2025-03-26 18:06:00,166.02,166.1196,165.99,166.095,22298
2025-03-26 18:07:00,166.1,166.1,166.01,166.045,34830
2025-03-26 18:08:00,166.045,166.13,166.04,166.125,25924
2025-03-26 18:09:00,166.125,166.14,166.06,166.11,47110
2025-03-26 18:10:00,166.1,166.19,166.09,166.178,59515
2025-03-26 18:11:00,166.178,166.25,166.14,166.159,48455
2025-03-26 18:12:00,166.16,166.2,166.1518,166.2,30599
2025-03-26 18:13:00,166.21,166.26,166.2,166.26,57696
2025-03-26 18:14:00,166.255,166.43,166.25,166.295,82295
2025-03-26 18:15:00,166.295,166.4887,166.295,166.4778,51033
2025-03-26 18:16:00,166.4778,166.4778,166.3101,166.32,42854
2025-03-26 18:17:00,166.32,166.405,166.31,166.36,27264
2025-03-26 18:18:00,166.36,166.52,166.36,166.51,42046
2025-03-26 18:19:00,166.51,166.54,166.37,166.37,41123
2025-03-26 18:20:00,166.37,166.405,166.31,166.325,43324
2025-03-26 18:21:00,166.325,166.39,166.32,166.375,25318
2025-03-26 18:22:00,166.375,166.42,166.33,166.345,20725
2025-03-26 18:23:00,166.345,166.46,166.33,166.45,20005
2025-03-26 18:24:00,166.42,166.48,166.42,166.45,23500
2025-03-26 18:25:00,166.45,166.52,166.43,166.49,23376
2025-03-26 18:26:00,166.49,166.535,166.465,166.49,31953
2025-03-26 18:27:00,166.49,166.53,166.37,166.385,24021
2025-03-26 18:28:00,166.385,166.49,166.38,166.4717,20298
2025-03-26 18:29:00,166.475,166.52,166.45,166.485,19186
2025-03-26 18:30:00,166.485,166.485,166.42,166.485,29078
2025-03-26 18:31:00,166.485,166.485,166.375,166.3844,32320
2025-03-26 18:32:00,166.3844,166.39,166.245,166.255,39446
2025-03-26 18:33:00,166.255,166.31,166.215,166.29,52631
2025-03-26 18:34:00,166.29,166.3,166.22,166.2463,30034
2025-03-26 18:35:00,166.2463,166.285,166.24,166.255,18984
2025-03-26 18:36:00,166.255,166.255,166.1547,166.2258,28574
2025-03-26 18:37:00,166.2258,166.29,166.2,166.23,20886
2025-03-26 18:38:00,166.23,166.23,166.17,166.205,20866
2025-03-26 18:39:00,166.205,166.21,166.1601,166.175,18005
2025-03-26 18:40:00,166.175,166.21,166.1492,166.2,26954
2025-03-26 18:41:00,166.2,166.205,166.07,166.085,19659
2025-03-26 18:42:00,166.085,166.13,166.065,166.065,19562
2025-03-26 18:43:00,166.065,166.09,166.04,166.0624,21732
2025-03-26 18:44:00,166.0624,166.13,166.03,166.04,37448
2025-03-26 18:45:00,166.04,166.1,166.04,166.09,22443
2025-03-26 18:46:00,166.09,166.11,166.01,166.05,31366
2025-03-26 18:47:00,166.05,166.1,165.915,165.94,90503
2025-03-26 18:48:00,165.94,165.99,165.84,165.86,42371
2025-03-26 18:49:00,165.86,165.907,165.8,165.885,29892
2025-03-26 18:50:00,165.885,165.96,165.805,165.81,32076
2025-03-26 18:51:00,165.81,165.87,165.785,165.87,35981
2025-03-26 18:52:00,165.87,165.91,165.75,165.765,27795
2025-03-26 18:53:00,165.765,165.83,165.72,165.74,34768
2025-03-26 18:54:00,165.74,165.756,165.69,165.695,31377
2025-03-26 18:55:00,165.695,165.79,165.68,165.73,58552
2025-03-26 18:56:00,165.73,165.89,165.73,165.855,45349
2025-03-26 18:57:00,165.8545,165.915,165.755,165.755,67846
2025-03-26 18:58:00,165.755,165.7793,165.665,165.775,55995
2025-03-26 18:59:00,165.775,165.7887,165.6921,165.695,50519
2025-03-26 19:00:00,165.695,165.85,165.645,165.79,53972
2025-03-26 19:01:00,165.79,165.825,165.56,165.5814,59361
2025-03-26 19:02:00,165.5814,165.67,165.57,165.64,42512
2025-03-26 19:03:00,165.64,165.65,165.52,165.59,39607
2025-03-26 19:04:00,165.59,165.66,165.55,165.562,24432
2025-03-26 19:05:00,165.562,165.625,165.53,165.6,47570
2025-03-26 19:06:00,165.6,165.625,165.52,165.55,57889
2025-03-26 19:07:00,165.55,165.565,165.43,165.46,61209
2025-03-26 19:08:00,165.45,165.59,165.445,165.57,38543
2025-03-26 19:09:00,165.57,165.59,165.43,165.455,45020
2025-03-26 19:10:00,165.455,165.54,165.42,165.49,70425
2025-03-26 19:11:00,165.495,165.5,165.455,165.48,36576
2025-03-26 19:12:00,165.48,165.515,165.45,165.45,40870
2025-03-26 19:13:00,165.45,165.52,165.435,165.505,40282
2025-03-26 19:14:00,165.505,165.52,165.46,165.475,36984
2025-03-26 19:15:00,165.475,165.505,165.384,165.401,66794
2025-03-26 19:16:00,165.401,165.43,165.37,165.41,64425
2025-03-26 19:17:00,165.41,165.462,165.38,165.435,109134
2025-03-26 19:18:00,165.435,165.471,165.38,165.425,56702
2025-03-26 19:19:00,165.425,165.495,165.4201,165.485,77807
2025-03-26 19:20:00,165.485,165.53,165.425,165.47,88421
2025-03-26 19:21:00,165.47,165.48,165.41,165.435,46435
2025-03-26 19:22:00,165.435,165.455,165.4,165.45,51237
2025-03-26 19:23:00,165.45,165.53,165.34,165.375,115202
2025-03-26 19:24:00,165.375,165.38,165.265,165.285,63554
2025-03-26 19:25:00,165.285,165.3262,165.14,165.16,66999
2025-03-26 19:26:00,165.16,165.31,165.155,165.299,44598
2025-03-26 19:27:00,165.299,165.3012,165.22,165.27,66947
2025-03-26 19:28:00,165.27,165.3,165.1,165.1,56084
2025-03-26 19:29:00,165.1,165.16,165.1,165.14,52874
2025-03-26 19:30:00,165.14,165.18,165.11,165.125,110915
2025-03-26 19:31:00,165.125,165.125,165.01,165.04,68919
2025-03-26 19:32:00,165.04,165.13,165.03,165.1,80753
2025-03-26 19:33:00,165.1,165.18,165.01,165.02,61131
2025-03-26 19:34:00,165.02,165.0593,164.94,164.985,142959
2025-03-26 19:35:00,164.99,165.125,164.97,165.085,100611
2025-03-26 19:36:00,165.085,165.1,164.87,164.9,59445
2025-03-26 19:37:00,164.9,164.99,164.84,164.905,67025
2025-03-26 19:38:00,164.905,164.97,164.88,164.95,61160
2025-03-26 19:39:00,164.95,164.995,164.94,164.975,57588
2025-03-26 19:40:00,164.98,165.06,164.94,165.015,77662
2025-03-26 19:41:00,165.03,165.095,165.0,165.0779,65977
2025-03-26 19:42:00,165.0779,165.115,164.895,164.925,81574
2025-03-26 19:43:00,164.925,165.075,164.895,165.055,66508
2025-03-26 19:44:00,165.055,165.29,165.055,165.19,99913
2025-03-26 19:45:00,165.19,165.315,165.12,165.31,79605
2025-03-26 19:46:00,165.31,165.42,165.24,165.42,106307
2025-03-26 19:47:00,165.42,165.45,165.2616,165.32,88611
2025-03-26 19:48:00,165.32,165.375,165.275,165.36,148647
2025-03-26 19:49:00,165.36,165.445,165.3294,165.435,120549
2025-03-26 19:50:00,165.435,165.66,165.32,165.47,252375
2025-03-26 19:51:00,165.47,165.475,165.305,165.32,123357
2025-03-26 19:52:00,165.32,165.32,165.125,165.275,121530
2025-03-26 19:53:00,165.28,165.36,165.21,165.22,120267
2025-03-26 19:54:00,165.22,165.42,165.19,165.2,162886
2025-03-26 19:55:00,165.2,165.2,164.97,165.0768,251854
2025-03-26 19:56:00,165.0768,165.155,164.94,165.01,163141
2025-03-26 19:57:00,165.01,165.12,164.995,165.085,239830
2025-03-26 19:58:00,165.085,165.19,165.075,165.15,213435
2025-03-26 19:59:00,165.15,165.21,164.99,165.06,3775014
2025-03-27 13:30:00,164.63,165.41,164.5001,165.375,566290
2025-03-27 13:31:00,165.375,165.42,165.02,165.075,97121
2025-03-27 13:32:00,165.075,165.175,164.66,164.74,37930
2025-03-27 13:33:00,164.74,164.78,164.535,164.535,49486
2025-03-27 13:34:00,164.535,165.0641,164.52,164.98,57456
2025-03-27 13:35:00,164.98,165.09,164.66,164.83,91813
2025-03-27 13:36:00,164.83,164.98,164.66,164.68,44858
2025-03-27 13:37:00,164.68,164.76,164.51,164.51,55678
2025-03-27 13:38:00,164.51,164.63,164.364,164.48,94714
2025-03-27 13:39:00,164.48,164.65,164.42,164.5,54781
2025-03-27 13:40:00,164.5,164.62,164.36,164.59,100861
2025-03-27 13:41:00,164.59,164.59,164.345,164.54,50543
2025-03-27 13:42:00,164.54,164.69,164.49,164.51,50611
2025-03-27 13:43:00,164.51,164.73,164.49,164.7,59091
2025-03-27 13:44:00,164.7,164.83,164.6778,164.82,86082
2025-03-27 13:45:00,164.82,164.84,164.33,164.52,79175
2025-03-27 13:46:00,164.52,164.65,164.34,164.41,59866
2025-03-27 13:47:00,164.41,164.46,164.16,164.22,58331
2025-03-27 13:48:00,164.19,164.19,163.8,163.96,116699
2025-03-27 13:49:00,163.96,164.44,163.93,164.39,77655
2025-03-27 13:50:00,164.39,164.66,164.38,164.59,51326
2025-03-27 13:51:00,164.59,164.72,164.52,164.5398,35639
2025-03-27 13:52:00,164.52,164.59,164.36,164.45,40948
2025-03-27 13:53:00,164.46,164.49,164.29,164.47,63475
2025-03-27 13:54:00,164.48,164.98,164.4344,164.88,149293
2025-03-27 13:55:00,164.88,165.005,164.71,164.77,86803
2025-03-27 13:56:00,164.77,164.81,164.705,164.79,81045
2025-03-27 13:57:00,164.79,164.86,164.72,164.81,66933
2025-03-27 13:58:00,164.81,164.97,164.76,164.81,52662
2025-03-27 13:59:00,164.81,164.9,164.78,164.8122,47507
2025-03-27 14:00:00,164.81,165.14,164.72,164.995,77545
2025-03-27 14:01:00,164.995,165.014,164.713,164.85,61660
2025-03-27 14:02:00,164.85,164.89,164.71,164.73,41973
2025-03-27 14:03:00,164.73,164.79,164.66,164.7,30976
2025-03-27 14:04:00,164.7,164.79,164.69,164.725,33698
2025-03-27 14:05:00,164.725,164.8,164.7,164.71,58305
2025-03-27 14:06:00,164.71,164.82,164.69,164.78,51392
2025-03-27 14:07:00,164.77,164.79,164.595,164.68,59633
2025-03-27 14:08:00,164.68,164.71,164.45,164.4801,60799
2025-03-27 14:09:00,164.4801,164.485,164.28,164.32,49458
2025-03-27 14:10:00,164.32,164.38,164.22,164.33,96137
2025-03-27 14:11:00,164.33,164.56,164.33,164.4,64289
2025-03-27 14:12:00,164.39,164.42,164.26,164.42,43177
2025-03-27 14:13:00,164.42,164.52,164.365,164.39,66898
2025-03-27 14:14:00,164.39,164.48,164.35,164.43,66386
2025-03-27 14:15:00,164.43,164.44,164.07,164.14,42128
2025-03-27 14:16:00,164.12,164.26,164.08,164.17,91369
2025-03-27 14:17:00,164.17,164.28,164.095,164.28,64462
2025-03-27 14:18:00,164.28,164.38,164.16,164.21,61971
2025-03-27 14:19:00,164.21,164.415,164.195,164.31,43501
2025-03-27 14:20:00,164.31,164.38,164.07,164.08,63805
2025-03-27 14:21:00,164.08,164.17,164.02,164.055,53426
2025-03-27 14:22:00,164.055,164.055,163.85,163.85,66430
2025-03-27 14:23:00,163.85,163.925,163.71,163.71,55361
2025-03-27 14:24:00,163.71,163.85,163.61,163.83,70310
2025-03-27 14:25:00,163.855,164.11,163.81,164.0978,76754
2025-03-27 14:26:00,164.0978,164.1553,163.98,164.045,55729
2025-03-27 14:27:00,164.04,164.2193,164.035,164.2099,60864
2025-03-27 14:28:00,164.205,164.24,164.11,164.23,53120
2025-03-27 14:29:00,164.235,164.48,164.23,164.45,75163
2025-03-27 14:30:00,164.45,164.53,164.35,164.3947,66372
2025-03-27 14:31:00,164.3947,164.585,164.3947,164.48,89017
2025-03-27 14:32:00,164.48,164.49,164.39,164.45,45168
2025-03-27 14:33:00,164.45,164.46,164.32,164.33,41499
2025-03-27 14:34:00,164.335,164.3828,164.2335,164.37,47251
2025-03-27 14:35:00,164.37,164.38,164.25,164.26,44197
2025-03-27 14:36:00,164.26,164.275,164.11,164.14,60199
2025-03-27 14:37:00,164.14,164.33,164.13,164.3,68739
2025-03-27 14:38:00,164.3,164.34,164.25,164.285,82954
2025-03-27 14:39:00,164.285,164.33,164.18,164.19,61452
2025-03-27 14:40:00,164.19,164.19,164.01,164.1107,60939
2025-03-27 14:41:00,164.1107,164.18,164.09,164.16,64081
2025-03-27 14:42:00,164.16,164.16,163.96,163.9701,64558
2025-03-27 14:43:00,163.9701,164.03,163.945,164.0,59172
2025-03-27 14:44:00,164.0,164.0,163.87,163.93,53229
2025-03-27 14:45:00,163.93,164.12,163.91,164.0701,67044
2025-03-27 14:46:00,164.0701,164.16,164.06,164.12,68774
2025-03-27 14:47:00,164.12,164.21,164.04,164.05,59790
2025-03-27 14:48:00,164.05,164.07,163.94,163.98,50620
2025-03-27 14:49:00,163.98,164.02,163.82,163.87,43336
2025-03-27 14:50:00,163.87,164.02,163.87,163.93,60061
2025-03-27 14:51:00,163.93,164.03,163.86,164.03,54212
2025-03-27 14:52:00,164.03,164.085,164.0,164.045,42339
2025-03-27 14:53:00,164.045,164.2,164.04,164.1542,81688
2025-03-27 14:54:00,164.155,164.2015,164.0809,164.2015,44270
2025-03-27 14:55:00,164.2015,164.265,164.18,164.24,67611
2025-03-27 14:56:00,164.24,164.255,164.085,164.1599,78278
2025-03-27 14:57:00,164.1599,164.255,164.13,164.245,44905
2025-03-27 14:58:00,164.245,164.27,164.16,164.17,61643
2025-03-27 14:59:00,164.1699,164.31,164.11,164.3,66273
2025-03-27 15:00:00,164.3,164.5,164.29,164.5,90153
2025-03-27 15:01:00,164.5,164.53,164.44,164.49,38094
2025-03-27 15:02:00,164.49,164.53,164.42,164.485,61619
2025-03-27 15:03:00,164.485,164.51,164.36,164.38,132742
2025-03-27 15:04:00,164.38,164.42,164.3061,164.38,24357
2025-03-27 15:05:00,164.38,164.62,164.36,164.6,41182
2025-03-27 15:06:00,164.6,164.7018,164.5901,164.63,61299
2025-03-27 15:07:00,164.63,164.71,164.6,164.635,52751
2025-03-27 15:08:00,164.635,164.635,164.45,164.46,48258
2025-03-27 15:09:00,164.46,164.46,164.4,164.43,26316
2025-03-27 15:10:00,164.435,164.65,164.39,164.58,64074
2025-03-27 15:11:00,164.58,164.66,164.475,164.66,46299
2025-03-27 15:12:00,164.66,164.67,164.51,164.535,29089
2025-03-27 15:13:00,164.535,164.55,164.46,164.535,18643
2025-03-27 15:14:00,164.535,164.64,164.535,164.64,30143
2025-03-27 15:15:00,164.64,164.64,164.49,164.51306,29944
2025-03-27 15:16:00,164.51306,164.545,164.36,164.3664,25793
2025-03-27 15:17:00,164.3664,164.41,164.3,164.4,33870
2025-03-27 15:18:00,164.4,164.405,164.27,164.27,23053
2025-03-27 15:19:00,164.27,164.42,164.255,164.395,36544
2025-03-27 15:20:00,164.395,164.41,164.21,164.23,33530
2025-03-27 15:21:00,164.23,164.3,164.2015,164.27,29876
2025-03-27 15:22:00,164.27,164.2792,164.08,164.1,30473
2025-03-27 15:23:00,164.1,164.23,164.09,164.19,30201
2025-03-27 15:24:00,164.19,164.23,164.07,164.145,35682
2025-03-27 15:25:00,164.145,164.16,164.06,164.125,36159
2025-03-27 15:26:00,164.125,164.16,164.03,164.05,29365
2025-03-27 15:27:00,164.05,164.06,163.97,163.97,30187
2025-03-27 15:28:00,163.97,164.0,163.8901,163.935,34124
2025-03-27 15:29:00,163.935,163.935,163.83,163.855,41310
2025-03-27 15:30:00,163.855,163.87,163.675,163.69,56053
2025-03-27 15:31:00,163.69,163.77,163.58,163.59,52842
2025-03-27 15:32:00,163.6,163.62,163.37,163.51,95530
2025-03-27 15:33:00,163.51,163.52,163.39,163.4124,71204
