datetime,open,high,low,close,volume
2025-03-27 14:21:00,608.85,609.28,608.52,608.6919,25673
2025-03-27 14:22:00,608.6919,609.12,608.16,608.16,32976
2025-03-27 14:23:00,608.16,608.57,608.0,608.415,18109
2025-03-27 14:24:00,608.415,609.14,608.2,609.11,15970
2025-03-27 14:25:00,609.11,610.43,609.005,610.115,29628
2025-03-27 14:26:00,610.115,610.43,609.74,610.4,24440
2025-03-27 14:27:00,610.4,610.83,610.0,610.2926,23720
2025-03-27 14:28:00,610.2926,611.5863,610.275,611.5863,36573
2025-03-27 14:29:00,611.5863,612.31,611.27,612.07,43973
2025-03-27 14:30:00,612.07,612.1,610.8508,611.41,30545
2025-03-27 14:31:00,611.41,611.77,611.0001,611.2178,25845
2025-03-27 14:32:00,611.2178,611.82,611.04,611.735,16000
2025-03-27 14:33:00,611.735,611.735,610.96,611.22,23259
2025-03-27 14:34:00,611.22,611.71,610.97,611.4959,65960
2025-03-27 14:35:00,611.4959,611.9099,611.37,611.745,17084
2025-03-27 14:36:00,611.745,611.82,610.95,610.95,29109
2025-03-27 14:37:00,610.95,613.33,610.95,613.33,47687
2025-03-27 14:38:00,613.33,613.68,612.41,612.41,59279
2025-03-27 14:39:00,612.49,612.63,611.85,612.08,27526
2025-03-27 14:40:00,611.975,612.4,611.6,612.33,19225
2025-03-27 14:41:00,612.3818,613.1299,612.3572,612.775,33621
2025-03-27 14:42:00,612.775,612.94,612.3,612.415,16841
2025-03-27 14:43:00,612.415,613.0,612.415,612.9003,18914
2025-03-27 14:44:00,612.9003,613.1844,612.58,612.97,31137
2025-03-27 14:45:00,612.97,613.35,612.89,613.23,36333
2025-03-27 14:46:00,613.23,613.68,613.03,613.2665,24905
2025-03-27 14:47:00,613.2665,613.88,613.2665,613.54,33037
2025-03-27 14:48:00,613.54,613.62,613.0718,613.2831,30111
2025-03-27 14:49:00,613.2831,613.64,612.32,612.7516,25480
2025-03-27 14:50:00,612.7516,612.775,611.58,611.636,22696
2025-03-27 14:51:00,611.636,612.02,611.16,612.01,17368
2025-03-27 14:52:00,612.01,612.29,611.8,611.96,16396
2025-03-27 14:53:00,611.96,613.2199,611.96,612.87,19528
2025-03-27 14:54:00,612.87,613.3823,612.8289,613.35,21861
2025-03-27 14:55:00,613.35,614.08,613.25,614.08,28401
2025-03-27 14:56:00,614.01,614.2,612.91,613.1612,18304
2025-03-27 14:57:00,613.25,613.8699,613.03,613.75,19460
2025-03-27 14:58:00,613.75,613.87,613.05,613.145,17382
2025-03-27 14:59:00,613.145,613.73,612.82,613.73,37091
2025-03-27 15:00:00,613.64,614.0946,613.33,613.9401,26996
2025-03-27 15:01:00,614.05,614.25,613.68,613.95,26526
2025-03-27 15:02:00,613.95,614.1599,613.22,613.22,22785
2025-03-27 15:03:00,613.22,613.3752,612.7,612.8,19875
2025-03-27 15:04:00,612.8,612.97,612.51,612.63,9614
2025-03-27 15:05:00,612.63,613.04,612.53,612.99,17426
2025-03-27 15:06:00,612.99,613.22,612.7913,613.2,17847
2025-03-27 15:07:00,613.2,613.2,612.7309,612.83,12715
2025-03-27 15:08:00,612.83,612.83,611.5556,611.6405,32490
2025-03-27 15:09:00,611.6405,611.74,611.42,611.5138,17301
2025-03-27 15:10:00,611.5138,612.29,611.3,612.1,45299
2025-03-27 15:11:00,612.1,612.51,611.64,612.167,62146
2025-03-27 15:12:00,612.167,612.435,612.0,612.07,16851
2025-03-27 15:13:00,612.07,612.24,611.5892,611.7673,10798
2025-03-27 15:14:00,611.7673,612.25,611.74,612.215,11146
2025-03-27 15:15:00,612.215,612.215,611.7601,611.905,25091
2025-03-27 15:16:00,611.905,612.22,611.528,611.528,10732
2025-03-27 15:17:00,611.528,611.93,611.2068,611.78,9682
2025-03-27 15:18:00,611.81,612.17,611.81,612.12,13633
2025-03-27 15:19:00,612.12,612.4,612.03,612.35,21984
2025-03-27 15:20:00,612.35,612.5,611.63,611.63,9736
2025-03-27 15:21:00,611.63,611.9999,611.63,611.8726,7539
2025-03-27 15:22:00,611.8726,612.13,611.345,611.345,12359
2025-03-27 15:23:00,611.345,612.4799,611.345,612.21,16150
2025-03-27 15:24:00,612.235,612.41,612.0326,612.0326,10150
2025-03-27 15:25:00,612.0326,612.2,611.7316,612.2,10615
2025-03-27 15:26:00,612.2,612.2,611.47,611.6,5820
2025-03-27 15:27:00,611.6,611.66,611.3301,611.42,6051
2025-03-27 15:28:00,611.42,611.605,611.0,611.085,8854
2025-03-27 15:29:00,611.085,611.1,610.28,610.485,15931
2025-03-27 15:30:00,610.485,610.505,609.2,609.465,33035
2025-03-27 15:31:00,609.465,609.9058,609.25,609.3196,14623
2025-03-27 15:32:00,609.3196,609.35,608.5,609.1266,29426
2025-03-27 15:33:00,609.1266,609.3582,608.38,608.61,21321
2025-03-27 15:34:00,608.61,608.97,608.5,608.53,12369
2025-03-27 15:35:00,608.53,609.17,608.53,608.98,15412
2025-03-27 15:36:00,608.98,609.08,608.2,608.92,23114
2025-03-27 15:37:00,608.92,608.92,608.1201,608.4,10250
2025-03-27 15:38:00,608.4635,608.65,608.12,608.125,10895
2025-03-27 15:39:00,608.125,608.69,607.7557,608.6,39151
2025-03-27 15:40:00,608.6,608.88,608.345,608.48,22003
2025-03-27 15:41:00,608.45,608.45,607.77,607.88,17867
2025-03-27 15:42:00,607.88,608.41,607.33,608.22,40663
2025-03-27 15:43:00,608.22,608.62,608.0216,608.155,25379
2025-03-27 15:44:00,608.155,608.5,607.87,608.46,11788
2025-03-27 15:45:00,608.46,608.5499,607.98,608.19,10294
2025-03-27 15:46:00,608.19,608.28,607.7501,607.84,13194
2025-03-27 15:47:00,607.84,607.92,607.22,607.31,18907
2025-03-27 15:48:00,607.31,607.44,607.0,607.2351,12922
2025-03-27 15:49:00,607.29,607.58,607.13,607.3267,12873
2025-03-27 15:50:00,607.3267,607.76,607.08,607.69,31425
2025-03-27 15:51:00,607.69,607.8599,607.54,607.755,16660
2025-03-27 15:52:00,607.755,607.83,607.01,607.205,15054
2025-03-27 15:53:00,607.205,607.77,607.205,607.335,11907
2025-03-27 15:54:00,607.335,607.59,607.22,607.59,8312
2025-03-27 15:55:00,607.59,607.7312,607.27,607.7312,9873
2025-03-27 15:56:00,607.7312,607.81,607.34,607.63,11761
2025-03-27 15:57:00,607.63,607.81,607.4401,607.515,7388
2025-03-27 15:58:00,607.515,607.52,606.65,606.73,17495
2025-03-27 15:59:00,606.73,607.07,606.48,607.03,11669
2025-03-27 16:00:00,607.03,607.27,606.7,607.14,16762
2025-03-27 16:01:00,607.14,607.58,606.5,607.32,25406
2025-03-27 16:02:00,607.32,607.35,606.7891,607.16,17800
2025-03-27 16:03:00,607.16,607.7499,607.14,607.3001,21504
2025-03-27 16:04:00,607.3001,607.81,607.3001,607.55,9212
2025-03-27 16:05:00,607.55,607.69,607.1,607.265,13977
2025-03-27 16:06:00,607.265,608.65,607.13,608.65,24386
2025-03-27 16:07:00,608.6558,608.98,608.2984,608.3575,17779
2025-03-27 16:08:00,608.365,608.65,607.82,608.65,24695
2025-03-27 16:09:00,608.65,609.4799,608.65,609.27,16228
2025-03-27 16:10:00,609.27,609.3499,608.35,608.515,22057
2025-03-27 16:11:00,608.515,609.0299,608.3001,608.9,9033
2025-03-27 16:12:00,608.9,608.9664,608.63,608.9664,5295
2025-03-27 16:13:00,608.825,609.11,608.55,609.03,9825
2025-03-27 16:14:00,609.03,609.22,608.96,608.96,8740
2025-03-27 16:15:00,608.95,609.47,608.74,609.47,14372
2025-03-27 16:16:00,609.47,610.15,609.47,609.9,15837
2025-03-27 16:17:00,609.9,610.22,609.83,610.12,14222
2025-03-27 16:18:00,610.12,610.4899,610.1183,610.3,11295
2025-03-27 16:19:00,610.3,610.75,610.3,610.5,13104
2025-03-27 16:20:00,610.5,611.17,610.4884,610.94,16803
2025-03-27 16:21:00,610.94,611.0,610.31,610.56,20795
2025-03-27 16:22:00,610.56,610.56,609.637,609.8475,15271
2025-03-27 16:23:00,609.8475,609.8475,609.1035,609.3,14396
2025-03-27 16:24:00,609.3,609.3199,609.0,609.0,13130
2025-03-27 16:25:00,609.0,609.01,608.45,608.45,8027
2025-03-27 16:26:00,608.45,608.86,608.36,608.595,13644
2025-03-27 16:27:00,608.595,608.595,608.255,608.425,11186
2025-03-27 16:28:00,608.425,608.425,608.1501,608.2111,12725
2025-03-27 16:29:00,608.2111,608.2111,607.47,607.705,14008
2025-03-27 16:30:00,607.705,608.68,607.705,608.58,58466
2025-03-27 16:31:00,608.65643,609.065,608.54,608.7701,13849
2025-03-27 16:32:00,608.7701,609.38,608.7701,609.38,8917
2025-03-27 16:33:00,609.38,609.6099,609.0898,609.415,15730
2025-03-27 16:34:00,609.415,609.5399,608.6716,608.99,11379
2025-03-27 16:35:00,608.99,609.02,608.2301,608.395,11343
2025-03-27 16:36:00,608.395,608.67,608.2384,608.4256,51526
2025-03-27 16:37:00,608.4256,609.0,608.325,608.655,6563
2025-03-27 16:38:00,608.655,608.72,608.38,608.48,19077
2025-03-27 16:39:00,608.48,609.11,608.48,609.055,11162
2025-03-27 16:40:00,609.055,609.54,608.7,609.49,8699
2025-03-27 16:41:00,609.49,609.63,609.21985,609.3301,9631
2025-03-27 16:42:00,609.3301,609.52,609.0208,609.15,10532
2025-03-27 16:43:00,609.15,609.9,609.15,609.71,9487
2025-03-27 16:44:00,609.71,609.71,609.154,609.33,8617
2025-03-27 16:45:00,609.33,609.62,608.99,608.99,8259
2025-03-27 16:46:00,608.99,609.1245,608.7101,608.94,12584
2025-03-27 16:47:00,608.94,608.94,608.255,608.385,10517
2025-03-27 16:48:00,608.385,608.5,607.915,607.915,11499
2025-03-27 16:49:00,607.915,607.915,607.33,607.4611,20568
2025-03-27 16:50:00,607.4611,607.72,606.72,606.83,22844
2025-03-27 16:51:00,606.83,607.25,606.4869,607.03,25608
2025-03-27 16:52:00,607.03,607.03,606.54,606.78,14189
2025-03-27 16:53:00,606.78,607.19,606.65,607.045,18633
2025-03-27 16:54:00,607.045,607.045,606.52,606.92,18325
2025-03-27 16:55:00,606.92,606.974,606.16,606.3171,15840
2025-03-27 16:56:00,606.3171,606.5555,606.19,606.418,12750
2025-03-27 16:57:00,606.418,606.45,605.8559,606.06,21306
2025-03-27 16:58:00,606.06,606.13,605.6129,606.11,27254
2025-03-27 16:59:00,606.04,606.15,605.76,605.78,15615
2025-03-27 17:00:00,605.78,606.44,605.78,606.05,16985
2025-03-27 17:01:00,606.05,606.27,605.84,605.915,21142
2025-03-27 17:02:00,605.915,606.09,605.5,605.799,15455
2025-03-27 17:03:00,605.799,606.88,605.7001,606.7975,18164
2025-03-27 17:04:00,606.7975,606.96,606.49,606.5,15725
2025-03-27 17:05:00,606.5,606.77,605.8601,606.07,22780
2025-03-27 17:06:00,606.07,606.66,606.0,606.66,11658
2025-03-27 17:07:00,606.66,606.97,606.49,606.74,6630
2025-03-27 17:08:00,606.74,606.8999,606.62,606.89,11926
2025-03-27 17:09:00,606.89,607.12,606.665,606.665,7512
2025-03-27 17:10:00,606.665,607.0699,606.665,607.0699,12526
2025-03-27 17:11:00,607.0699,607.82,606.98,607.66,11422
2025-03-27 17:12:00,607.66,608.0,607.3018,607.3018,9448
2025-03-27 17:13:00,607.3018,607.62,607.29,607.36,8024
2025-03-27 17:14:00,607.36,607.688,607.1288,607.688,10218
2025-03-27 17:15:00,607.688,607.7799,607.47,607.47,6781
2025-03-27 17:16:00,607.47,607.93,607.4549,607.56,11555
2025-03-27 17:17:00,607.56,607.75,607.4542,607.625,5156
2025-03-27 17:18:00,607.625,607.65,607.23,607.23,10692
2025-03-27 17:19:00,607.23,607.5899,606.9021,607.005,12535
2025-03-27 17:20:00,607.005,607.21,606.71,607.045,10417
2025-03-27 17:21:00,607.045,607.23,606.9614,607.01,4221
2025-03-27 17:22:00,607.01,607.01,606.38,606.54,11533
2025-03-27 17:23:00,606.54,606.72,606.36,606.38,3869
2025-03-27 17:24:00,606.38,606.873,606.36,606.873,8575
2025-03-27 17:25:00,606.873,606.873,606.17,606.17,8420
2025-03-27 17:26:00,606.17,606.89,606.17,606.84,7922
2025-03-27 17:27:00,606.84,607.1185,606.44,606.44,5991
2025-03-27 17:28:00,606.44,606.63,606.0852,606.0852,5842
2025-03-27 17:29:00,606.0852,606.09,605.34,605.67,18424
2025-03-27 17:30:00,605.67,606.275,605.465,606.17,14156
2025-03-27 17:31:00,606.17,606.34,605.64,606.0941,13147
2025-03-27 17:32:00,606.0941,606.23,605.87,605.9862,5952
2025-03-27 17:33:00,605.9862,606.5,605.83,606.5,10566
2025-03-27 17:34:00,606.5,606.65,606.05,606.16,6392
2025-03-27 17:35:00,606.05,606.12,605.92,606.01,6694
2025-03-27 17:36:00,606.01,606.01,605.3,605.3,6870
2025-03-27 17:37:00,605.3,605.46,604.65,604.7608,31358
2025-03-27 17:38:00,604.7608,605.03,604.65,604.8819,28906
2025-03-27 17:39:00,604.8819,605.76,604.8819,605.25,13756
2025-03-27 17:40:00,605.25,605.44,605.03,605.03,12489
2025-03-27 17:41:00,605.03,605.953,605.02,605.74,17456
2025-03-27 17:42:00,605.74,605.87,605.2732,605.6056,16759
2025-03-27 17:43:00,605.6056,605.63,605.18,605.474,8149
2025-03-27 17:44:00,605.54,605.65,605.32,605.445,8859
2025-03-27 17:45:00,605.53,605.7915,605.4835,605.7915,8946
2025-03-27 17:46:00,605.7915,606.08,605.56,605.98,10997
2025-03-27 17:47:00,605.98,606.73,605.98,606.55,12244
2025-03-27 17:48:00,606.55,606.55,605.875,605.875,8753
2025-03-27 17:49:00,605.875,606.41,605.86,606.22,22169
2025-03-27 17:50:00,606.22,606.61,606.14,606.61,8771
2025-03-27 17:51:00,606.61,606.8199,606.095,606.33,8956
2025-03-27 17:52:00,606.33,606.33,605.23,605.4031,8231
2025-03-27 17:53:00,605.4031,605.47,604.975,605.15,10576
2025-03-27 17:54:00,605.15,605.15,604.623,604.78,13163
2025-03-27 17:55:00,604.78,604.95,604.5467,604.73,12168
2025-03-27 17:56:00,604.73,605.15,604.73,605.0,10466
2025-03-27 17:57:00,605.0,605.26,604.92,605.09,10094
2025-03-27 17:58:00,605.09,605.17,604.88,604.95,10762
2025-03-27 17:59:00,604.95,605.2,604.7,604.845,7169
2025-03-27 18:00:00,604.845,605.26,604.75,605.26,15946
2025-03-27 18:01:00,605.26,605.33,604.91,605.3096,6563
2025-03-27 18:02:00,605.3096,605.77,605.0901,605.7061,9023
2025-03-27 18:03:00,605.7061,605.86,605.48,605.51,10195
2025-03-27 18:04:00,605.51,605.7,605.285,605.66,9368
2025-03-27 18:05:00,605.66,606.01,605.66,605.72,8796
2025-03-27 18:06:00,605.72,606.37,605.72,606.2575,20544
2025-03-27 18:07:00,606.2575,606.6,606.245,606.53,7887
2025-03-27 18:08:00,606.53,606.75,606.13,606.472,10967
2025-03-27 18:09:00,606.472,606.67,605.88,605.88,13038
2025-03-27 18:10:00,605.88,606.5,605.88,606.3,9689
2025-03-27 18:11:00,606.3,606.6,606.01,606.01,10015
2025-03-27 18:12:00,606.01,606.95,606.01,606.65,12458
2025-03-27 18:13:00,606.65,606.91,606.28,606.61,10570
2025-03-27 18:14:00,606.61,607.537,606.61,607.537,17662
2025-03-27 18:15:00,607.537,607.5561,606.8951,607.5561,16569
2025-03-27 18:16:00,607.5561,607.6799,607.1337,607.28,9966
2025-03-27 18:17:00,607.28,607.39,607.07,607.07,13722
2025-03-27 18:18:00,607.07,607.1622,606.4401,606.7975,11469
2025-03-27 18:19:00,606.745,607.05,606.64,606.8775,8640
2025-03-27 18:20:00,606.8775,607.17,606.64,607.0,20228
2025-03-27 18:21:00,607.0,607.0,606.6132,606.6132,6550
2025-03-27 18:22:00,606.6132,606.97,606.61,606.97,8214
2025-03-27 18:23:00,606.97,607.14,606.77,606.865,5706
2025-03-27 18:24:00,606.865,607.02,606.24,606.295,12523
2025-03-27 18:25:00,606.295,606.48,605.93,606.31,14892
2025-03-27 18:26:00,606.31,606.72,606.155,606.3785,11540
2025-03-27 18:27:00,606.3785,606.791,606.365,606.375,11216
2025-03-27 18:28:00,606.375,606.49,606.0,606.2901,8427
2025-03-27 18:29:00,606.2901,606.49,605.7901,605.94,10125
2025-03-27 18:30:00,605.94,606.42,605.86,606.28,20457
2025-03-27 18:31:00,606.28,606.34,605.9633,605.97,6183
2025-03-27 18:32:00,605.97,606.14,605.72,605.9725,15293
2025-03-27 18:33:00,605.9725,606.23,605.35,606.1,11773
2025-03-27 18:34:00,606.1,606.3423,606.0,606.035,8229
2025-03-27 18:35:00,606.035,606.75,606.035,606.75,14515
2025-03-27 18:36:00,606.75,607.0,606.56,606.71,32012
2025-03-27 18:37:00,606.71,607.12,606.48,607.0375,12837
2025-03-27 18:38:00,607.0375,607.14,606.12,606.345,6548
2025-03-27 18:39:00,606.345,606.86,606.26,606.67,13621
2025-03-27 18:40:00,606.67,606.9,606.3,606.455,10686
2025-03-27 18:41:00,606.455,606.93,606.31,606.92,11050
2025-03-27 18:42:00,606.9,607.67,606.9,606.97,14086
2025-03-27 18:43:00,606.97,607.02,606.32,606.32,4358
2025-03-27 18:44:00,606.32,606.8088,606.32,606.49,11307
2025-03-27 18:45:00,606.49,606.87,606.49,606.8386,9588
2025-03-27 18:46:00,606.8386,607.235,606.64,607.235,16850
2025-03-27 18:47:00,607.235,607.36,607.005,607.005,16764
2025-03-27 18:48:00,607.01,607.3803,607.01,607.3803,7713
2025-03-27 18:49:00,607.3803,607.55,607.3803,607.445,8775
2025-03-27 18:50:00,607.445,607.87,607.41,607.79,25680
2025-03-27 18:51:00,607.79,608.32,607.71,608.14,23923
2025-03-27 18:52:00,608.14,608.33,607.66,607.79,11739
2025-03-27 18:53:00,607.79,607.94,607.02,607.1868,14327
2025-03-27 18:54:00,607.1868,607.74,607.03,607.74,14297
2025-03-27 18:55:00,607.74,607.74,606.15,606.15,10457
2025-03-27 18:56:00,606.15,606.51,605.86,606.129,17638
2025-03-27 18:57:00,606.129,606.4,605.9096,605.94,8738
2025-03-27 18:58:00,605.83,606.005,605.55,605.59,6785
2025-03-27 18:59:00,605.56,605.56,605.0,605.105,27331
2025-03-27 19:00:00,605.105,605.605,604.76,605.6,19283
2025-03-27 19:01:00,605.6,605.82,605.495,605.71,8690
2025-03-27 19:02:00,605.71,606.4715,605.71,606.17,14743
2025-03-27 19:03:00,606.17,606.64,606.17,606.435,15502
2025-03-27 19:04:00,606.435,606.77,606.23,606.25,11538
2025-03-27 19:05:00,606.25,606.25,605.46,605.67,17976
2025-03-27 19:06:00,605.67,606.2585,605.41,606.2585,21107
2025-03-27 19:07:00,606.2585,606.2585,605.6401,605.6401,6005
2025-03-27 19:08:00,605.6401,605.94,605.5401,605.728,10255
2025-03-27 19:09:00,605.728,606.03,605.68,605.68,6873
2025-03-27 19:10:00,605.68,606.0,605.5874,605.87,9040
2025-03-27 19:11:00,605.87,606.22,605.87,606.22,12533
2025-03-27 19:12:00,606.22,606.491,606.05,606.265,8296
2025-03-27 19:13:00,606.265,606.89,606.265,606.89,16371
2025-03-27 19:14:00,606.89,607.58,606.8,607.49,16648
2025-03-27 19:15:00,607.49,607.7499,607.17,607.4,13579
2025-03-27 19:16:00,607.4,607.42,606.9,607.1892,16339
2025-03-27 19:17:00,607.22,607.32,606.66,606.92,7675
2025-03-27 19:18:00,606.92,606.97,606.5552,606.8275,7540
2025-03-27 19:19:00,606.8275,607.1616,606.825,607.13,17585
2025-03-27 19:20:00,607.13,607.3,607.0,607.01,9968
2025-03-27 19:21:00,607.01,607.93,607.01,607.67,20883
2025-03-27 19:22:00,607.67,608.19,607.6,608.09,24306
2025-03-27 19:23:00,608.09,608.09,607.56,607.57,10152
2025-03-27 19:24:00,607.57,608.0199,607.57,607.81,22384
2025-03-27 19:25:00,607.81,607.93,607.35,607.3531,14791
2025-03-27 19:26:00,607.3531,607.65,607.05,607.4879,13656
2025-03-27 19:27:00,607.4879,607.7599,607.37,607.505,9943
2025-03-27 19:28:00,607.505,607.65,607.05,607.345,17200
2025-03-27 19:29:00,607.345,607.48,607.17,607.39,8832
2025-03-27 19:30:00,607.39,607.39,606.39,606.48,15359
2025-03-27 19:31:00,606.48,606.48,605.86,605.94,20142
2025-03-27 19:32:00,605.94,606.4493,605.94,606.325,15743
2025-03-27 19:33:00,606.325,606.4099,605.97,606.025,12627
2025-03-27 19:34:00,606.025,606.32,605.83,606.225,9924
2025-03-27 19:35:00,606.225,606.41,605.83,605.92,20933
2025-03-27 19:36:00,605.92,606.04,605.53,605.76,16202
2025-03-27 19:37:00,605.76,605.93,605.36,605.5,12455
2025-03-27 19:38:00,605.5,605.7475,605.31,605.6063,8674
2025-03-27 19:39:00,605.6063,605.6063,605.32,605.32,6512
2025-03-27 19:40:00,605.32,605.7,605.0,605.6,27619
2025-03-27 19:41:00,605.545,606.13,605.545,605.62,11778
2025-03-27 19:42:00,605.62,605.6399,604.89,605.23,18597
2025-03-27 19:43:00,605.23,605.8023,605.23,605.3898,17320
2025-03-27 19:44:00,605.3898,605.58,605.05,605.255,20058
2025-03-27 19:45:00,605.255,605.56,605.1,605.515,16478
2025-03-27 19:46:00,605.515,605.5754,604.92,604.92,16719
2025-03-27 19:47:00,604.92,605.29,604.9,605.1975,27800
2025-03-27 19:48:00,605.1975,605.33,604.96,605.215,17055
2025-03-27 19:49:00,605.215,605.44,605.0,605.26,24033
2025-03-27 19:50:00,605.26,605.26,604.1,604.23,51378
2025-03-27 19:51:00,604.23,604.23,603.33,603.39,50830
2025-03-27 19:52:00,603.39,603.435,602.7,602.92,46476
2025-03-27 19:53:00,602.92,602.92,601.95,601.99,49138
2025-03-27 19:54:00,601.99,602.8999,601.3,601.8984,101130
2025-03-27 19:55:00,601.8984,603.6,601.8984,602.98,83893
2025-03-27 19:56:00,602.98,603.32,602.83,602.925,56399
2025-03-27 19:57:00,602.925,603.0,602.5,602.85,69106
2025-03-27 19:58:00,602.85,603.2073,602.55,602.63,88011
2025-03-27 19:59:00,602.63,602.7,602.07,602.58,1133157
2025-03-28 13:30:00,600.51,601.49,599.0,599.79,369721
2025-03-28 13:31:00,599.79,599.79,597.43,597.46,101551
2025-03-28 13:32:00,597.46,598.84,597.29,598.065,87812
2025-03-28 13:33:00,598.065,598.26,596.3,596.84,87069
2025-03-28 13:34:00,596.84,597.38,596.04,596.78,78614
2025-03-28 13:35:00,596.78,598.7309,596.44,598.375,57775
2025-03-28 13:36:00,598.375,599.87,598.375,599.085,50204
2025-03-28 13:37:00,599.085,600.5317,599.085,599.84,47603
2025-03-28 13:38:00,599.84,601.69,598.9,601.569,49953
2025-03-28 13:39:00,601.569,601.75,600.01,600.57,49406
2025-03-28 13:40:00,600.57,601.45,600.25,600.585,46855
2025-03-28 13:41:00,600.585,600.86,599.4268,599.84,34494
2025-03-28 13:42:00,599.84,601.3,598.94,600.9,40664
2025-03-28 13:43:00,601.0,601.3633,599.07,599.23,47071
2025-03-28 13:44:00,599.23,599.795,598.5,598.6179,33115
2025-03-28 13:45:00,598.6179,599.19,598.28,598.43,22854
2025-03-28 13:46:00,598.43,598.64,597.64,597.87,33793
2025-03-28 13:47:00,597.87,599.3799,597.34,598.8483,46956
2025-03-28 13:48:00,598.8483,599.19,598.22,598.82,21845
2025-03-28 13:49:00,598.82,599.1,598.5,599.1,16747
2025-03-28 13:50:00,599.1,600.17,598.58,599.8143,21501
2025-03-28 13:51:00,599.8143,599.82,597.39,597.79,40150
2025-03-28 13:52:00,597.79,598.0,596.3501,596.52,35553
2025-03-28 13:53:00,596.52,596.63,595.19,596.375,63207
2025-03-28 13:54:00,596.375,597.27,596.325,596.525,22953
2025-03-28 13:55:00,596.525,596.71,595.56,595.84,25695
2025-03-28 13:56:00,595.84,595.84,594.22,594.64,72738
2025-03-28 13:57:00,594.64,595.1,594.16,594.425,39573
2025-03-28 13:58:00,594.425,594.9935,594.2,594.28,33754
2025-03-28 13:59:00,594.28,594.3999,593.338,593.9772,45236
2025-03-28 14:00:00,593.9772,595.268,592.5,594.005,76993
2025-03-28 14:01:00,594.005,594.08,592.58,592.93,45670
2025-03-28 14:02:00,592.93,593.23,591.83,592.56,74205
2025-03-28 14:03:00,592.56,593.44,592.07,592.61,42643
2025-03-28 14:04:00,592.61,593.2797,592.31,592.94,39478
2025-03-28 14:05:00,592.94,593.3928,592.31,592.34,39417
2025-03-28 14:06:00,592.34,592.9708,591.13,591.1501,72728
2025-03-28 14:07:00,591.23,591.3266,590.32,590.435,69933
2025-03-28 14:08:00,590.435,590.7599,589.26,589.795,106518
2025-03-28 14:09:00,589.795,590.12,589.17,590.05,67414
2025-03-28 14:10:00,590.05,590.0999,589.075,589.275,57720
2025-03-28 14:11:00,589.275,589.92,588.88,589.9112,72714
2025-03-28 14:12:00,589.9112,589.9112,588.43,588.44,63829
2025-03-28 14:13:00,588.44,589.29,588.3,588.855,31921
2025-03-28 14:14:00,588.855,589.4385,588.39,589.125,54356
2025-03-28 14:15:00,589.125,589.4664,588.76,589.32,73305
2025-03-28 14:16:00,589.325,589.5477,588.07,588.694,45102
2025-03-28 14:17:00,588.694,590.1904,588.694,589.97,53806
2025-03-28 14:18:00,589.97,590.04,589.0503,589.35,27131
2025-03-28 14:19:00,589.35,589.58,588.77,589.34,27459
2025-03-28 14:20:00,589.34,589.6499,588.62,588.74,33516
2025-03-28 14:21:00,588.74,589.76,588.59,589.66,69384
2025-03-28 14:22:00,589.66,590.18,589.26,589.615,41562
2025-03-28 14:23:00,589.615,589.9231,589.0171,589.135,20504
2025-03-28 14:24:00,589.135,589.21,588.65,588.94,33233
2025-03-28 14:25:00,588.65,589.0,588.19,588.4535,55462
2025-03-28 14:26:00,588.4535,588.6,587.61,587.75,74085
2025-03-28 14:27:00,587.75,588.32,587.4,588.16,34623
2025-03-28 14:28:00,588.16,588.16,587.31,587.55,32782
2025-03-28 14:29:00,587.55,587.83,587.3101,587.52,25891
2025-03-28 14:30:00,587.52,588.1678,587.48,587.735,58816
2025-03-28 14:31:00,587.735,588.1893,586.53,586.96,66313
2025-03-28 14:32:00,586.96,587.3858,586.05,586.07,33327
2025-03-28 14:33:00,586.07,586.84,585.865,586.18,66106
2025-03-28 14:34:00,586.18,586.45,585.58,586.19,59823
2025-03-28 14:35:00,586.19,586.98,585.92,586.06,36939
2025-03-28 14:36:00,586.06,586.37,585.38,585.4545,29948
2025-03-28 14:37:00,585.4545,585.66,584.915,585.3001,51841
2025-03-28 14:38:00,585.3001,586.4553,585.0,586.28,46666
2025-03-28 14:39:00,586.28,586.73,585.86,586.39,31260
2025-03-28 14:40:00,586.39,586.95,586.09,586.2,41156
2025-03-28 14:41:00,586.2,586.96,585.88,586.96,25982
2025-03-28 14:42:00,586.96,587.41,586.5901,587.27,29541
2025-03-28 14:43:00,587.215,587.4499,586.7201,587.34,24319
2025-03-28 14:44:00,587.34,587.42,586.5,586.7875,22066
2025-03-28 14:45:00,586.7875,586.89,586.2668,586.71,22972
2025-03-28 14:46:00,586.71,587.23,585.9,586.015,29135
2025-03-28 14:47:00,586.015,586.6299,585.84,586.505,16363
2025-03-28 14:48:00,586.48,586.545,585.57,585.79,22864
2025-03-28 14:49:00,585.79,586.1,585.5201,585.88,26824
2025-03-28 14:50:00,585.88,585.88,585.36,585.4775,24450
2025-03-28 14:51:00,585.4775,586.57,585.2,585.8633,36014
2025-03-28 14:52:00,585.8633,586.0,585.18,585.37,22536
2025-03-28 14:53:00,585.37,585.8849,585.245,585.8099,26491
2025-03-28 14:54:00,585.8099,586.035,585.59,585.85,19823
2025-03-28 14:55:00,585.85,585.85,585.0,585.013,52293
2025-03-28 14:56:00,585.013,585.3599,584.5,584.7188,34606
2025-03-28 14:57:00,584.735,584.9299,584.56,584.7,32640
