datetime,open,high,low,close,volume
2025-03-07 16:58:00,566.89,567.0,566.69,566.7299,384787
2025-03-07 16:59:00,566.7299,567.2099,566.62,567.1,146157
2025-03-07 17:00:00,567.1,567.9,567.06,567.685,281183
2025-03-07 17:01:00,567.685,567.77,567.12,567.5099,170136
2025-03-07 17:02:00,567.5099,567.95,567.41,567.93,122962
2025-03-07 17:03:00,567.93,568.39636,567.695,568.26,270167
2025-03-07 17:04:00,568.26,568.6695,567.3402,567.35,375127
2025-03-07 17:05:00,567.35,567.95,567.3,567.32,202247
2025-03-07 17:06:00,567.32,567.45,566.68,566.73,142429
2025-03-07 17:07:00,566.73,567.11,566.5,566.92,148050
2025-03-07 17:08:00,566.92,567.26,566.5142,566.57,146995
2025-03-07 17:09:00,566.57,566.61,566.13,566.46,165097
2025-03-07 17:10:00,566.46,566.8,566.32,566.63,128410
2025-03-07 17:11:00,566.63,566.68,565.86,565.9838,117469
2025-03-07 17:12:00,565.9838,566.3,565.98,566.17,129167
2025-03-07 17:13:00,566.17,566.58,565.93,566.52,198111
2025-03-07 17:14:00,566.52,567.14,566.48,566.9775,191718
2025-03-07 17:15:00,566.9775,567.12,566.54,566.95,159334
2025-03-07 17:16:00,566.95,566.99,566.3004,566.3004,74431
2025-03-07 17:17:00,566.3004,566.52,565.89,566.18,165924
2025-03-07 17:18:00,566.18,566.3,566.01,566.04,88048
2025-03-07 17:19:00,566.04,566.21,565.8,566.16,109907
2025-03-07 17:20:00,566.16,566.48,565.99,566.45,147178
2025-03-07 17:21:00,566.45,566.61,566.11,566.58,133373
2025-03-07 17:22:00,566.58,567.29,566.47,567.01,167191
2025-03-07 17:23:00,567.01,567.65,566.97,567.149,143810
2025-03-07 17:24:00,567.149,567.61,567.04,567.555,108585
2025-03-07 17:25:00,567.555,567.96,567.2751,567.72,112932
2025-03-07 17:26:00,567.71,568.02,567.4213,567.47,139037
2025-03-07 17:27:00,567.47,568.1,567.46,568.005,112793
2025-03-07 17:28:00,568.005,568.09,567.65,567.79,79599
2025-03-07 17:29:00,567.785,568.09,567.74,568.08,110411
2025-03-07 17:30:00,568.08,568.09,567.49,567.88,234822
2025-03-07 17:31:00,567.9,567.92,567.44,567.48,123972
2025-03-07 17:32:00,567.48,568.4,567.45,568.3,241876
2025-03-07 17:33:00,568.3,569.3,568.27,569.11,327861
2025-03-07 17:34:00,569.11,569.55,569.105,569.425,283408
2025-03-07 17:35:00,569.41,569.4185,568.8,569.0501,245225
2025-03-07 17:36:00,569.0501,569.59,568.86,569.56,152352
2025-03-07 17:37:00,569.56,570.09,569.44,570.04,239607
2025-03-07 17:38:00,570.04,570.39,569.83,570.17,262325
2025-03-07 17:39:00,570.17,570.275,569.452,569.452,193808
2025-03-07 17:40:00,569.452,569.98,569.36,569.81,136047
2025-03-07 17:41:00,569.81,570.23,569.53,570.23,347163
2025-03-07 17:42:00,570.2174,570.39,569.89,570.33,172033
2025-03-07 17:43:00,570.33,570.94,570.2301,570.8394,243770
2025-03-07 17:44:00,570.8394,571.31,570.81,571.21,195494
2025-03-07 17:45:00,571.21,572.1799,571.1901,572.05,266251
2025-03-07 17:46:00,572.05,572.31,571.56,572.0125,297096
2025-03-07 17:47:00,572.0,572.05,571.18,571.27,159928
2025-03-07 17:48:00,571.27,571.58,571.045,571.28,181262
2025-03-07 17:49:00,571.28,571.48,571.18,571.3601,115135
2025-03-07 17:50:00,571.36,571.92,571.3,571.65,130171
2025-03-07 17:51:00,571.65,571.78,571.33,571.665,94321
2025-03-07 17:52:00,571.665,572.25,571.6,572.1127,210214
2025-03-07 17:53:00,572.1127,572.72,571.98,572.38,272978
2025-03-07 17:54:00,572.38,572.96,572.21,572.9,261697
2025-03-07 17:55:00,572.9,573.08,572.34,572.4581,300893
2025-03-07 17:56:00,572.4581,572.77,571.76,571.9732,221634
2025-03-07 17:57:00,571.95,572.0365,571.16,571.2,223500
2025-03-07 17:58:00,571.2,571.36,569.7399,569.87,363889
2025-03-07 17:59:00,569.87,570.59,569.64,570.185,177889
2025-03-07 18:00:00,570.19,570.73,570.13,570.38,114166
2025-03-07 18:01:00,570.38,571.132,570.38,570.65,129057
2025-03-07 18:02:00,570.65,571.52,570.54,571.39,122338
2025-03-07 18:03:00,571.39,572.085,571.35,571.87,98699
2025-03-07 18:04:00,571.91,572.92,571.89,572.85,185314
2025-03-07 18:05:00,572.85,574.07,572.665,574.03,370242
2025-03-07 18:06:00,574.03,574.12,573.1,573.54,246549
2025-03-07 18:07:00,573.54,573.75,573.32,573.33,111748
2025-03-07 18:08:00,573.33,573.94,573.16,573.86,165116
2025-03-07 18:09:00,573.86,573.86,572.67,572.7499,271558
2025-03-07 18:10:00,572.7499,573.24,572.5,573.1501,125181
2025-03-07 18:11:00,573.1501,573.23,571.81,572.43,218471
2025-03-07 18:12:00,572.43,573.18,572.37,573.1148,112471
2025-03-07 18:13:00,573.1148,573.45,572.84,573.13,180832
2025-03-07 18:14:00,573.12,573.56,573.12,573.45,74207
2025-03-07 18:15:00,573.45,573.54,573.22,573.5,76339
2025-03-07 18:16:00,573.5293,573.62,573.161,573.35,61944
2025-03-07 18:17:00,573.31,573.65,573.08,573.28,85008
2025-03-07 18:18:00,573.28,573.7,573.15,573.57,120737
2025-03-07 18:19:00,573.57,573.76,573.25,573.67,62677
2025-03-07 18:20:00,573.67,574.29,573.25,574.19,274655
2025-03-07 18:21:00,574.16,574.25,573.25,573.25,179333
2025-03-07 18:22:00,573.25,573.51,573.07,573.44,141588
2025-03-07 18:23:00,573.46,573.46,572.95,572.98,92522
2025-03-07 18:24:00,572.98,573.065,572.43,572.605,170787
2025-03-07 18:25:00,572.605,572.89,572.38,572.45,114331
2025-03-07 18:26:00,572.45,572.665,572.15,572.4849,103969
2025-03-07 18:27:00,572.4849,572.9,572.4849,572.7821,74046
2025-03-07 18:28:00,572.75,573.03,572.62,572.79,99795
2025-03-07 18:29:00,572.79,572.89,572.35,572.6269,44497
2025-03-07 18:30:00,572.6269,572.9265,572.29,572.75,52085
2025-03-07 18:31:00,572.75,572.93,572.29,572.39,43991
2025-03-07 18:32:00,572.39,573.07,572.39,573.0,114632
2025-03-07 18:33:00,573.0,573.19,572.48,572.8201,52434
2025-03-07 18:34:00,572.8201,573.05,572.7,572.9,143704
2025-03-07 18:35:00,572.9,573.07,572.7,572.93,39884
2025-03-07 18:36:00,572.93,573.42,572.81,573.4,81921
2025-03-07 18:37:00,573.4,574.23,573.37,574.17,312250
2025-03-07 18:38:00,574.17,574.48,573.84,574.43,181924
2025-03-07 18:39:00,574.44,574.67,574.3494,574.54,217095
2025-03-07 18:40:00,574.54,574.83,574.46,574.765,124184
2025-03-07 18:41:00,574.765,574.93,574.37,574.46,651991
2025-03-07 18:42:00,574.46,574.76,574.07,574.155,191296
2025-03-07 18:43:00,574.155,574.46,573.52,573.69,129699
2025-03-07 18:44:00,573.69,574.25,573.47,574.17,112451
2025-03-07 18:45:00,574.16,574.37,574.05,574.34,85117
2025-03-07 18:46:00,574.34,574.43,574.1,574.34,202229
2025-03-07 18:47:00,574.34,574.91,574.27,574.89,113547
2025-03-07 18:48:00,574.89,574.99,574.53,574.86,124717
2025-03-07 18:49:00,574.86,574.87,574.23,574.475,132401
2025-03-07 18:50:00,574.475,574.67,574.15,574.55,70138
2025-03-07 18:51:00,574.55,574.74,574.38,574.62,61483
2025-03-07 18:52:00,574.62,575.11,574.62,574.85,241846
2025-03-07 18:53:00,574.825,575.25,574.7112,575.15,177186
2025-03-07 18:54:00,575.15,575.3,575.05,575.17,218550
2025-03-07 18:55:00,575.16,575.26,574.91,574.9469,76862
2025-03-07 18:56:00,574.9469,575.29,574.84,574.86,116917
2025-03-07 18:57:00,574.86,574.93,574.5501,574.88,99362
2025-03-07 18:58:00,574.88,575.28,574.88,575.2,65639
2025-03-07 18:59:00,575.2,575.3,575.15,575.24,38294
2025-03-07 19:00:00,575.24,575.52,575.11,575.49,142366
2025-03-07 19:01:00,575.49,575.85,575.32,575.82,164453
2025-03-07 19:02:00,575.82,576.19,575.65,576.14,206213
2025-03-07 19:03:00,576.14,576.14,575.59,575.59,384677
2025-03-07 19:04:00,575.59,575.78,575.29,575.71,279177
2025-03-07 19:05:00,575.71,575.71,575.21,575.21,139569
2025-03-07 19:06:00,575.21,575.28,574.67,574.82,235318
2025-03-07 19:07:00,574.82,574.84,574.24,574.34,110009
2025-03-07 19:08:00,574.34,574.74,574.21,574.59,102017
2025-03-07 19:09:00,574.59,574.59,574.13,574.1937,118325
2025-03-07 19:10:00,574.1937,574.72,574.1937,574.63,127316
2025-03-07 19:11:00,574.63,574.96,574.58,574.82,126321
2025-03-07 19:12:00,574.82,574.97,574.55,574.7,94517
2025-03-07 19:13:00,574.7,575.37,574.68,574.88,143207
2025-03-07 19:14:00,574.88,575.16,574.73,575.085,315543
2025-03-07 19:15:00,575.085,575.29,574.97,575.29,41854
2025-03-07 19:16:00,575.29,575.5301,575.24,575.51,85098
2025-03-07 19:17:00,575.54,575.74,575.15,575.48,113347
2025-03-07 19:18:00,575.48,575.66,575.28,575.66,70141
2025-03-07 19:19:00,575.66,576.01,575.65,575.94,132421
2025-03-07 19:20:00,575.94,576.31,575.915,576.27,144547
2025-03-07 19:21:00,576.27,576.365,576.1,576.32,111210
2025-03-07 19:22:00,576.31,576.97,576.31,576.97,188275
2025-03-07 19:23:00,576.97,577.31,576.92,577.17,354441
2025-03-07 19:24:00,577.17,577.19,576.93,577.16,166020
2025-03-07 19:25:00,577.16,577.24,576.6387,576.68,491815
2025-03-07 19:26:00,576.68,576.8,575.88,576.13,190181
2025-03-07 19:27:00,576.12,576.51,575.88,576.51,136120
2025-03-07 19:28:00,576.51,576.6,576.0201,576.13,103758
2025-03-07 19:29:00,576.13,576.79,576.08,576.575,78935
2025-03-07 19:30:00,576.575,576.755,576.37,576.71,92696
2025-03-07 19:31:00,576.71,576.96,576.4502,576.77,62486
2025-03-07 19:32:00,576.77,577.14,576.68,577.01,76311
2025-03-07 19:33:00,576.95,576.97,576.37,576.56,165718
2025-03-07 19:34:00,576.56,576.59,576.22,576.58,99604
2025-03-07 19:35:00,576.58,576.71,576.38,576.45,57709
2025-03-07 19:36:00,576.48,576.506,575.62,576.26,346792
2025-03-07 19:37:00,576.26,576.64,576.17,576.6,135686
2025-03-07 19:38:00,576.61,577.08,576.5,577.05,157290
2025-03-07 19:39:00,577.02,577.07,576.4568,576.7,119210
2025-03-07 19:40:00,576.7,576.82,576.44,576.77,67112
2025-03-07 19:41:00,576.77,576.839,576.57,576.7,111399
2025-03-07 19:42:00,576.71,576.9,576.21,576.42,103517
2025-03-07 19:43:00,576.42,576.45,575.725,575.77,193912
2025-03-07 19:44:00,575.77,575.87,575.46,575.76,210699
2025-03-07 19:45:00,575.76,575.79,574.93,575.23,206750
2025-03-07 19:46:00,575.23,575.655,575.18,575.6,165285
2025-03-07 19:47:00,575.6,575.75,575.1,575.41,176103
2025-03-07 19:48:00,575.41,575.48,575.02,575.045,93491
2025-03-07 19:49:00,575.045,575.405,574.84,574.92,118926
2025-03-07 19:50:00,574.92,575.24,574.66,575.21,145497
2025-03-07 19:51:00,575.22,575.35,575.1201,575.19,75697
2025-03-07 19:52:00,575.19,575.4,575.03,575.15,64975
2025-03-07 19:53:00,575.15,575.45,574.94,575.36,71964
2025-03-07 19:54:00,575.36,575.47,575.02,575.2684,65921
2025-03-07 19:55:00,575.2684,575.46,575.15,575.29,56427
2025-03-07 19:56:00,575.29,575.62,575.221,575.365,69917
2025-03-07 19:57:00,575.365,575.71,575.26,575.65,60771
2025-03-07 19:58:00,575.65,575.7,575.29,575.37,76355
2025-03-07 19:59:00,575.37,575.37,574.89,575.1735,100231
2025-03-07 20:00:00,575.1735,575.23,574.62,574.83,127548
2025-03-07 20:01:00,574.83,575.3,574.77,575.12,102492
2025-03-07 20:02:00,575.12,575.36,574.965,575.1311,108310
2025-03-07 20:03:00,575.1311,575.24,574.72,575.01,87880
2025-03-07 20:04:00,575.02,575.27,574.97,575.0,81089
2025-03-07 20:05:00,575.0,575.43,574.94,575.2,75795
2025-03-07 20:06:00,575.2,575.59,575.145,575.57,84195
2025-03-07 20:07:00,575.55,575.66,575.46,575.6554,85599
2025-03-07 20:08:00,575.65,576.28,575.59,576.245,163355
2025-03-07 20:09:00,576.24,576.46,576.1719,576.39,132120
2025-03-07 20:10:00,576.4,576.51,576.03,576.37,125818
2025-03-07 20:11:00,576.37,576.72,576.145,576.4,157450
2025-03-07 20:12:00,576.39,576.57,576.37,576.5101,71063
2025-03-07 20:13:00,576.5101,576.53,575.95,576.07,125941
2025-03-07 20:14:00,576.07,576.15,575.745,575.85,94010
2025-03-07 20:15:00,575.85,575.85,574.72,574.72,216062
2025-03-07 20:16:00,574.72,575.6,574.67,575.48,145519
2025-03-07 20:17:00,575.48,575.5849,575.16,575.5,132200
2025-03-07 20:18:00,575.5,576.1,575.4001,576.0632,310139
2025-03-07 20:19:00,576.0632,576.66,576.06,576.38,245049
2025-03-07 20:20:00,576.38,576.38,575.7,575.72,98734
2025-03-07 20:21:00,575.71,576.0,575.66,575.94,139925
2025-03-07 20:22:00,575.94,575.9799,575.29,575.5,80068
2025-03-07 20:23:00,575.5,575.73,575.4,575.56,63485
2025-03-07 20:24:00,575.56,575.62,575.28,575.46,108412
2025-03-07 20:25:00,575.46,575.77,575.42,575.46,81000
2025-03-07 20:26:00,575.46,575.86,575.46,575.83,86961
2025-03-07 20:27:00,575.83,576.005,575.76,575.98,91498
2025-03-07 20:28:00,575.98,575.99,575.61,575.865,74203
2025-03-07 20:29:00,575.865,576.21,575.69,575.9796,106476
2025-03-07 20:30:00,575.9796,576.32,575.72,576.32,115104
2025-03-07 20:31:00,576.28,576.32,575.85,575.86,139613
2025-03-07 20:32:00,575.855,575.99,575.32,575.35,250229
2025-03-07 20:33:00,575.355,575.79,575.355,575.6,82972
2025-03-07 20:34:00,575.59,576.11,575.55,576.0145,71970
2025-03-07 20:35:00,576.06,576.105,575.38,575.51,134010
2025-03-07 20:36:00,575.5,575.62,574.95,575.01,126159
2025-03-07 20:37:00,575.02,575.24,574.13,574.13,278963
2025-03-07 20:38:00,574.13,574.56,573.7,573.7901,272521
2025-03-07 20:39:00,573.8,574.17,573.4,573.925,278841
2025-03-07 20:40:00,573.925,573.925,573.205,573.37,286955
2025-03-07 20:41:00,573.37,573.65,573.02,573.49,394651
2025-03-07 20:42:00,573.48,573.78,572.81,573.68,400375
2025-03-07 20:43:00,573.68,574.56,573.68,574.2,189086
2025-03-07 20:44:00,574.2,574.685,574.19,574.58,121305
2025-03-07 20:45:00,574.58,574.97,574.39,574.7997,199395
2025-03-07 20:46:00,574.7997,575.24,574.72,574.85,200964
2025-03-07 20:47:00,574.85,575.38,574.75,575.22,183826
2025-03-07 20:48:00,575.24,575.63,575.1,575.61,216800
2025-03-07 20:49:00,575.61,575.91,575.61,575.87,383010
2025-03-07 20:50:00,575.85,575.85,575.07,575.25,278976
2025-03-07 20:51:00,575.25,575.45,575.03,575.19,178360
2025-03-07 20:52:00,575.2,575.67,575.18,575.32,282117
2025-03-07 20:53:00,575.32,575.32,574.8,575.0,212927
2025-03-07 20:54:00,574.99,576.55,574.98,576.54,319500
2025-03-07 20:55:00,576.54,577.39,576.54,576.64,916691
2025-03-07 20:56:00,576.64,576.79,576.14,576.41,392334
2025-03-07 20:57:00,576.41,576.53,576.21,576.44,394391
2025-03-07 20:58:00,576.45,576.54,576.23,576.44,359863
2025-03-07 20:59:00,576.435,576.46,575.72,575.92,2778798
2025-03-10 13:30:00,567.59,568.31,567.38,568.26,740461
2025-03-10 13:31:00,568.26,568.79,568.02,568.6339,322414
2025-03-10 13:32:00,568.6339,568.65,567.4,567.62,267094
2025-03-10 13:33:00,567.62,567.69,566.47,566.695,361418
2025-03-10 13:34:00,566.7099,567.15,566.36,567.15,232988
2025-03-10 13:35:00,567.15,568.18,567.11,568.02,367931
2025-03-10 13:36:00,568.02,568.14,567.35,567.63,307047
2025-03-10 13:37:00,567.63,567.8599,567.3,567.85,205710
2025-03-10 13:38:00,567.82,568.18,567.62,567.93,311432
2025-03-10 13:39:00,567.94,568.47,567.73,568.385,188561
2025-03-10 13:40:00,568.385,569.0164,568.03,568.9899,237573
2025-03-10 13:41:00,568.9875,569.245,568.6,568.66,143196
2025-03-10 13:42:00,568.68,569.0685,568.51,568.9199,119703
2025-03-10 13:43:00,568.8917,569.28,568.7095,568.85,179107
2025-03-10 13:44:00,568.85,569.54,568.73,569.17,180912
2025-03-10 13:45:00,569.17,569.46,568.87,569.16,159059
2025-03-10 13:46:00,569.16,569.35,568.62,568.62,111905
2025-03-10 13:47:00,568.62,568.6401,567.91,568.43,171909
2025-03-10 13:48:00,568.43,568.47,567.83,568.08,136133
2025-03-10 13:49:00,568.07,568.66,567.72,568.41,215598
2025-03-10 13:50:00,568.41,568.97,568.26,568.605,183018
2025-03-10 13:51:00,568.62,568.9,567.58,567.7,240949
2025-03-10 13:52:00,567.7,567.91,567.33,567.68,143488
2025-03-10 13:53:00,567.68,567.68,567.07,567.105,215722
2025-03-10 13:54:00,567.105,567.17,566.67,567.0,246363
2025-03-10 13:55:00,567.0,567.71,566.99,567.55,226915
2025-03-10 13:56:00,567.55,568.04,567.22,567.74,190907
2025-03-10 13:57:00,567.74,568.13,567.68,568.01,124785
2025-03-10 13:58:00,568.01,568.36,567.78,567.9,86724
2025-03-10 13:59:00,567.89,567.9168,567.3,567.36,115872
2025-03-10 14:00:00,567.36,567.36,566.38,567.11,201783
2025-03-10 14:01:00,567.11,567.11,566.27,566.29,202890
2025-03-10 14:02:00,566.29,566.395,565.96,566.2399,240576
2025-03-10 14:03:00,566.2399,566.66,566.02,566.1,153311
2025-03-10 14:04:00,566.1,566.14,565.66,565.9,260074
2025-03-10 14:05:00,565.9,566.4,565.78,566.1,361363
2025-03-10 14:06:00,566.1,566.12,565.67,565.94,200904
2025-03-10 14:07:00,565.94,566.36,565.91,565.9102,226641
2025-03-10 14:08:00,565.9102,566.17,565.66,565.94,273296
2025-03-10 14:09:00,565.94,566.31,565.78,565.845,237709
2025-03-10 14:10:00,565.845,566.1,565.51,565.94,241757
2025-03-10 14:11:00,565.94,566.47,565.83,566.36,177237
2025-03-10 14:12:00,566.34,566.76,566.1,566.64,243515
2025-03-10 14:13:00,566.65,566.745,566.12,566.27,288486
2025-03-10 14:14:00,566.29,566.4899,566.2126,566.36,123599
2025-03-10 14:15:00,566.35,566.9996,566.13,566.61,198127
2025-03-10 14:16:00,566.61,566.82,566.285,566.51,146045
2025-03-10 14:17:00,566.51,566.56,565.98,566.08,130907
2025-03-10 14:18:00,566.08,566.22,565.93,565.94,110276
2025-03-10 14:19:00,565.94,565.98,565.585,565.765,157067
2025-03-10 14:20:00,565.765,566.04,565.51,565.56,114646
2025-03-10 14:21:00,565.56,566.14,565.1731,565.63,248158
2025-03-10 14:22:00,565.63,565.69,565.34,565.64,117041
2025-03-10 14:23:00,565.64,566.54,565.62,566.32,179563
2025-03-10 14:24:00,566.32,566.47,565.86,566.35,148707
2025-03-10 14:25:00,566.35,566.6,566.28,566.43,172523
2025-03-10 14:26:00,566.43,566.58,565.88,566.13,164041
2025-03-10 14:27:00,566.13,566.32,565.77,565.81,86827
2025-03-10 14:28:00,565.81,565.82,565.6,565.71,91157
2025-03-10 14:29:00,565.79,565.8,565.395,565.515,103911
2025-03-10 14:30:00,565.515,565.64,565.175,565.53,279572
2025-03-10 14:31:00,565.53,566.05,565.44,565.6,170666
2025-03-10 14:32:00,565.6,565.75,565.1,565.21,204288
2025-03-10 14:33:00,565.21,565.24,564.96,565.09,274979
2025-03-10 14:34:00,565.09,565.1,564.51,564.66,426590
2025-03-10 14:35:00,564.665,564.85,564.44,564.6,161344
2025-03-10 14:36:00,564.6,565.0,564.31,564.61,171939
2025-03-10 14:37:00,564.61,565.42,564.47,564.92,256861
2025-03-10 14:38:00,564.92,565.64,564.86,565.535,512803
2025-03-10 14:39:00,565.535,565.62,564.93,564.99,114459
2025-03-10 14:40:00,564.99,565.12,564.6801,564.88,108514
2025-03-10 14:41:00,564.88,565.1,564.63,564.6895,82993
2025-03-10 14:42:00,564.6895,564.98,564.53,564.86,138933
2025-03-10 14:43:00,564.83,565.19,564.4748,564.81,203656
2025-03-10 14:44:00,564.8025,564.92,564.55,564.57,113236
2025-03-10 14:45:00,564.57,564.62,564.21,564.32,157442
2025-03-10 14:46:00,564.32,564.47,564.1448,564.26,188262
2025-03-10 14:47:00,564.26,564.74,564.08,564.6818,215199
2025-03-10 14:48:00,564.6818,565.31,564.68,565.26,282258
2025-03-10 14:49:00,565.26,565.26,564.1901,564.7499,391914
2025-03-10 14:50:00,564.7499,564.81,564.34,564.42,113760
2025-03-10 14:51:00,564.44,564.54,564.09,564.3252,120121
2025-03-10 14:52:00,564.3252,564.34,563.721,563.7501,247507
2025-03-10 14:53:00,563.7501,564.02,563.66,563.8,155191
2025-03-10 14:54:00,563.8,563.85,563.35,563.59,455367
2025-03-10 14:55:00,563.59,563.6663,563.2043,563.34,221688
2025-03-10 14:56:00,563.34,563.52,563.06,563.41,956886
2025-03-10 14:57:00,563.42,563.51,563.135,563.42,172531
2025-03-10 14:58:00,563.42,563.7399,563.2432,563.71,188513
2025-03-10 14:59:00,563.705,564.08,563.66,563.94,178235
2025-03-10 15:00:00,563.95,564.66,563.93,564.3,495851
2025-03-10 15:01:00,564.3,565.05,564.22,564.79,539600
2025-03-10 15:02:00,564.78,565.11,564.2879,565.04,248552
2025-03-10 15:03:00,565.04,565.13,564.75,564.95,195587
2025-03-10 15:04:00,564.95,564.95,564.49,564.67,156430
2025-03-10 15:05:00,564.67,564.97,564.38,564.47,147375
2025-03-10 15:06:00,564.47,565.13,564.3,565.1,507182
2025-03-10 15:07:00,565.1,565.2196,564.7801,565.21,143819
2025-03-10 15:08:00,565.21,565.2379,564.67,564.88,200687
2025-03-10 15:09:00,564.88,565.4,564.655,565.33,180818
2025-03-10 15:10:00,565.33,565.33,564.82,565.03,179733
2025-03-10 15:11:00,565.03,565.12,564.56,564.71,267470
2025-03-10 15:12:00,564.71,565.14,564.63,565.01,173944
2025-03-10 15:13:00,565.01,565.4,564.98,565.1699,139171
2025-03-10 15:14:00,565.1699,565.4,564.93,565.23,156154
2025-03-10 15:15:00,565.2,565.2,564.74,565.03,94734
2025-03-10 15:16:00,565.03,565.18,564.69,564.82,95816
2025-03-10 15:17:00,564.83,565.35,564.57,565.19,192975
2025-03-10 15:18:00,565.19,565.19,564.5221,564.54,98159
2025-03-10 15:19:00,564.55,564.55,564.07,564.18,170866
2025-03-10 15:20:00,564.18,564.46,563.94,564.1604,81074
2025-03-10 15:21:00,564.1604,564.3,564.071,564.26,73519
2025-03-10 15:22:00,564.26,564.89,564.21,564.72,209324
2025-03-10 15:23:00,564.69,565.15,564.55,564.965,154259
2025-03-10 15:24:00,564.965,565.26,564.86,564.88,129416
2025-03-10 15:25:00,564.86,565.3,564.72,564.97,107815
2025-03-10 15:26:00,564.93,565.07,564.6,564.88,125471
2025-03-10 15:27:00,564.88,565.02,564.6,564.6,61902
2025-03-10 15:28:00,564.6,565.0,564.5,564.82,89083
2025-03-10 15:29:00,564.82,565.15,564.7701,565.13,86168
2025-03-10 15:30:00,565.125,565.58,565.03,565.3,178524
2025-03-10 15:31:00,565.3,565.74,565.3,565.71,181724
2025-03-10 15:32:00,565.71,566.0,565.53,565.88,223099
2025-03-10 15:33:00,565.88,566.05,565.34,565.94,253803
2025-03-10 15:34:00,565.935,566.2099,565.86,565.95,121692
2025-03-10 15:35:00,565.95,566.31,565.69,566.19,220607
2025-03-10 15:36:00,566.19,566.43,566.08,566.27,154334
2025-03-10 15:37:00,566.27,566.62,566.01,566.03,147736
2025-03-10 15:38:00,566.03,566.2399,565.93,566.06,114341
2025-03-10 15:39:00,566.06,566.0838,565.38,565.5,175123
2025-03-10 15:40:00,565.5,565.67,565.195,565.28,100991
2025-03-10 15:41:00,565.28,565.28,564.51,564.5596,170783
2025-03-10 15:42:00,564.52,564.535,564.17,564.19,148835
2025-03-10 15:43:00,564.19,564.57,564.045,564.15,115390
2025-03-10 15:44:00,564.15,564.22,563.65,564.0,180657
2025-03-10 15:45:00,564.0,564.2699,563.945,564.2,139445
2025-03-10 15:46:00,564.2,564.68,564.18,564.575,209048
2025-03-10 15:47:00,564.575,565.03,564.37,564.825,107871
2025-03-10 15:48:00,564.825,565.24,564.825,565.02,113173
2025-03-10 15:49:00,565.02,565.22,564.79,565.05,64216
