datetime,open,high,low,close,volume
2025-03-31 18:24:00,220.5,220.54,220.43,220.475,56458
2025-03-31 18:25:00,220.475,220.5699,220.455,220.5539,30647
2025-03-31 18:26:00,220.5539,220.5539,220.4,220.53,43057
2025-03-31 18:27:00,220.53,220.65,220.53,220.5602,36019
2025-03-31 18:28:00,220.56,220.64624,220.45,220.64,39134
2025-03-31 18:29:00,220.64,220.81,220.59,220.795,57036
2025-03-31 18:30:00,220.795,220.85,220.64,220.77,100592
2025-03-31 18:31:00,220.77,220.94,220.72,220.9,60393
2025-03-31 18:32:00,220.9,220.93,220.76,220.79,46065
2025-03-31 18:33:00,220.78,220.8756,220.78,220.87,34293
2025-03-31 18:34:00,220.87,220.92,220.7,220.905,61565
2025-03-31 18:35:00,220.905,220.95,220.86,220.91,84363
2025-03-31 18:36:00,220.91,220.95,220.83,220.92,94682
2025-03-31 18:37:00,220.92,220.96,220.77,220.86,45789
2025-03-31 18:38:00,220.86,220.92,220.71,220.785,80974
2025-03-31 18:39:00,220.785,220.95,220.78,220.86,72058
2025-03-31 18:40:00,220.86,221.05,220.73,221.05,101236
2025-03-31 18:41:00,221.045,221.0979,220.98,221.075,58864
2025-03-31 18:42:00,221.08,221.09,220.78,220.8137,73396
2025-03-31 18:43:00,220.8137,220.94,220.81,220.9,39236
2025-03-31 18:44:00,220.9,220.905,220.68,220.72,55018
2025-03-31 18:45:00,220.72,220.7549,220.39,220.48,124420
2025-03-31 18:46:00,220.48,220.585,220.4,220.55,65432
2025-03-31 18:47:00,220.55,220.575,220.43114,220.52,40137
2025-03-31 18:48:00,220.52,220.665,220.52,220.595,44519
2025-03-31 18:49:00,220.6,220.86,220.55,220.81,56773
2025-03-31 18:50:00,220.81,221.08,220.79,221.05,78558
2025-03-31 18:51:00,221.05,221.1624,221.02,221.09,56150
2025-03-31 18:52:00,221.09,221.11,221.01,221.09,36843
2025-03-31 18:53:00,221.09,221.21,221.055,221.19,92092
2025-03-31 18:54:00,221.19,221.21,220.9468,220.96,46212
2025-03-31 18:55:00,220.96,220.96,220.88,220.945,50656
2025-03-31 18:56:00,220.945,220.945,220.825,220.885,45781
2025-03-31 18:57:00,220.885,220.9,220.81,220.8835,44632
2025-03-31 18:58:00,220.89,220.9,220.78,220.79,43694
2025-03-31 18:59:00,220.79,220.82,220.55,220.58,78425
2025-03-31 19:00:00,220.58,220.87,220.55,220.85,74833
2025-03-31 19:01:00,220.85,220.965,220.79,220.935,62589
2025-03-31 19:02:00,220.935,221.0,220.87,220.93,56546
2025-03-31 19:03:00,220.93,220.96,220.845,220.94,51088
2025-03-31 19:04:00,220.94,221.05,220.9102,220.99,43667
2025-03-31 19:05:00,220.99,221.17,220.99,221.09,82456
2025-03-31 19:06:00,221.09,221.14,220.935,221.14,80353
2025-03-31 19:07:00,221.14,221.16,220.95,221.01,56107
2025-03-31 19:08:00,221.01,221.22,221.01,221.14,64234
2025-03-31 19:09:00,221.14,221.14,221.0082,221.1,50146
2025-03-31 19:10:00,221.1,221.3,221.075,221.27,155526
2025-03-31 19:11:00,221.27,221.42,221.17,221.365,81231
2025-03-31 19:12:00,221.365,221.46,221.28,221.4599,80641
2025-03-31 19:13:00,221.4599,221.615,221.41,221.545,87422
2025-03-31 19:14:00,221.55,221.565,221.38,221.54,73057
2025-03-31 19:15:00,221.54,221.55,221.46,221.4669,53121
2025-03-31 19:16:00,221.4669,221.62,221.465,221.505,105609
2025-03-31 19:17:00,221.505,221.505,221.24,221.29,63159
2025-03-31 19:18:00,221.285,221.38,221.205,221.25,70139
2025-03-31 19:19:00,221.245,221.27,221.0761,221.205,97547
2025-03-31 19:20:00,221.205,221.3199,221.145,221.2,58017
2025-03-31 19:21:00,221.2,221.41,221.1875,221.35,60404
2025-03-31 19:22:00,221.35,221.51,221.35,221.46,82612
2025-03-31 19:23:00,221.46,221.6399,221.38,221.63,116974
2025-03-31 19:24:00,221.63,221.735,221.56,221.625,76508
2025-03-31 19:25:00,221.63,221.63,221.3568,221.3899,116679
2025-03-31 19:26:00,221.3899,221.3899,221.14,221.225,72145
2025-03-31 19:27:00,221.225,221.4825,221.1,221.4,59369
2025-03-31 19:28:00,221.4,221.4199,221.22,221.245,59698
2025-03-31 19:29:00,221.245,221.32,221.07,221.225,67773
2025-03-31 19:30:00,221.225,221.29,221.01,221.02,151741
2025-03-31 19:31:00,221.02,221.215,220.9901,221.115,118585
2025-03-31 19:32:00,221.115,221.44,221.1,221.4201,176452
2025-03-31 19:33:00,221.425,221.75,221.42,221.72,106522
2025-03-31 19:34:00,221.72,221.97,221.67,221.91,100251
2025-03-31 19:35:00,221.91,221.99,221.83,221.89,165261
2025-03-31 19:36:00,221.89,221.925,221.6622,221.68,111704
2025-03-31 19:37:00,221.68,221.96,221.68,221.9,152899
2025-03-31 19:38:00,221.9,221.9,221.603,221.6475,136211
2025-03-31 19:39:00,221.65,221.905,221.59,221.85,120690
2025-03-31 19:40:00,221.85,222.08,221.8406,222.06,268727
2025-03-31 19:41:00,222.06,222.21,221.965,222.2,161380
2025-03-31 19:42:00,222.2,222.3,222.01,222.15,162563
2025-03-31 19:43:00,222.145,222.34,222.14,222.28,154355
2025-03-31 19:44:00,222.29,222.36,222.06,222.0899,136656
2025-03-31 19:45:00,222.085,222.365,221.94,222.335,117487
2025-03-31 19:46:00,222.335,222.38,222.1,222.3563,128791
2025-03-31 19:47:00,222.3563,222.38,222.2061,222.26,121066
2025-03-31 19:48:00,222.26,222.29,222.01,222.24,134398
2025-03-31 19:49:00,222.24,222.28,222.04,222.065,161509
2025-03-31 19:50:00,222.065,225.62,221.94,224.035,1373900
2025-03-31 19:51:00,224.035,224.05,222.68,222.72,721356
2025-03-31 19:52:00,222.72,222.78,222.2,222.34,635183
2025-03-31 19:53:00,222.34,222.49,222.11,222.31,404417
2025-03-31 19:54:00,222.31,222.9,222.29,222.735,596949
2025-03-31 19:55:00,222.735,222.735,221.21,222.21,909095
2025-03-31 19:56:00,222.21,222.6,222.1,222.345,510215
2025-03-31 19:57:00,222.345,222.695,222.25,222.67,580890
2025-03-31 19:58:00,222.67,222.85,222.56,222.82,761460
2025-03-31 19:59:00,222.82,222.96,221.73,222.13,16386599
2025-04-01 13:30:00,219.76,220.18,219.26,219.61,832175
2025-04-01 13:31:00,219.61,219.6799,218.9,219.175,301507
2025-04-01 13:32:00,219.175,219.2978,218.99,219.105,203470
2025-04-01 13:33:00,219.105,219.93,219.1,219.57,212854
2025-04-01 13:34:00,219.57,220.02,219.5,219.915,208112
2025-04-01 13:35:00,219.915,220.33,219.6363,219.95,212559
2025-04-01 13:36:00,219.95,220.698,219.95,220.5606,194629
2025-04-01 13:37:00,220.5606,220.67,220.36,220.59,131711
2025-04-01 13:38:00,220.59,220.59,220.27,220.49,114471
2025-04-01 13:39:00,220.49,220.81,220.445,220.783,153776
2025-04-01 13:40:00,220.783,220.783,220.41,220.64,110857
2025-04-01 13:41:00,220.64943,220.89,220.56,220.6,139191
2025-04-01 13:42:00,220.6,220.96,220.51,220.79,143921
2025-04-01 13:43:00,220.79,221.1583,220.64,221.11,136731
2025-04-01 13:44:00,221.11,221.2899,220.96,221.0284,115501
2025-04-01 13:45:00,221.0284,221.3552,220.93,221.33,107811
2025-04-01 13:46:00,221.33,221.7,221.23,221.5405,130941
2025-04-01 13:47:00,221.5405,222.0949,221.52,222.07,186857
2025-04-01 13:48:00,222.07,222.4763,222.0547,222.4763,182168
2025-04-01 13:49:00,222.465,222.52,222.33,222.43,137220
2025-04-01 13:50:00,222.4,222.45,222.25,222.34,157076
2025-04-01 13:51:00,222.335,222.6977,222.32,222.67,180228
2025-04-01 13:52:00,222.67,222.7741,222.54,222.54,131322
2025-04-01 13:53:00,222.54,222.93,222.4775,222.705,184363
2025-04-01 13:54:00,222.705,222.71,222.41,222.41,123885
2025-04-01 13:55:00,222.41,222.4699,222.21,222.37,132711
2025-04-01 13:56:00,222.355,222.42,222.18,222.181,147369
2025-04-01 13:57:00,222.181,222.65,222.181,222.58,109341
2025-04-01 13:58:00,222.58,223.25,222.575,223.157,221147
2025-04-01 13:59:00,223.157,223.36,223.01,223.14,161599
2025-04-01 14:00:00,223.12,223.39,222.63,222.6688,270725
2025-04-01 14:01:00,222.6688,222.85,222.51,222.555,170396
2025-04-01 14:02:00,222.555,222.65,222.395,222.48,143507
2025-04-01 14:03:00,222.48,222.95,222.4,222.88,125114
2025-04-01 14:04:00,222.905,223.115,222.83,223.0647,138639
2025-04-01 14:05:00,223.08,223.23,222.96,223.06,107889
2025-04-01 14:06:00,223.06,223.235,222.75,222.82,148210
2025-04-01 14:07:00,222.82,222.82,222.42,222.47,134361
2025-04-01 14:08:00,222.47,222.55,221.905,221.96,151010
2025-04-01 14:09:00,221.96,221.99,221.711,221.82,128069
2025-04-01 14:10:00,221.82,221.85,221.38,221.615,186803
2025-04-01 14:11:00,221.615,221.615,221.24,221.325,124367
2025-04-01 14:12:00,221.325,221.64,221.32,221.525,105883
2025-04-01 14:13:00,221.525,221.575,221.38,221.4757,69693
2025-04-01 14:14:00,221.4757,221.6985,221.45,221.505,86385
2025-04-01 14:15:00,221.505,221.78,221.36,221.51,154009
2025-04-01 14:16:00,221.51,221.701,221.45,221.62,70882
2025-04-01 14:17:00,221.62,221.632,221.36,221.46,69050
2025-04-01 14:18:00,221.46,221.49,221.17,221.1899,85298
2025-04-01 14:19:00,221.1899,221.2247,221.08,221.1,79310
2025-04-01 14:20:00,221.1,221.3039,220.92,220.96,117793
2025-04-01 14:21:00,220.96,221.2,220.8201,221.18,81923
2025-04-01 14:22:00,221.18,221.72,221.18,221.68,86652
2025-04-01 14:23:00,221.68,221.7499,221.56,221.58,67361
2025-04-01 14:24:00,221.58,221.96,221.54,221.8893,87701
2025-04-01 14:25:00,221.8893,222.36,221.84,222.33,142581
2025-04-01 14:26:00,222.32,222.325,221.75,221.925,105318
2025-04-01 14:27:00,221.925,221.96,221.55,221.57,61069
2025-04-01 14:28:00,221.57,221.6,221.31,221.6,51664
2025-04-01 14:29:00,221.6,221.8,221.49,221.5199,49333
2025-04-01 14:30:00,221.5199,221.8799,221.44,221.74,61336
2025-04-01 14:31:00,221.74,221.97,221.725,221.79,85576
2025-04-01 14:32:00,221.79,221.8499,221.5605,221.58,63682
2025-04-01 14:33:00,221.58,221.68,221.43,221.55,91028
2025-04-01 14:34:00,221.55,221.675,221.51,221.61,60148
2025-04-01 14:35:00,221.61,221.67,221.42,221.47,99233
2025-04-01 14:36:00,221.47,221.68,221.43,221.5,94948
2025-04-01 14:37:00,221.5,221.6125,221.36,221.55,67769
2025-04-01 14:38:00,221.55,221.9796,221.4203,221.865,96277
2025-04-01 14:39:00,221.865,222.3,221.865,222.085,119993
2025-04-01 14:40:00,222.085,222.2199,221.96,222.215,77096
2025-04-01 14:41:00,222.215,222.4,222.2,222.39,94894
2025-04-01 14:42:00,222.39,222.48,222.2786,222.42,87538
2025-04-01 14:43:00,222.42,222.68,222.41,222.59,132562
2025-04-01 14:44:00,222.59,222.615,222.375,222.3901,50654
2025-04-01 14:45:00,222.3901,222.45,222.24,222.275,50033
2025-04-01 14:46:00,222.275,222.35,222.19,222.19,47102
2025-04-01 14:47:00,222.18,222.2997,222.09,222.25,70194
2025-04-01 14:48:00,222.25,222.26,221.82,222.05,73316
2025-04-01 14:49:00,222.05,222.29,222.03,222.19,52684
2025-04-01 14:50:00,222.19,222.44,222.19,222.325,48115
2025-04-01 14:51:00,222.325,222.67,222.325,222.5599,62479
2025-04-01 14:52:00,222.5565,222.66,222.52,222.5517,81677
2025-04-01 14:53:00,222.5517,222.605,222.4,222.485,49538
2025-04-01 14:54:00,222.49,222.54,222.32,222.41,63423
2025-04-01 14:55:00,222.41,222.51,222.33,222.33,61207
2025-04-01 14:56:00,222.33,222.42,222.18,222.18,54172
2025-04-01 14:57:00,222.18,222.3,222.1,222.2042,67578
2025-04-01 14:58:00,222.2042,222.53,222.2042,222.45,48855
2025-04-01 14:59:00,222.45,222.59,222.4118,222.5688,54305
2025-04-01 15:00:00,222.555,222.66,222.46,222.64,63647
2025-04-01 15:01:00,222.64,222.68,222.51,222.6686,76098
2025-04-01 15:02:00,222.67,222.67,222.43,222.45,53151
2025-04-01 15:03:00,222.45,222.56,222.3601,222.54927,51535
2025-04-01 15:04:00,222.54927,222.54927,222.3301,222.38,38746
2025-04-01 15:05:00,222.38,222.5323,222.33,222.48,90856
2025-04-01 15:06:00,222.48,222.73,222.41,222.715,67136
2025-04-01 15:07:00,222.7,222.82,222.6878,222.8,71531
2025-04-01 15:08:00,222.8,223.06,222.7799,223.0581,80519
2025-04-01 15:09:00,223.0581,223.07,222.73,222.84,55959
2025-04-01 15:10:00,222.84,222.9064,222.71,222.7765,56062
2025-04-01 15:11:00,222.7765,222.91,222.66,222.89,38458
2025-04-01 15:12:00,222.89,223.03,222.88,222.9633,42645
2025-04-01 15:13:00,222.9633,222.98,222.871,222.9112,107387
2025-04-01 15:14:00,222.93,223.12,222.91,223.09,61259
2025-04-01 15:15:00,223.095,223.11,222.955,222.99,51338
2025-04-01 15:16:00,222.99,223.3,222.97,223.24,57981
2025-04-01 15:17:00,223.24,223.25,222.98,223.02,87576
2025-04-01 15:18:00,223.02,223.12,222.93,223.0,50824
2025-04-01 15:19:00,223.0,223.135,222.945,222.98,142944
2025-04-01 15:20:00,222.98,223.05,222.89,222.92,64565
2025-04-01 15:21:00,222.925,223.32,222.89,223.24,82089
2025-04-01 15:22:00,223.24,223.43,223.22,223.34,55118
2025-04-01 15:23:00,223.34,223.39,223.18,223.26,148072
2025-04-01 15:24:00,223.26,223.3,223.18,223.23,43083
2025-04-01 15:25:00,223.23,223.26,223.0956,223.15,39346
2025-04-01 15:26:00,223.15,223.18,222.9501,223.02,54464
2025-04-01 15:27:00,223.02,223.0843,222.93,223.0,53290
2025-04-01 15:28:00,223.0,223.08,222.93,223.0,76123
2025-04-01 15:29:00,222.98,222.99,222.75,222.8799,67913
2025-04-01 15:30:00,222.8799,222.97,222.81,222.85,43618
2025-04-01 15:31:00,222.85,222.92,222.683,222.8901,253382
2025-04-01 15:32:00,222.8901,223.04,222.81,222.99,79024
2025-04-01 15:33:00,222.99,222.99,222.7601,222.925,42568
2025-04-01 15:34:00,222.925,222.95,222.7786,222.9092,36500
2025-04-01 15:35:00,222.92,222.92,222.5,222.58,64316
2025-04-01 15:36:00,222.57,222.67,222.44,222.6,57253
2025-04-01 15:37:00,222.6,222.64,222.35,222.5075,53833
2025-04-01 15:38:00,222.5075,222.73,222.5,222.69,41519
2025-04-01 15:39:00,222.69,222.71,222.51,222.68,46179
2025-04-01 15:40:00,222.68,222.68,222.52,222.541,41947
2025-04-01 15:41:00,222.541,222.541,222.33,222.4952,87328
2025-04-01 15:42:00,222.4952,222.4952,222.35,222.4853,32761
2025-04-01 15:43:00,222.4853,222.76,222.4353,222.72,73583
2025-04-01 15:44:00,222.72,222.77,222.63,222.65,72263
2025-04-01 15:45:00,222.65,222.71,222.595,222.66,31639
2025-04-01 15:46:00,222.6599,222.77,222.64,222.65,45548
2025-04-01 15:47:00,222.65,222.66,222.5,222.53,38746
2025-04-01 15:48:00,222.535,222.7,222.43,222.7,47813
2025-04-01 15:49:00,222.7,222.75,222.615,222.655,37337
2025-04-01 15:50:00,222.655,222.71,222.55,222.56,35597
2025-04-01 15:51:00,222.56,222.565,222.18,222.2331,80377
2025-04-01 15:52:00,222.2331,222.3093,222.14,222.14,34096
2025-04-01 15:53:00,222.14,222.47,222.14,222.47,33572
2025-04-01 15:54:00,222.47,222.47,222.225,222.274,40081
2025-04-01 15:55:00,222.274,222.37,222.17,222.35,54733
2025-04-01 15:56:00,222.35,222.5149,222.35,222.46,35564
2025-04-01 15:57:00,222.46,222.46,222.3427,222.41,26854
2025-04-01 15:58:00,222.41,222.41,222.31,222.395,23141
2025-04-01 15:59:00,222.395,222.604,222.37,222.5802,39464
2025-04-01 16:00:00,222.5802,222.6,222.39,222.4893,32668
2025-04-01 16:01:00,222.4893,222.71,222.4893,222.71,25381
2025-04-01 16:02:00,222.71,222.81,222.66,222.66,40119
2025-04-01 16:03:00,222.66,222.675,222.48,222.56,41203
2025-04-01 16:04:00,222.56,222.77,222.55,222.68,56188
2025-04-01 16:05:00,222.67,222.77,222.59,222.67,63276
2025-04-01 16:06:00,222.67,222.86,222.59,222.8184,45767
2025-04-01 16:07:00,222.83,222.89,222.7,222.73,34651
2025-04-01 16:08:00,222.73,222.84,222.62,222.84,32676
2025-04-01 16:09:00,222.84,222.8499,222.75,222.8,37183
2025-04-01 16:10:00,222.8,222.87,222.75,222.845,33988
2025-04-01 16:11:00,222.845,222.86,222.73,222.7641,33052
2025-04-01 16:12:00,222.7641,222.82,222.63,222.7269,50753
2025-04-01 16:13:00,222.7269,222.78,222.67,222.78,25291
2025-04-01 16:14:00,222.765,222.795,222.7,222.75,31107
2025-04-01 16:15:00,222.75,222.84,222.615,222.84,49437
2025-04-01 16:16:00,222.84,222.94,222.8,222.895,35713
2025-04-01 16:17:00,222.895,223.09,222.88,223.06,71056
2025-04-01 16:18:00,223.08,223.14,223.03,223.09,41146
2025-04-01 16:19:00,223.09,223.1,222.88,222.9898,59094
2025-04-01 16:20:00,222.9898,223.0924,222.93,223.07,30985
2025-04-01 16:21:00,223.07,223.09,222.78,222.83,41965
2025-04-01 16:22:00,222.83,222.9099,222.64,222.9,95707
2025-04-01 16:23:00,222.9,222.91,222.6303,222.82,77025
2025-04-01 16:24:00,222.83,222.8906,222.765,222.81,31851
2025-04-01 16:25:00,222.81,222.8325,222.68,222.73,26983
2025-04-01 16:26:00,222.73,222.73,222.45,222.54,61425
2025-04-01 16:27:00,222.54,222.65,222.48,222.58,45243
2025-04-01 16:28:00,222.58,222.595,222.49,222.51,31577
2025-04-01 16:29:00,222.51,222.615,222.45,222.55,31419
2025-04-01 16:30:00,222.55,222.56,222.3,222.35,47841
2025-04-01 16:31:00,222.35,222.65,222.35,222.57,45099
2025-04-01 16:32:00,222.57,222.74,222.57,222.7227,28735
2025-04-01 16:33:00,222.7227,222.7899,222.54,222.63,41518
2025-04-01 16:34:00,222.63,222.65,222.47,222.53,35488
2025-04-01 16:35:00,222.53,222.61,222.45,222.61,29311
2025-04-01 16:36:00,222.61,222.61,222.38,222.52,45259
2025-04-01 16:37:00,222.52,222.64,222.52,222.595,30923
2025-04-01 16:38:00,222.5986,222.65,222.4701,222.6,44328
2025-04-01 16:39:00,222.6,222.63,222.49,222.59,27344
2025-04-01 16:40:00,222.59,222.635,222.53,222.53,37932
2025-04-01 16:41:00,222.53,222.62,222.46,222.62,43570
2025-04-01 16:42:00,222.62,222.7,222.555,222.61,38004
2025-04-01 16:43:00,222.61,222.61,222.31,222.4,42367
2025-04-01 16:44:00,222.4,222.54,222.3402,222.395,31818
2025-04-01 16:45:00,222.395,222.5299,222.35,222.465,23906
2025-04-01 16:46:00,222.465,222.513,222.36,222.43,34169
2025-04-01 16:47:00,222.43,222.5165,222.41,222.485,27031
2025-04-01 16:48:00,222.485,222.56,222.45,222.53,29750
2025-04-01 16:49:00,222.53,222.68,222.53,222.65,27531
2025-04-01 16:50:00,222.65,222.7997,222.61,222.78,39065
2025-04-01 16:51:00,222.78,222.87,222.74,222.855,27863
2025-04-01 16:52:00,222.8699,222.94,222.795,222.94,22077
2025-04-01 16:53:00,222.94,223.08,222.88,223.0297,56937
2025-04-01 16:54:00,223.0297,223.0297,222.9,222.96,22033
2025-04-01 16:55:00,222.96,223.03,222.82,222.86,32188
2025-04-01 16:56:00,222.86,222.93,222.82,222.86,21616
2025-04-01 16:57:00,222.86,222.95,222.83,222.9133,17529
2025-04-01 16:58:00,222.9133,223.03,222.88,223.0252,35101
2025-04-01 16:59:00,223.0252,223.03,222.75,222.77,52553
2025-04-01 17:00:00,222.77,222.96,222.68,222.96,21264
2025-04-01 17:01:00,222.96,222.965,222.77,222.91,36905
2025-04-01 17:02:00,222.91,222.97,222.85,222.875,27123
2025-04-01 17:03:00,222.875,222.88,222.6718,222.78,26466
2025-04-01 17:04:00,222.78,222.805,222.71,222.73,19975
2025-04-01 17:05:00,222.74,222.74,222.56,222.575,35115
2025-04-01 17:06:00,222.575,222.62,222.46,222.5,40447
2025-04-01 17:07:00,222.5,222.61,222.44,222.5908,29674
2025-04-01 17:08:00,222.595,222.62,222.535,222.55,29406
2025-04-01 17:09:00,222.55,222.6,222.54,222.56,27761
2025-04-01 17:10:00,222.56,222.669,222.445,222.65,34645
2025-04-01 17:11:00,222.65,222.84,222.61,222.84,75209
2025-04-01 17:12:00,222.84,222.91,222.61,222.61,37348
2025-04-01 17:13:00,222.6,222.71,222.5,222.6971,27451
2025-04-01 17:14:00,222.6971,222.845,222.69,222.8214,32310
2025-04-01 17:15:00,222.8214,222.8905,222.77,222.8905,18893
2025-04-01 17:16:00,222.8905,222.95,222.77,222.77,35972
2025-04-01 17:17:00,222.77,222.77,222.5101,222.56,31853
2025-04-01 17:18:00,222.56,222.63,222.42,222.45,44019
2025-04-01 17:19:00,222.45,222.56,222.36,222.368,37098
2025-04-01 17:20:00,222.368,222.555,222.35,222.5,37219
2025-04-01 17:21:00,222.5,222.5,222.35,222.49,41542
2025-04-01 17:22:00,222.49,222.51,222.4,222.45,26369
2025-04-01 17:23:00,222.45,222.54,222.33,222.415,40423
2025-04-01 17:24:00,222.415,222.49,222.39,222.39,20070
2025-04-01 17:25:00,222.39,222.43,222.34,222.38,73978
2025-04-01 17:26:00,222.38,222.385,222.19,222.29,46763
2025-04-01 17:27:00,222.29,222.3499,222.24,222.295,23792
2025-04-01 17:28:00,222.295,222.37,222.22,222.25688,34674
2025-04-01 17:29:00,222.25688,222.3385,222.24,222.3385,26779
2025-04-01 17:30:00,222.3385,222.41,222.285,222.4,33887
2025-04-01 17:31:00,222.4,222.54,222.4,222.47,37742
2025-04-01 17:32:00,222.47,222.52,222.36,222.37,38797
2025-04-01 17:33:00,222.37,222.4,222.215,222.265,43423
2025-04-01 17:34:00,222.265,222.38,222.1,222.11,89333
2025-04-01 17:35:00,222.115,222.2748,222.1,222.265,32509
2025-04-01 17:36:00,222.25,222.35,222.23,222.25,30963
2025-04-01 17:37:00,222.25,222.34,222.25,222.325,25965
2025-04-01 17:38:00,222.33,222.42,222.28,222.39,33748
2025-04-01 17:39:00,222.39,222.455,222.37,222.43,27652
2025-04-01 17:40:00,222.43,222.6,222.43,222.58,38907
2025-04-01 17:41:00,222.5733,222.7,222.55,222.62,29196
2025-04-01 17:42:00,222.62,222.75,222.62,222.7,48841
2025-04-01 17:43:00,222.7,222.71,222.42,222.4479,53809
2025-04-01 17:44:00,222.4479,222.4479,222.2511,222.255,30452
2025-04-01 17:45:00,222.255,222.3336,222.23,222.315,23183
2025-04-01 17:46:00,222.314,222.5,222.31,222.48,28465
2025-04-01 17:47:00,222.48,222.6,222.48,222.6,28087
2025-04-01 17:48:00,222.6,222.62,222.535,222.615,32328
2025-04-01 17:49:00,222.62,222.66,222.54,222.65,22052
2025-04-01 17:50:00,222.65,222.78,222.59,222.775,57039
2025-04-01 17:51:00,222.775,222.775,222.54,222.67,53318
2025-04-01 17:52:00,222.67,222.76,222.53,222.54,30911
2025-04-01 17:53:00,222.54,222.6,222.44,222.57,44052
2025-04-01 17:54:00,222.57,222.585,222.42,222.46,42742
2025-04-01 17:55:00,222.46,222.46,222.25,222.28,42813
2025-04-01 17:56:00,222.28,222.285,222.16,222.25,46611
2025-04-01 17:57:00,222.25,222.37,222.2,222.35,36195
2025-04-01 17:58:00,222.35,222.365,222.15,222.195,46042
2025-04-01 17:59:00,222.195,222.31,222.12,222.2,37631
2025-04-01 18:00:00,222.2,222.24,221.93,222.06,67467
2025-04-01 18:01:00,222.06,222.06,221.816,221.84,54318
2025-04-01 18:02:00,221.84,221.85,221.6447,221.77,48272
2025-04-01 18:03:00,221.79,221.825,221.68,221.81,36116
2025-04-01 18:04:00,221.81,221.81,221.64,221.81,46491
2025-04-01 18:05:00,221.81,221.85,221.7,221.7505,31522
2025-04-01 18:06:00,221.7505,221.77,221.52,221.63,49556
2025-04-01 18:07:00,221.6299,221.645,221.48,221.575,34909
2025-04-01 18:08:00,221.575,221.69,221.5305,221.65,25558
2025-04-01 18:09:00,221.65,221.65,221.5,221.57,23664
2025-04-01 18:10:00,221.57,221.72,221.57,221.58,29339
2025-04-01 18:11:00,221.58,221.59,221.45,221.57,46659
2025-04-01 18:12:00,221.57,221.7596,221.51,221.685,44824
2025-04-01 18:13:00,221.685,221.8199,221.6636,221.7959,22671
2025-04-01 18:14:00,221.7959,221.86,221.775,221.7976,28471
2025-04-01 18:15:00,221.7976,221.84,221.725,221.77,23157
2025-04-01 18:16:00,221.77,221.8,221.65,221.66,36277
2025-04-01 18:17:00,221.66,221.74,221.64,221.7,32334
2025-04-01 18:18:00,221.7,221.735,221.65,221.66,27021
2025-04-01 18:19:00,221.66,221.75,221.65,221.74,22477
2025-04-01 18:20:00,221.73,221.85,221.72,221.745,34003
2025-04-01 18:21:00,221.745,221.75,221.675,221.7,36169
2025-04-01 18:22:00,221.7,221.77,221.62,221.645,43685
2025-04-01 18:23:00,221.645,221.8191,221.57,221.77,37860
2025-04-01 18:24:00,221.78,221.79,221.6201,221.64,27066
2025-04-01 18:25:00,221.64,221.81,221.63,221.72,28176
2025-04-01 18:26:00,221.72,221.92,221.72,221.855,58821
2025-04-01 18:27:00,221.855,221.89,221.59,221.62,44524
2025-04-01 18:28:00,221.62,221.66,221.485,221.61,45214
2025-04-01 18:29:00,221.61,221.61,221.49048,221.5,30297
2025-04-01 18:30:00,221.5,221.59,221.45,221.5,56134
2025-04-01 18:31:00,221.5,221.59,221.43,221.48,35958
2025-04-01 18:32:00,221.48,221.55,221.42,221.46,32595
2025-04-01 18:33:00,221.46,221.55,221.437,221.526,39211
2025-04-01 18:34:00,221.526,221.58,221.39,221.41,34434
2025-04-01 18:35:00,221.41,221.43,221.3,221.3153,31963
2025-04-01 18:36:00,221.3153,221.52,221.31,221.45,78318
2025-04-01 18:37:00,221.45,221.53,221.41,221.415,66770
2025-04-01 18:38:00,221.42,221.42,221.27,221.27,36507
2025-04-01 18:39:00,221.27,221.3,221.17,221.23,35478
2025-04-01 18:40:00,221.2202,221.3882,221.2202,221.375,43831
2025-04-01 18:41:00,221.375,221.42,221.29,221.36,35586
2025-04-01 18:42:00,221.36,221.41,221.25,221.28,39513
2025-04-01 18:43:00,221.28,221.41,221.26,221.38,28571
2025-04-01 18:44:00,221.38,221.62,221.36,221.6,53098
2025-04-01 18:45:00,221.6,221.6,221.41,221.45,38730
2025-04-01 18:46:00,221.45,221.55,221.4398,221.46,47154
2025-04-01 18:47:00,221.445,221.45,221.36,221.385,34082
2025-04-01 18:48:00,221.385,221.46,221.32,221.42,36211
2025-04-01 18:49:00,221.42,221.42,221.33,221.33,34670
2025-04-01 18:50:00,221.33,221.3866,221.29,221.33,40872
2025-04-01 18:51:00,221.33,221.3988,221.29,221.35,35481
2025-04-01 18:52:00,221.35,221.35,221.2,221.21,37610
2025-04-01 18:53:00,221.21,221.34,221.14,221.33,37471
2025-04-01 18:54:00,221.33,221.53,221.33,221.495,36944
2025-04-01 18:55:00,221.495,221.74,221.48,221.71,49395
2025-04-01 18:56:00,221.71,221.78,221.675,221.77,27894
2025-04-01 18:57:00,221.79,221.8363,221.66,221.69,40582
2025-04-01 18:58:00,221.69,221.81,221.65,221.6709,30849
2025-04-01 18:59:00,221.6733,221.83,221.64,221.8102,27935
2025-04-01 19:00:00,221.8102,221.85,221.71,221.795,39824
2025-04-01 19:01:00,221.795,221.89,221.745,221.83,50366
2025-04-01 19:02:00,221.82,221.88,221.74,221.85,47890
