datetime,open,high,low,close,volume
2025-03-25 18:50:00,491.6903,491.91,491.65,491.84,35853
2025-03-25 18:51:00,491.84,491.89,491.8,491.88,16905
2025-03-25 18:52:00,491.88,491.88,491.6,491.6598,24988
2025-03-25 18:53:00,491.6512,492.02,491.6512,492.015,33854
2025-03-25 18:54:00,492.015,492.05,491.9307,491.97,67246
2025-03-25 18:55:00,491.97,492.15,491.9424,492.045,22990
2025-03-25 18:56:00,492.05,492.06,491.86,491.9765,27234
2025-03-25 18:57:00,491.9765,492.06,491.94,492.03,21833
2025-03-25 18:58:00,492.03,492.085,491.9503,492.0799,12697
2025-03-25 18:59:00,492.0799,492.0799,491.93,491.9766,13785
2025-03-25 19:00:00,491.9766,492.15,491.9,492.15,42666
2025-03-25 19:01:00,492.15,492.21,492.06,492.17,29827
2025-03-25 19:02:00,492.17,492.38,492.1612,492.3,48090
2025-03-25 19:03:00,492.32,492.41,492.305,492.39,33154
2025-03-25 19:04:00,492.39,492.42,492.31,492.31,32096
2025-03-25 19:05:00,492.31,492.379,492.25,492.3061,19675
2025-03-25 19:06:00,492.3061,492.43,492.3,492.43,22462
2025-03-25 19:07:00,492.43,492.49,492.4,492.46,47040
2025-03-25 19:08:00,492.46,492.48,492.2,492.2497,62248
2025-03-25 19:09:00,492.2497,492.4,492.2131,492.39,17023
2025-03-25 19:10:00,492.39,492.61,492.39,492.47,40529
2025-03-25 19:11:00,492.47,492.57,492.35,492.375,27573
2025-03-25 19:12:00,492.375,492.375,492.08,492.08,25265
2025-03-25 19:13:00,492.08,492.209,491.97,492.11,31459
2025-03-25 19:14:00,492.11,492.1699,492.03,492.1,52842
2025-03-25 19:15:00,492.1,492.2099,492.09,492.09,22199
2025-03-25 19:16:00,492.06,492.14,491.9501,492.05,24425
2025-03-25 19:17:00,492.05,492.25,492.0,492.2,27608
2025-03-25 19:18:00,492.2,492.215,492.07,492.2,352574
2025-03-25 19:19:00,492.2,492.35,492.18,492.31,52962
2025-03-25 19:20:00,492.31,492.36,492.2,492.31,38333
2025-03-25 19:21:00,492.31,492.45,492.285,492.3399,30126
2025-03-25 19:22:00,492.3225,492.425,492.3,492.35,18827
2025-03-25 19:23:00,492.35,492.53,492.35,492.53,28861
2025-03-25 19:24:00,492.53,492.56,492.44,492.5495,22391
2025-03-25 19:25:00,492.55,492.565,492.43,492.493,23842
2025-03-25 19:26:00,492.493,492.55,492.46,492.47,28394
2025-03-25 19:27:00,492.47,492.47,492.31,492.38,78309
2025-03-25 19:28:00,492.38,492.47,492.36,492.415,51508
2025-03-25 19:29:00,492.415,492.415,492.22,492.23,40979
2025-03-25 19:30:00,492.23,492.4533,492.23,492.4533,56518
2025-03-25 19:31:00,492.4533,492.62,492.41,492.59,56027
2025-03-25 19:32:00,492.58,492.5975,492.5,492.57,37835
2025-03-25 19:33:00,492.57,492.64,492.51,492.61,45085
2025-03-25 19:34:00,492.61,492.68,492.58,492.63,47903
2025-03-25 19:35:00,492.63,492.73,492.53,492.67,87458
2025-03-25 19:36:00,492.67,492.88,492.65,492.7,75999
2025-03-25 19:37:00,492.7,492.925,492.6501,492.9,73815
2025-03-25 19:38:00,492.9,492.95,492.57,492.71,64654
2025-03-25 19:39:00,492.71,492.76,492.59,492.69,55936
2025-03-25 19:40:00,492.69,492.82,492.68,492.7897,23096
2025-03-25 19:41:00,492.78,492.86,492.701,492.77,31727
2025-03-25 19:42:00,492.77,492.8675,492.7,492.85,47914
2025-03-25 19:43:00,492.85,492.95,492.81,492.88,73249
2025-03-25 19:44:00,492.88,492.984,492.81,492.88,21090
2025-03-25 19:45:00,492.88,492.97,492.79,492.9598,61810
2025-03-25 19:46:00,492.9598,493.12,492.93,493.1,256111
2025-03-25 19:47:00,493.1,493.32,493.08,493.21,106504
2025-03-25 19:48:00,493.21,493.37,493.19,493.23,67086
2025-03-25 19:49:00,493.23,493.39,493.21,493.29,106640
2025-03-25 19:50:00,493.29,493.295,492.8,493.15,212188
2025-03-25 19:51:00,493.15,493.3197,493.14,493.21,76051
2025-03-25 19:52:00,493.22,493.29,493.14,493.25,68063
2025-03-25 19:53:00,493.23,493.49,493.11,493.34,148806
2025-03-25 19:54:00,493.34,493.56,493.18,493.3,156884
2025-03-25 19:55:00,493.3,493.54,493.1742,493.3,265659
2025-03-25 19:56:00,493.305,493.43,493.3,493.3502,136294
2025-03-25 19:57:00,493.3502,493.4757,493.3502,493.43,118787
2025-03-25 19:58:00,493.43,493.43,493.27,493.29,102268
2025-03-25 19:59:00,493.29,493.55,493.13,493.46,1171427
2025-03-26 13:30:00,492.3,492.59,492.16,492.4697,268073
2025-03-26 13:31:00,492.4697,492.7099,492.25,492.43,99561
2025-03-26 13:32:00,492.42,492.81,492.25,492.25,95733
2025-03-26 13:33:00,492.27,492.27,491.74,491.84,108903
2025-03-26 13:34:00,491.84,492.19,491.69,492.04,121499
2025-03-26 13:35:00,492.05,492.66,492.05,492.66,93627
2025-03-26 13:36:00,492.66,492.9,492.47,492.535,84303
2025-03-26 13:37:00,492.535,492.779,492.3854,492.7399,90808
2025-03-26 13:38:00,492.73,493.09,492.69,493.04,108065
2025-03-26 13:39:00,493.04,493.16,492.58,492.79,321860
2025-03-26 13:40:00,492.79,493.12,492.75,492.805,43566
2025-03-26 13:41:00,492.805,492.95,492.4268,492.52,82918
2025-03-26 13:42:00,492.52,492.71,492.26,492.3153,48817
2025-03-26 13:43:00,492.3153,492.38,492.0001,492.3463,68853
2025-03-26 13:44:00,492.3463,492.46,492.02,492.4599,41964
2025-03-26 13:45:00,492.4599,492.7,492.22,492.2697,77209
2025-03-26 13:46:00,492.24,492.25,491.8,491.83,85274
2025-03-26 13:47:00,491.83,491.95,491.53,491.805,151865
2025-03-26 13:48:00,491.805,491.9121,491.39,491.58,86505
2025-03-26 13:49:00,491.58,491.62,491.16,491.37,134287
2025-03-26 13:50:00,491.37,491.37,491.01,491.25,208183
2025-03-26 13:51:00,491.25,491.52,491.0,491.07,149759
2025-03-26 13:52:00,491.07,491.25,490.94,491.07,93036
2025-03-26 13:53:00,491.07,491.07,490.37,490.64,123768
2025-03-26 13:54:00,490.62,490.86,490.55,490.755,85728
2025-03-26 13:55:00,490.755,490.7775,490.23,490.31,83722
2025-03-26 13:56:00,490.3,490.45,489.9,490.0097,127157
2025-03-26 13:57:00,490.0097,490.0097,489.13,489.3,168144
2025-03-26 13:58:00,489.3,489.68,489.11,489.6712,147538
2025-03-26 13:59:00,489.67,489.7175,489.34,489.3504,237549
2025-03-26 14:00:00,489.38,489.95,489.2,489.82,322120
2025-03-26 14:01:00,489.82,489.9,489.53,489.785,92464
2025-03-26 14:02:00,489.785,490.31,489.46,489.94,299889
2025-03-26 14:03:00,489.94,490.23,489.7403,489.8,128405
2025-03-26 14:04:00,489.8,489.9499,489.43,489.65,162877
2025-03-26 14:05:00,489.62,489.89,489.4378,489.751,74980
2025-03-26 14:06:00,489.751,489.9499,489.46,489.67,100849
2025-03-26 14:07:00,489.655,489.92,489.38,489.71,109031
2025-03-26 14:08:00,489.71,489.7699,489.42,489.66,87554
2025-03-26 14:09:00,489.66,489.66,488.96,489.28,118755
2025-03-26 14:10:00,489.28,489.6163,489.26,489.54,90807
2025-03-26 14:11:00,489.54,489.5697,489.24,489.39,56777
2025-03-26 14:12:00,489.39,489.39,488.91,488.965,93252
2025-03-26 14:13:00,488.98,489.34,488.84,488.92,73524
2025-03-26 14:14:00,488.92,489.5,488.915,489.4001,57212
2025-03-26 14:15:00,489.4001,489.57,489.0355,489.065,54502
2025-03-26 14:16:00,489.09,489.25,488.78,489.0399,76634
2025-03-26 14:17:00,489.0399,489.1468,488.7704,489.0799,83135
2025-03-26 14:18:00,489.0799,489.22,488.87,488.88,110178
2025-03-26 14:19:00,488.88,488.88,488.44,488.44,141878
2025-03-26 14:20:00,488.44,488.521,487.845,488.0,196850
2025-03-26 14:21:00,488.0,488.0,487.6128,487.71,126891
2025-03-26 14:22:00,487.71,487.75,487.3901,487.47,127342
2025-03-26 14:23:00,487.475,487.69,487.2101,487.58,200866
2025-03-26 14:24:00,487.58,487.97,487.56,487.89,151577
2025-03-26 14:25:00,487.89,488.16,487.7863,487.98,123339
2025-03-26 14:26:00,487.98,488.27,487.8709,488.19,75871
2025-03-26 14:27:00,488.19,488.56,488.17,488.44,103473
2025-03-26 14:28:00,488.44,488.59,488.41,488.41,71422
2025-03-26 14:29:00,488.41,488.66,488.36,488.6009,68896
2025-03-26 14:30:00,488.6009,488.65,488.32,488.41,102601
2025-03-26 14:31:00,488.3949,488.77,488.3,488.77,71604
2025-03-26 14:32:00,488.77,488.79,488.6501,488.7149,65585
2025-03-26 14:33:00,488.7149,488.83,488.58,488.6112,31752
2025-03-26 14:34:00,488.6112,488.65,488.44,488.62,70761
2025-03-26 14:35:00,488.62,488.72,488.45,488.67,30983
2025-03-26 14:36:00,488.66,488.89,488.59,488.64,93291
2025-03-26 14:37:00,488.64,488.76,488.5527,488.7,52545
2025-03-26 14:38:00,488.7,488.88,488.7,488.75,28733
2025-03-26 14:39:00,488.75,488.7788,488.48,488.6,49006
2025-03-26 14:40:00,488.6,488.8,488.5,488.7656,39397
2025-03-26 14:41:00,488.7656,488.82,488.52,488.82,29767
2025-03-26 14:42:00,488.82,488.82,488.47,488.55,27963
2025-03-26 14:43:00,488.55,488.58,488.45,488.4701,22395
2025-03-26 14:44:00,488.49,488.56,488.3801,488.5,42087
2025-03-26 14:45:00,488.5,488.58,488.35,488.3625,66067
2025-03-26 14:46:00,488.3625,488.39,487.97,488.19,133253
2025-03-26 14:47:00,488.19,488.31,488.12,488.17,61330
2025-03-26 14:48:00,488.19,488.3097,488.03,488.1,40317
2025-03-26 14:49:00,488.1,488.14,487.96,488.03,42757
2025-03-26 14:50:00,488.03,488.53,488.0051,488.5,49893
2025-03-26 14:51:00,488.5,488.72,488.5,488.71,51719
2025-03-26 14:52:00,488.71,488.957,488.6003,488.957,53434
2025-03-26 14:53:00,488.957,489.3,488.94,489.23,134097
2025-03-26 14:54:00,489.23,489.28,488.98,489.11,107423
2025-03-26 14:55:00,489.11,489.17,488.995,489.02,35793
2025-03-26 14:56:00,489.02,489.1901,488.62,488.7,59988
2025-03-26 14:57:00,488.72,488.9,488.7,488.75,43328
2025-03-26 14:58:00,488.75,489.07,488.75,489.0482,38132
2025-03-26 14:59:00,489.0482,489.05,488.67,488.87,43861
2025-03-26 15:00:00,488.87,489.13,488.68,489.09,72801
2025-03-26 15:01:00,489.09,489.16,488.86,489.0,69578
2025-03-26 15:02:00,489.0,489.25,489.0,489.18,103753
2025-03-26 15:03:00,489.18,489.28,488.9715,488.9715,44660
2025-03-26 15:04:00,488.9715,489.09,488.9,489.0503,40520
2025-03-26 15:05:00,489.0201,489.1301,488.98,489.06,32506
2025-03-26 15:06:00,489.06,489.23,489.0203,489.22,36279
2025-03-26 15:07:00,489.22,489.22,489.0438,489.0601,33265
2025-03-26 15:08:00,489.0601,489.27,489.0601,489.21,75097
2025-03-26 15:09:00,489.21,489.34,489.15,489.19,55202
2025-03-26 15:10:00,489.19,489.39,489.15,489.3101,46466
2025-03-26 15:11:00,489.3101,489.34,489.05,489.17,33506
2025-03-26 15:12:00,489.17,489.3168,489.09,489.11,56816
2025-03-26 15:13:00,489.11,489.371,489.03,489.14,56652
2025-03-26 15:14:00,489.14,489.3,489.01,489.2451,32846
2025-03-26 15:15:00,489.2451,489.275,489.04,489.189,27914
2025-03-26 15:16:00,489.189,489.31,489.1503,489.16,20031
2025-03-26 15:17:00,489.16,489.3996,489.155,489.28,18985
2025-03-26 15:18:00,489.28,489.415,489.19,489.27,45365
2025-03-26 15:19:00,489.25,489.41,489.2412,489.408,33554
2025-03-26 15:20:00,489.39,489.48,489.3001,489.3371,67107
2025-03-26 15:21:00,489.3371,489.37,489.09,489.37,64512
2025-03-26 15:22:00,489.37,489.3799,488.935,488.935,45480
2025-03-26 15:23:00,488.935,489.1039,488.82,488.85,32389
2025-03-26 15:24:00,488.85,488.86,488.705,488.71,52365
2025-03-26 15:25:00,488.71,488.73,488.245,488.48,111650
2025-03-26 15:26:00,488.48,488.515,488.24,488.51,65558
2025-03-26 15:27:00,488.51,488.54,488.2012,488.28,38403
2025-03-26 15:28:00,488.28,488.28,487.92,488.17,65013
2025-03-26 15:29:00,488.17,488.43,488.146,488.35,34728
2025-03-26 15:30:00,488.35,488.74,488.3237,488.6901,74703
2025-03-26 15:31:00,488.6901,488.87,488.6601,488.71,42985
2025-03-26 15:32:00,488.71,488.87,488.66,488.81,26663
2025-03-26 15:33:00,488.81,488.92,488.74,488.79,26459
2025-03-26 15:34:00,488.79,488.79,488.51,488.5668,23360
2025-03-26 15:35:00,488.5668,488.6729,488.53,488.62,30394
2025-03-26 15:36:00,488.62,488.6697,488.435,488.48,39374
2025-03-26 15:37:00,488.48,488.52,488.38,488.41,26541
2025-03-26 15:38:00,488.39,488.39,488.255,488.295,25378
2025-03-26 15:39:00,488.295,488.49,488.29,488.46,84456
2025-03-26 15:40:00,488.46,488.62,488.28,488.3093,26409
2025-03-26 15:41:00,488.3093,488.32,488.11,488.21,31390
2025-03-26 15:42:00,488.21,488.2499,488.01,488.18,40879
2025-03-26 15:43:00,488.18,488.1898,487.85,487.88,35078
2025-03-26 15:44:00,487.88,487.978,487.75,487.8699,45655
2025-03-26 15:45:00,487.8699,487.96,487.84,487.84,70298
2025-03-26 15:46:00,487.84,488.06,487.82,487.97,48328
2025-03-26 15:47:00,487.97,488.07,487.85,488.05,43713
2025-03-26 15:48:00,488.05,488.07,487.68,487.68,38348
2025-03-26 15:49:00,487.67,487.73,487.52,487.63,78462
2025-03-26 15:50:00,487.63,487.71,487.41,487.42,49315
2025-03-26 15:51:00,487.42,487.5,487.31,487.33,50864
2025-03-26 15:52:00,487.33,487.33,486.68,486.85,145191
2025-03-26 15:53:00,486.84,486.84,486.46,486.67,282417
2025-03-26 15:54:00,486.67,486.89,486.61,486.79,157498
2025-03-26 15:55:00,486.79,486.79,486.55,486.6982,62529
2025-03-26 15:56:00,486.68,487.02,485.89,486.25,317466
2025-03-26 15:57:00,486.23,486.56,486.07,486.45,155131
2025-03-26 15:58:00,486.45,486.5999,486.36,486.4797,83056
2025-03-26 15:59:00,486.4797,486.5,486.3,486.4,53278
2025-03-26 16:00:00,486.4,486.435,485.971,486.26,330910
2025-03-26 16:01:00,486.26,486.43,486.1,486.25,115855
2025-03-26 16:02:00,486.25,486.35,486.05,486.05,55377
2025-03-26 16:03:00,486.02,486.095,485.76,485.82,120337
2025-03-26 16:04:00,485.82,486.1,485.8,486.04,73978
2025-03-26 16:05:00,486.02,486.52,485.99,486.42,214281
2025-03-26 16:06:00,486.42,486.71,486.37,486.52,97462
2025-03-26 16:07:00,486.51,486.51,486.2,486.23,107878
2025-03-26 16:08:00,486.2399,486.46,486.1822,486.38,56173
2025-03-26 16:09:00,486.38,486.38,486.2303,486.26,22297
2025-03-26 16:10:00,486.26,486.4776,486.17,486.4776,38281
2025-03-26 16:11:00,486.4776,486.6,486.4,486.49,37099
2025-03-26 16:12:00,486.49,486.54,486.0462,486.228,32073
2025-03-26 16:13:00,486.228,486.23,485.98,486.04,79027
2025-03-26 16:14:00,486.04,486.31,485.98,486.28,33129
2025-03-26 16:15:00,486.265,486.2882,486.0,486.04,140143
2025-03-26 16:16:00,486.04,486.1099,486.0,486.015,50876
2025-03-26 16:17:00,486.015,486.1995,485.89,486.18,67650
2025-03-26 16:18:00,486.18,486.19,485.86,485.94,80135
2025-03-26 16:19:00,485.94,486.05,485.86,485.87,44410
2025-03-26 16:20:00,485.87,485.99,485.78,485.91,93730
2025-03-26 16:21:00,485.89,486.26,485.82,486.2401,81708
2025-03-26 16:22:00,486.2401,486.39,486.117,486.15,47427
2025-03-26 16:23:00,486.15,486.15,485.9,486.03,142523
2025-03-26 16:24:00,486.03,486.07,485.93,486.0402,32242
2025-03-26 16:25:00,486.0402,486.31,486.0402,486.2112,51268
2025-03-26 16:26:00,486.2112,486.45,486.21,486.36,74334
2025-03-26 16:27:00,486.35,486.49,486.32,486.3818,44911
2025-03-26 16:28:00,486.3818,486.52,486.31,486.51,25404
2025-03-26 16:29:00,486.51,486.76,486.51,486.74,72803
2025-03-26 16:30:00,486.74,487.0,486.65,486.99,87486
2025-03-26 16:31:00,486.99,487.0,486.87,486.939,31871
2025-03-26 16:32:00,486.939,486.9399,486.57,486.57,34358
2025-03-26 16:33:00,486.57,486.59,486.24,486.2827,53713
2025-03-26 16:34:00,486.2827,486.6199,486.27,486.37,29068
2025-03-26 16:35:00,486.37,486.83,486.37,486.765,52962
2025-03-26 16:36:00,486.765,486.8299,486.68,486.8105,22097
2025-03-26 16:37:00,486.8105,486.8105,486.45,486.54,31442
2025-03-26 16:38:00,486.54,486.54,486.2112,486.29,39911
2025-03-26 16:39:00,486.29,486.3127,486.18,486.245,145033
2025-03-26 16:40:00,486.2599,486.43,486.21,486.39,28975
2025-03-26 16:41:00,486.39,486.52,486.32,486.51,23800
2025-03-26 16:42:00,486.51,486.51,486.24,486.3495,19232
2025-03-26 16:43:00,486.32,486.38,486.0801,486.11,34847
2025-03-26 16:44:00,486.11,486.2,485.94,486.029,40258
2025-03-26 16:45:00,486.029,486.19,485.95,486.14,37240
2025-03-26 16:46:00,486.15,486.165,485.91,485.98,194568
2025-03-26 16:47:00,485.98,486.08,485.895,486.0407,19466
2025-03-26 16:48:00,486.0407,486.32,486.04,486.32,77268
2025-03-26 16:49:00,486.32,486.51,486.32,486.41,56959
2025-03-26 16:50:00,486.42,486.53,486.11,486.1363,21208
2025-03-26 16:51:00,486.1363,486.21,486.0,486.0,69709
2025-03-26 16:52:00,486.0,486.0,485.72,485.8,48417
2025-03-26 16:53:00,485.8,485.88,485.52,485.65,80800
2025-03-26 16:54:00,485.63,485.649,485.44,485.46,102138
2025-03-26 16:55:00,485.46,485.49,485.29,485.306,63842
2025-03-26 16:56:00,485.306,485.39,484.97,485.0701,106796
2025-03-26 16:57:00,485.0701,485.0701,484.78,484.89,83609
2025-03-26 16:58:00,484.89,485.26,484.8488,485.25,78251
2025-03-26 16:59:00,485.26,485.29,484.86,484.9401,68290
2025-03-26 17:00:00,484.9401,485.2399,484.88,485.2,82622
2025-03-26 17:01:00,485.2,485.2,484.96,485.08,72784
2025-03-26 17:02:00,485.08,485.46,484.97,485.44,55211
2025-03-26 17:03:00,485.4012,485.43,485.11,485.17,42415
2025-03-26 17:04:00,485.17,485.19,484.96,485.0302,44689
2025-03-26 17:05:00,485.0302,485.16,484.93,485.13,46293
2025-03-26 17:06:00,485.13,485.35,485.02,485.24,74339
2025-03-26 17:07:00,485.24,485.28,485.0,485.06,32152
2025-03-26 17:08:00,485.06,485.26,485.0,485.14,39253
2025-03-26 17:09:00,485.14,485.2,485.08,485.17,12597
2025-03-26 17:10:00,485.17,485.34,485.01,485.34,23506
2025-03-26 17:11:00,485.29,485.33,485.0701,485.2,33959
2025-03-26 17:12:00,485.17,485.34,485.07,485.3,31815
2025-03-26 17:13:00,485.3,485.56,485.17,485.25,55599
2025-03-26 17:14:00,485.25,485.41,485.17,485.22,22015
2025-03-26 17:15:00,485.22,485.25,485.0568,485.094,199004
2025-03-26 17:16:00,485.07,485.28,484.89,485.23,107971
2025-03-26 17:17:00,485.23,485.23,484.56,484.7499,71480
2025-03-26 17:18:00,484.7499,484.76,484.56,484.59,57587
2025-03-26 17:19:00,484.59,484.87,484.58,484.65,57628
2025-03-26 17:20:00,484.65,484.96,484.6313,484.81,38381
2025-03-26 17:21:00,484.81,484.83,484.49,484.64,79202
2025-03-26 17:22:00,484.64,484.92,484.64,484.849,43927
2025-03-26 17:23:00,484.849,484.85,484.69,484.8012,11286
2025-03-26 17:24:00,484.8012,484.99,484.78,484.89,96823
2025-03-26 17:25:00,484.89,485.0,484.54,484.5662,60356
2025-03-26 17:26:00,484.5662,484.89,484.56,484.89,45759
2025-03-26 17:27:00,484.89,484.9,484.72,484.845,26247
2025-03-26 17:28:00,484.845,484.845,484.4601,484.78,44276
2025-03-26 17:29:00,484.78,484.98,484.66,484.66,45342
2025-03-26 17:30:00,484.67,484.7346,484.45,484.48,41271
2025-03-26 17:31:00,484.48,484.48,484.2,484.25,82958
2025-03-26 17:32:00,484.25,484.2599,484.11,484.1801,50894
2025-03-26 17:33:00,484.12,484.22,483.99,484.0,115765
2025-03-26 17:34:00,484.0,484.25,483.96,484.0,87208
2025-03-26 17:35:00,484.0,484.17,483.8812,483.92,64510
2025-03-26 17:36:00,483.92,483.99,483.73,483.85,117052
2025-03-26 17:37:00,483.85,483.85,483.59,483.63,159682
2025-03-26 17:38:00,483.63,483.86,483.63,483.775,75322
2025-03-26 17:39:00,483.775,484.07,483.65,484.06,75578
2025-03-26 17:40:00,484.06,484.5,484.03,484.3057,164803
2025-03-26 17:41:00,484.3057,484.72,484.3057,484.59,101077
2025-03-26 17:42:00,484.58,484.8546,484.5,484.7005,87279
2025-03-26 17:43:00,484.7005,484.72,484.25,484.29,56926
2025-03-26 17:44:00,484.2581,484.36,484.18,484.21,26390
2025-03-26 17:45:00,484.21,484.65,484.1627,484.63,71977
2025-03-26 17:46:00,484.63,484.63,484.02,484.03,68465
2025-03-26 17:47:00,484.03,484.2,484.0,484.01,58197
2025-03-26 17:48:00,484.01,484.05,483.88,484.02,40294
2025-03-26 17:49:00,484.02,484.1299,483.99,484.05,28807
2025-03-26 17:50:00,484.04,484.297,484.04,484.15,40771
2025-03-26 17:51:00,484.155,484.27,483.95,484.25,40941
2025-03-26 17:52:00,484.21,484.25,484.05,484.09,40126
2025-03-26 17:53:00,484.09,484.1696,483.9912,484.06,49389
2025-03-26 17:54:00,484.06,484.16,484.06,484.07,114387
2025-03-26 17:55:00,484.07,484.18,484.0,484.11,50604
2025-03-26 17:56:00,484.11,484.18,483.94,483.94,37905
2025-03-26 17:57:00,483.94,484.04,483.92,483.97,49087
2025-03-26 17:58:00,483.97,484.0,483.74,483.7401,88579
2025-03-26 17:59:00,483.7401,483.79,483.7,483.74,72755
2025-03-26 18:00:00,483.74,484.17,483.71,484.17,104939
2025-03-26 18:01:00,484.17,484.18,483.81,483.85,52703
2025-03-26 18:02:00,483.85,483.85,483.66,483.82,43884
2025-03-26 18:03:00,483.82,483.82,483.56,483.63,29701
2025-03-26 18:04:00,483.63,483.96,483.59,483.91,68986
2025-03-26 18:05:00,483.91,483.99,483.6,483.64,61376
2025-03-26 18:06:00,483.64,483.9,483.59,483.8999,42809
2025-03-26 18:07:00,483.88,483.9,483.69,483.711,31664
2025-03-26 18:08:00,483.73,484.04,483.69,484.03,82839
2025-03-26 18:09:00,484.03,484.18,484.03,484.16,69979
2025-03-26 18:10:00,484.16,484.46,484.1,484.37,111534
2025-03-26 18:11:00,484.37,484.61,484.28,484.48,87991
2025-03-26 18:12:00,484.48,484.6599,484.41,484.64,51916
2025-03-26 18:13:00,484.64,484.84,484.6124,484.82,87851
2025-03-26 18:14:00,484.82,484.95,484.5848,484.67,85050
2025-03-26 18:15:00,484.67,484.94,484.63,484.86,58516
2025-03-26 18:16:00,484.86,484.86,484.536,484.55,42669
2025-03-26 18:17:00,484.55,484.71,484.515,484.58,24721
2025-03-26 18:18:00,484.58,484.93,484.58,484.91,35314
2025-03-26 18:19:00,484.91,485.01,484.725,484.725,71802
2025-03-26 18:20:00,484.725,484.87,484.645,484.715,161715
2025-03-26 18:21:00,484.68,484.8,484.68,484.75,25759
2025-03-26 18:22:00,484.75,485.06,484.71,484.87,49450
2025-03-26 18:23:00,484.85,485.06,484.82,484.98,30819
2025-03-26 18:24:00,484.98,485.08,484.94,484.94,47309
2025-03-26 18:25:00,484.9201,485.11,484.87,485.03,39198
2025-03-26 18:26:00,485.03,485.19,484.99,485.0901,60146
2025-03-26 18:27:00,485.0901,485.23,484.74,484.79,68317
2025-03-26 18:28:00,484.79,485.21,484.75,485.15,57811
2025-03-26 18:29:00,485.14,485.155,484.97,485.03,54388
2025-03-26 18:30:00,485.03,485.2199,484.9401,485.2054,27524
2025-03-26 18:31:00,485.18,485.3,485.09,485.19,27324
2025-03-26 18:32:00,485.1808,485.1825,484.84,484.89,43444
2025-03-26 18:33:00,484.89,484.89,484.65,484.67,52305
2025-03-26 18:34:00,484.67,484.67,484.48,484.5,37971
2025-03-26 18:35:00,484.5,484.58,484.47,484.54,21249
2025-03-26 18:36:00,484.54,484.5401,484.355,484.53,33002
2025-03-26 18:37:00,484.53,484.64,484.4321,484.47,28557
2025-03-26 18:38:00,484.47,484.48,484.32,484.37,27563
2025-03-26 18:39:00,484.37,484.4,484.27,484.28,22628
2025-03-26 18:40:00,484.28,484.45,484.28,484.345,18741
2025-03-26 18:41:00,484.345,484.39,484.0,484.02,71312
2025-03-26 18:42:00,484.02,484.12,483.96,483.96,38614
2025-03-26 18:43:00,483.96,484.03,483.83,483.94,45985
2025-03-26 18:44:00,483.94,483.96,483.62,483.77,72259
