datetime,open,high,low,close,volume
2025-03-19 17:04:00,952.781,953.59,952.781,953.4,8278
2025-03-19 17:05:00,953.4,953.6,952.69,953.1989,6472
2025-03-19 17:06:00,952.52,952.63,951.57,951.925,14698
2025-03-19 17:07:00,951.925,952.68,951.6016,952.6381,9119
2025-03-19 17:08:00,952.6381,952.6381,950.91,951.4324,6371
2025-03-19 17:09:00,951.4324,951.8,950.14,950.8127,6122
2025-03-19 17:10:00,950.8127,951.4599,950.47,950.8,7539
2025-03-19 17:11:00,950.8,951.36,950.3149,950.545,14462
2025-03-19 17:12:00,950.545,951.42,949.1171,949.1171,18706
2025-03-19 17:13:00,949.1171,949.76,948.69,949.45,9260
2025-03-19 17:14:00,949.45,949.45,946.9066,947.611,9895
2025-03-19 17:15:00,947.611,949.0,947.5,948.68,18479
2025-03-19 17:16:00,948.6625,950.21,948.2,949.3227,20758
2025-03-19 17:17:00,949.72,950.2299,949.28,949.725,12956
2025-03-19 17:18:00,949.725,950.13,948.6686,949.4686,14106
2025-03-19 17:19:00,949.4686,951.5,949.4686,950.415,11686
2025-03-19 17:20:00,950.415,950.7899,948.8892,950.16,9593
2025-03-19 17:21:00,950.16,950.7499,949.355,949.575,5212
2025-03-19 17:22:00,949.575,950.85,949.3501,950.395,15458
2025-03-19 17:23:00,950.395,950.7099,949.35,949.926,9431
2025-03-19 17:24:00,949.926,951.1099,949.35,949.37,11325
2025-03-19 17:25:00,949.37,951.11,949.37,950.07,7207
2025-03-19 17:26:00,950.07,950.208,949.35,949.9122,5988
2025-03-19 17:27:00,949.9122,950.61,949.38,949.97,4595
2025-03-19 17:28:00,949.97,951.37,949.6001,951.36,16793
2025-03-19 17:29:00,950.495,950.93,949.615,950.512,6695
2025-03-19 17:30:00,950.512,950.895,949.5501,950.7922,6781
2025-03-19 17:31:00,950.1772,950.79,950.1772,950.18,2483
2025-03-19 17:32:00,950.18,951.04,950.1,950.5213,11701
2025-03-19 17:33:00,950.5213,951.59,950.335,951.04,20908
2025-03-19 17:34:00,951.04,951.5,950.1652,950.775,6718
2025-03-19 17:35:00,950.775,951.15,950.13,950.415,14211
2025-03-19 17:36:00,950.415,952.61,950.415,952.5,15166
2025-03-19 17:37:00,952.5,952.5,950.7562,950.7562,6237
2025-03-19 17:38:00,950.7562,952.0,950.7562,951.455,2082
2025-03-19 17:39:00,951.455,952.31,950.9958,951.76,8215
2025-03-19 17:40:00,951.76,952.2,951.465,951.875,4808
2025-03-19 17:41:00,951.875,952.51,951.76,951.93,5277
2025-03-19 17:42:00,951.93,952.48,951.79,951.79,3707
2025-03-19 17:43:00,951.79,951.79,951.0,951.24,8219
2025-03-19 17:44:00,951.24,951.84,950.865,950.865,6606
2025-03-19 17:45:00,950.865,950.865,950.55,950.725,1787
2025-03-19 17:46:00,950.725,950.84,950.165,950.165,2125
2025-03-19 17:47:00,950.165,950.41,949.57,950.4,4232
2025-03-19 17:48:00,950.4,950.96,949.83,950.06,3893
2025-03-19 17:49:00,950.06,950.26,949.5,950.23,2969
2025-03-19 17:50:00,950.23,951.42,950.23,950.975,2272
2025-03-19 17:51:00,950.975,951.4775,950.9677,951.366,3175
2025-03-19 17:52:00,951.366,951.7475,951.0,951.72,5280
2025-03-19 17:53:00,951.72,951.72,950.4573,950.5925,2579
2025-03-19 17:54:00,950.5925,951.47,950.2,951.47,3610
2025-03-19 17:55:00,951.47,951.47,950.0801,950.0801,1509
2025-03-19 17:56:00,950.0801,951.47,950.0801,951.01,8887
2025-03-19 17:57:00,951.01,951.41,950.99,950.99,1110
2025-03-19 17:58:00,950.99,951.0,950.6501,950.6501,2618
2025-03-19 17:59:00,950.6501,950.6501,950.0,950.0,3374
2025-03-19 18:00:00,949.5,955.9999,948.73,955.3975,15279
2025-03-19 18:01:00,955.3975,957.0899,954.575,955.3996,11327
2025-03-19 18:02:00,955.3996,955.3996,952.25,953.33,15612
2025-03-19 18:03:00,953.33,954.41,952.0,952.87,18325
2025-03-19 18:04:00,952.87,952.87,951.2401,952.74,11354
2025-03-19 18:05:00,952.74,952.74,950.0,950.96,10242
2025-03-19 18:06:00,950.96,951.49,950.0012,951.145,17407
2025-03-19 18:07:00,951.145,954.16,951.145,953.48,17996
2025-03-19 18:08:00,953.48,954.38,952.81,954.3799,14792
2025-03-19 18:09:00,954.3799,954.59,953.22,954.0,14136
2025-03-19 18:10:00,954.0,956.455,954.0,956.4528,26079
2025-03-19 18:11:00,956.4528,957.99,955.97,956.62,18318
2025-03-19 18:12:00,956.62,957.5,955.7663,957.2,8880
2025-03-19 18:13:00,957.2,958.26,955.9645,955.9645,17050
2025-03-19 18:14:00,955.9645,957.57,955.7301,956.81,7390
2025-03-19 18:15:00,956.81,957.9283,956.725,957.09,11731
2025-03-19 18:16:00,957.09,958.96,956.7,958.1,15065
2025-03-19 18:17:00,958.1,958.1,956.65,956.65,10052
2025-03-19 18:18:00,957.44,957.79,956.5669,957.05,8081
2025-03-19 18:19:00,957.05,957.5499,957.0222,957.13,2244
2025-03-19 18:20:00,957.13,957.17,956.0,956.0,5257
2025-03-19 18:21:00,956.0,956.71,955.27,955.63,3557
2025-03-19 18:22:00,955.63,957.0,955.2957,957.0,5572
2025-03-19 18:23:00,957.0,957.0,955.27,955.27,4295
2025-03-19 18:24:00,955.27,956.96,955.27,956.24,7380
2025-03-19 18:25:00,956.24,956.46,956.215,956.46,3130
2025-03-19 18:26:00,956.46,957.0,955.4325,956.1723,4881
2025-03-19 18:27:00,956.1723,957.45,956.0001,956.635,6677
2025-03-19 18:28:00,956.635,956.68,953.8,953.8,5896
2025-03-19 18:29:00,953.8,955.98,953.8,955.38,4042
2025-03-19 18:30:00,955.38,958.215,955.38,957.73,16838
2025-03-19 18:31:00,957.73,959.66,957.5,958.9973,17864
2025-03-19 18:32:00,958.9973,960.6056,958.0001,960.36,17909
2025-03-19 18:33:00,960.36,960.68,958.2123,958.26,10927
2025-03-19 18:34:00,958.26,959.13,957.7035,958.44,8785
2025-03-19 18:35:00,958.44,959.77,957.81,957.81,15601
2025-03-19 18:36:00,957.81,959.18,957.1001,958.03,9179
2025-03-19 18:37:00,958.03,959.0599,957.05,957.6854,5807
2025-03-19 18:38:00,957.6854,959.0599,956.7623,956.7623,5253
2025-03-19 18:39:00,956.7623,957.15,955.69,956.7799,8324
2025-03-19 18:40:00,956.7799,956.78,955.43,955.54,6463
2025-03-19 18:41:00,955.54,957.77,955.5001,955.9401,10612
2025-03-19 18:42:00,955.9401,959.0,955.93,958.17,10093
2025-03-19 18:43:00,958.17,959.0,957.5247,958.5,8125
2025-03-19 18:44:00,958.5,960.0,958.3516,959.24,11097
2025-03-19 18:45:00,959.24,959.98,958.7118,959.44,12296
2025-03-19 18:46:00,959.44,959.63,958.095,958.095,7400
2025-03-19 18:47:00,958.095,959.49,957.97,959.485,12715
2025-03-19 18:48:00,959.485,959.96,958.8042,958.8223,14530
2025-03-19 18:49:00,958.8223,959.83,957.3,957.965,11259
2025-03-19 18:50:00,957.965,959.15,957.9,958.5272,5257
2025-03-19 18:51:00,958.5272,959.3176,957.9,957.9901,9703
2025-03-19 18:52:00,957.9901,960.98,957.9901,960.45,12521
2025-03-19 18:53:00,960.45,961.69,959.92,960.9323,13794
2025-03-19 18:54:00,960.9323,961.01,960.04,960.96,9229
2025-03-19 18:55:00,960.96,961.395,959.6713,960.705,12672
2025-03-19 18:56:00,960.705,962.5,960.58,962.06,39622
2025-03-19 18:57:00,962.06,963.1819,961.88,962.8,13956
2025-03-19 18:58:00,962.8,963.77,961.9001,962.7856,12792
2025-03-19 18:59:00,962.49,964.15,962.49,963.8923,19293
2025-03-19 19:00:00,963.8923,965.5,963.8923,965.0,30077
2025-03-19 19:01:00,965.0,965.65,964.2801,964.9999,9578
2025-03-19 19:02:00,964.9999,966.23,964.89,965.4928,24520
2025-03-19 19:03:00,965.4928,965.97,963.88,964.0,10404
2025-03-19 19:04:00,964.0,964.99,963.76,964.3578,6629
2025-03-19 19:05:00,964.3578,965.38,963.5,963.7801,20320
2025-03-19 19:06:00,963.7801,965.37,963.7801,965.1799,9070
2025-03-19 19:07:00,965.1799,965.98,964.0,965.415,13974
2025-03-19 19:08:00,965.415,967.63,965.4122,966.63,16450
2025-03-19 19:09:00,966.63,967.42,966.31,967.0,10835
2025-03-19 19:10:00,966.72,968.0,966.3363,966.585,17086
2025-03-19 19:11:00,966.585,967.275,965.13,965.235,16607
2025-03-19 19:12:00,965.235,966.2399,963.8778,965.38,17270
2025-03-19 19:13:00,965.38,965.51,964.0401,964.5482,18733
2025-03-19 19:14:00,964.5482,965.54,964.0401,965.19,18911
2025-03-19 19:15:00,965.19,965.73,965.06,965.24,11839
2025-03-19 19:16:00,965.24,966.54,965.24,965.58,14838
2025-03-19 19:17:00,965.925,966.08,965.1423,965.71,10822
2025-03-19 19:18:00,965.71,966.3,964.04,964.04,17490
2025-03-19 19:19:00,964.04,965.595,964.0,964.29,13870
2025-03-19 19:20:00,964.29,964.97,962.79,963.29,11187
2025-03-19 19:21:00,963.29,963.8,961.84,962.13,17401
2025-03-19 19:22:00,962.13,962.64,960.705,960.705,13536
2025-03-19 19:23:00,961.07,961.08,959.35,960.2,19835
2025-03-19 19:24:00,960.2,961.33,959.5798,961.27,22001
2025-03-19 19:25:00,961.27,961.99,960.54,961.27,18834
2025-03-19 19:26:00,961.27,961.63,960.0735,960.71,14035
2025-03-19 19:27:00,960.71,960.71,958.8,958.914,20598
2025-03-19 19:28:00,958.914,961.34,957.2001,958.8192,20737
2025-03-19 19:29:00,958.8192,959.8399,957.44,958.55,20691
2025-03-19 19:30:00,958.55,960.67,958.08,959.665,19335
2025-03-19 19:31:00,959.665,960.8299,958.97,959.07,18986
2025-03-19 19:32:00,959.07,960.99,959.0,960.355,17263
2025-03-19 19:33:00,960.355,962.4197,960.355,961.835,18489
2025-03-19 19:34:00,961.835,962.8807,960.05,960.17,10625
2025-03-19 19:35:00,960.17,960.3999,958.62,958.79,11928
2025-03-19 19:36:00,958.79,960.31,958.572,960.31,11307
2025-03-19 19:37:00,960.31,960.74,959.6222,959.68,7167
2025-03-19 19:38:00,959.68,962.0,959.68,962.0,19913
2025-03-19 19:39:00,962.0,962.0,960.92,961.525,14246
2025-03-19 19:40:00,961.525,963.66,961.15,963.075,16025
2025-03-19 19:41:00,963.075,963.65,962.5,963.16,15965
2025-03-19 19:42:00,963.16,963.611,962.3648,963.0,7082
2025-03-19 19:43:00,963.0,963.77,962.665,963.71,9628
2025-03-19 19:44:00,963.71,964.81,963.03,963.64,24184
2025-03-19 19:45:00,963.64,963.64,962.03,962.18,10221
2025-03-19 19:46:00,962.652,962.652,961.455,961.655,15192
2025-03-19 19:47:00,961.655,962.35,961.5,962.025,5707
2025-03-19 19:48:00,962.025,962.025,960.6275,960.6275,12963
2025-03-19 19:49:00,960.6275,961.66,960.28,961.085,6760
2025-03-19 19:50:00,961.085,961.085,960.0,960.14,13728
2025-03-19 19:51:00,960.14,961.1146,959.62,960.09,26413
2025-03-19 19:52:00,960.09,961.12,959.81,960.095,33129
2025-03-19 19:53:00,960.095,961.44,959.78,961.015,27020
2025-03-19 19:54:00,961.015,961.8599,959.81,961.85,32213
2025-03-19 19:55:00,961.85,961.85,958.88,959.38,31237
2025-03-19 19:56:00,959.38,959.95,958.85,959.95,18998
2025-03-19 19:57:00,959.95,959.95,959.14,959.16,21641
2025-03-19 19:58:00,959.16,959.77,959.01,959.24,27285
2025-03-19 19:59:00,959.24,960.0,959.1622,959.49,601095
2025-03-20 13:30:00,950.21,950.63,947.3265,949.275,50825
2025-03-20 13:31:00,949.275,952.46,947.9477,949.6,25006
2025-03-20 13:32:00,949.6,954.87,949.6,953.5,29013
2025-03-20 13:33:00,953.5,957.0,953.23,955.0278,23984
2025-03-20 13:34:00,957.06,958.1125,954.8426,957.51,31071
2025-03-20 13:35:00,956.99,957.69,955.25,956.545,19940
2025-03-20 13:36:00,956.545,959.4999,955.4,958.41,21855
2025-03-20 13:37:00,958.41,960.71,958.24,958.77,18191
2025-03-20 13:38:00,958.77,963.0,958.5,962.385,43215
2025-03-20 13:39:00,962.385,966.0799,961.39,966.0799,25270
2025-03-20 13:40:00,966.0799,966.0799,963.0,964.23,30188
2025-03-20 13:41:00,964.23,964.23,961.0474,962.51,33796
2025-03-20 13:42:00,962.51,962.78,960.6,960.905,26710
2025-03-20 13:43:00,960.905,961.9999,959.49,959.63,35147
2025-03-20 13:44:00,959.63,960.54,958.74,959.73,39179
2025-03-20 13:45:00,959.73,961.0,958.79,960.02,40443
2025-03-20 13:46:00,960.02,960.64,958.7808,959.7186,20093
2025-03-20 13:47:00,959.7186,960.32,957.736,958.7005,9570
2025-03-20 13:48:00,958.7005,958.7005,955.94,956.11,8167
2025-03-20 13:49:00,956.11,957.9236,956.0435,956.0435,10463
2025-03-20 13:50:00,956.0435,958.4399,955.8,958.02,14586
2025-03-20 13:51:00,958.02,958.02,956.45,957.015,13193
2025-03-20 13:52:00,957.015,958.21,956.0,958.155,17926
2025-03-20 13:53:00,958.155,959.8,957.42,958.84,26397
2025-03-20 13:54:00,958.84,958.84,957.0346,957.22,11873
2025-03-20 13:55:00,957.22,958.0399,956.38,956.38,12796
2025-03-20 13:56:00,956.38,957.75,953.33,953.33,28413
2025-03-20 13:57:00,953.33,954.7,953.0001,954.45,16799
2025-03-20 13:58:00,954.45,955.51,954.0,955.0,19988
2025-03-20 13:59:00,955.0,957.0,954.7013,956.42,22458
2025-03-20 14:00:00,956.42,960.225,955.7225,960.08,31705
2025-03-20 14:01:00,960.08,960.47,957.535,957.535,21300
2025-03-20 14:02:00,957.535,958.415,956.995,958.015,4601
2025-03-20 14:03:00,958.015,960.1599,957.0,958.84,17934
2025-03-20 14:04:00,958.84,960.5999,958.06,958.875,21652
2025-03-20 14:05:00,958.875,959.0372,957.47,958.0,9176
2025-03-20 14:06:00,958.0,960.36,957.95,959.68,17422
2025-03-20 14:07:00,959.4303,960.5199,959.1127,960.085,26125
2025-03-20 14:08:00,960.085,960.135,959.35,960.015,14099
2025-03-20 14:09:00,960.015,960.5,958.82,958.82,15076
2025-03-20 14:10:00,958.82,958.82,957.18,957.18,7188
2025-03-20 14:11:00,957.18,959.39,957.18,958.31,8237
2025-03-20 14:12:00,958.31,959.9899,958.025,959.355,15923
2025-03-20 14:13:00,959.2088,960.2,958.77,959.785,22071
2025-03-20 14:14:00,959.785,960.52,959.57,959.64,14422
2025-03-20 14:15:00,959.64,960.28,958.515,959.445,8486
2025-03-20 14:16:00,959.445,961.13,959.445,960.68,34622
2025-03-20 14:17:00,961.6,964.0,961.1,962.79,23949
2025-03-20 14:18:00,962.745,963.4699,961.91,962.4328,13851
2025-03-20 14:19:00,962.4328,962.95,961.34,961.96,13401
2025-03-20 14:20:00,961.78,963.25,960.7425,962.395,12297
2025-03-20 14:21:00,962.395,963.123,961.95,962.6,9490
2025-03-20 14:22:00,962.6,964.34,962.561,963.83,13570
2025-03-20 14:23:00,963.83,966.4,963.5,966.35,19801
2025-03-20 14:24:00,966.08,966.5,964.58,964.7825,22090
2025-03-20 14:25:00,964.7825,965.8499,963.6374,965.155,9217
2025-03-20 14:26:00,965.155,967.0,964.7901,966.3,20406
2025-03-20 14:27:00,966.3,966.71,965.35,966.09,20597
2025-03-20 14:28:00,966.79,966.79,963.78,964.725,7763
2025-03-20 14:29:00,964.725,964.725,963.06,964.1,7783
2025-03-20 14:30:00,964.1,964.74,963.4352,964.015,18949
2025-03-20 14:31:00,964.015,964.4325,962.14,962.49,15852
2025-03-20 14:32:00,962.49,963.94,962.49,963.34,14106
2025-03-20 14:33:00,963.34,964.48,962.7601,962.78,12201
2025-03-20 14:34:00,962.78,963.38,962.23,962.23,5426
2025-03-20 14:35:00,962.23,963.11,961.0,961.7801,9350
2025-03-20 14:36:00,961.7801,965.7199,961.7801,964.79,11432
2025-03-20 14:37:00,964.79,965.72,964.11,965.0,9104
2025-03-20 14:38:00,965.0,965.59,964.26,964.5601,9366
2025-03-20 14:39:00,964.5601,965.72,963.17,964.05,12207
2025-03-20 14:40:00,964.05,964.55,963.0,964.0,6946
2025-03-20 14:41:00,964.0,964.27,963.69,963.75,19992
2025-03-20 14:42:00,963.75,964.27,963.28,964.2643,16565
2025-03-20 14:43:00,964.2643,964.95,963.0,963.0,39448
2025-03-20 14:44:00,963.0,963.54,962.21,962.5,9036
2025-03-20 14:45:00,962.2502,963.2999,962.2,962.24,5030
2025-03-20 14:46:00,962.24,962.24,961.135,961.75,17294
2025-03-20 14:47:00,961.75,962.025,961.126,961.615,8967
2025-03-20 14:48:00,961.615,962.23,961.2227,961.845,11034
2025-03-20 14:49:00,961.845,962.48,961.015,961.83,6613
2025-03-20 14:50:00,961.83,961.83,960.1849,960.306,4633
2025-03-20 14:51:00,960.306,961.14,960.306,960.815,6343
2025-03-20 14:52:00,960.815,960.815,958.5472,959.19,9106
2025-03-20 14:53:00,959.19,960.91,958.51,960.0,15468
2025-03-20 14:54:00,960.0,960.7,959.45,960.18,13004
2025-03-20 14:55:00,960.18,960.215,959.19,959.19,11581
2025-03-20 14:56:00,959.19,959.835,958.61,959.22,9726
2025-03-20 14:57:00,959.22,960.3199,958.105,958.105,13001
2025-03-20 14:58:00,958.105,959.9499,957.22,958.81,15241
2025-03-20 14:59:00,959.64,959.65,957.38,957.54,19166
2025-03-20 15:00:00,957.54,959.39,956.1,956.6175,15480
2025-03-20 15:01:00,956.6175,958.49,956.4098,958.49,15591
2025-03-20 15:02:00,958.49,958.49,956.9,958.44,8116
2025-03-20 15:03:00,958.44,959.75,956.9,958.77,13100
2025-03-20 15:04:00,958.77,959.3899,957.37,957.94,18940
2025-03-20 15:05:00,957.94,958.1463,957.22,958.105,8841
2025-03-20 15:06:00,958.105,959.91,957.29,959.34,16396
2025-03-20 15:07:00,959.34,959.95,957.98,958.02,8052
2025-03-20 15:08:00,958.02,959.455,958.02,959.11,8004
2025-03-20 15:09:00,959.11,960.66,958.76,960.0,18580
2025-03-20 15:10:00,960.0,960.4177,959.0,959.09,8086
2025-03-20 15:11:00,959.09,959.9299,958.88,959.09,9365
2025-03-20 15:12:00,959.09,959.66,958.38,959.1269,10564
2025-03-20 15:13:00,958.55,960.72,958.55,960.145,11462
2025-03-20 15:14:00,960.145,960.4653,959.15,960.4653,2764
2025-03-20 15:15:00,960.4653,960.4653,958.9676,958.9676,2968
2025-03-20 15:16:00,958.9676,959.93,958.9676,959.59,2254
2025-03-20 15:17:00,959.59,959.91,959.0,959.0,2551
2025-03-20 15:18:00,959.0,959.94,958.7495,959.94,7112
2025-03-20 15:19:00,959.94,959.94,958.95,958.95,5575
2025-03-20 15:20:00,958.95,959.7,958.71,959.7,2731
2025-03-20 15:21:00,959.7,959.93,958.7001,959.32,4414
2025-03-20 15:22:00,959.32,960.8,959.1,960.06,12093
2025-03-20 15:23:00,960.06,960.97,959.38,960.67,20434
2025-03-20 15:24:00,960.67,961.23,960.2,960.36,3700
2025-03-20 15:25:00,960.36,960.48,959.5301,960.18,1201
2025-03-20 15:26:00,960.18,962.07,959.79,961.45,18060
2025-03-20 15:27:00,961.45,961.8328,960.85,961.565,7776
2025-03-20 15:28:00,961.565,961.565,960.555,960.555,9267
2025-03-20 15:29:00,960.555,962.39,960.555,962.01,13471
2025-03-20 15:30:00,962.01,962.554,961.56,961.56,6808
2025-03-20 15:31:00,961.56,961.77,960.98,961.05,3072
2025-03-20 15:32:00,961.05,962.0,960.58,961.5,16346
2025-03-20 15:33:00,961.5,962.0,961.49,961.9479,1591
2025-03-20 15:34:00,961.9479,962.0,960.0,960.41,5597
2025-03-20 15:35:00,960.41,960.41,959.37,959.55,4931
2025-03-20 15:36:00,959.55,960.4,959.17,959.4215,8092
2025-03-20 15:37:00,959.4215,960.51,959.0,959.735,18500
2025-03-20 15:38:00,959.735,960.6848,959.45,959.53,9592
2025-03-20 15:39:00,959.53,960.1616,959.53,960.117,4244
2025-03-20 15:40:00,960.117,961.3159,960.117,960.49,3167
2025-03-20 15:41:00,960.49,960.66,960.0,960.09,2169
2025-03-20 15:42:00,960.09,960.5,960.03,960.03,1793
2025-03-20 15:43:00,960.03,960.97,960.022,960.2,3092
2025-03-20 15:44:00,960.2,960.55,959.63,959.63,6213
2025-03-20 15:45:00,959.63,960.03,959.5672,959.5672,1914
2025-03-20 15:46:00,959.5672,961.03,959.5672,960.87,6871
2025-03-20 15:47:00,960.87,961.6,960.7501,961.38,5465
2025-03-20 15:48:00,961.38,961.8381,960.21,961.8381,11595
2025-03-20 15:49:00,961.8381,961.8381,960.06,960.43,5434
2025-03-20 15:50:00,960.43,960.43,959.4,959.705,3596
2025-03-20 15:51:00,959.705,960.66,959.22,959.6228,5083
2025-03-20 15:52:00,959.6228,960.28,959.22,959.7553,3814
2025-03-20 15:53:00,959.7553,960.45,959.75,960.0925,3543
2025-03-20 15:54:00,960.0925,960.6005,959.22,959.55,8665
2025-03-20 15:55:00,959.55,959.8538,958.0,958.665,4447
2025-03-20 15:56:00,958.665,958.665,957.22,958.235,6001
2025-03-20 15:57:00,958.235,958.235,955.07,955.8523,13302
2025-03-20 15:58:00,955.8523,956.02,954.99,955.0,4941
2025-03-20 15:59:00,955.0,955.17,954.0,954.68,15903
2025-03-20 16:00:00,954.68,955.55,953.8,955.55,24442
2025-03-20 16:01:00,955.55,956.07,954.12,954.385,14954
2025-03-20 16:02:00,954.385,955.65,954.17,954.96,11917
2025-03-20 16:03:00,954.96,955.4062,954.5001,955.195,9299
2025-03-20 16:04:00,955.195,956.47,954.0,954.99,24746
2025-03-20 16:05:00,954.99,956.17,954.1519,954.4123,13203
2025-03-20 16:06:00,954.4123,954.44,953.72,954.44,5675
2025-03-20 16:07:00,954.44,954.44,953.3262,953.875,4895
2025-03-20 16:08:00,953.875,953.875,953.3,953.3,3881
2025-03-20 16:09:00,953.3,954.72,953.3,954.72,6105
2025-03-20 16:10:00,954.72,954.72,953.01,953.01,4955
2025-03-20 16:11:00,953.01,953.45,952.6,953.29,14743
2025-03-20 16:12:00,953.29,953.6899,953.03,953.475,9377
2025-03-20 16:13:00,953.475,954.51,953.1101,954.475,13787
2025-03-20 16:14:00,954.1301,955.48,954.1301,955.2376,20569
2025-03-20 16:15:00,955.2376,955.54,954.43,954.89,8109
2025-03-20 16:16:00,954.89,954.89,954.0,954.59,2895
2025-03-20 16:17:00,954.59,954.78,954.0,954.78,2815
2025-03-20 16:18:00,954.78,954.9952,954.0201,954.0749,5061
2025-03-20 16:19:00,954.0749,954.0749,953.57,953.86,4380
2025-03-20 16:20:00,953.86,953.86,953.0,953.63,3645
2025-03-20 16:21:00,953.63,953.63,952.92,953.3,10165
2025-03-20 16:22:00,953.3,954.58,953.3,954.58,5674
2025-03-20 16:23:00,954.36,954.79,953.17,953.815,8649
2025-03-20 16:24:00,953.815,953.815,952.67,952.67,1995
2025-03-20 16:25:00,952.67,953.2899,952.0,952.2,7320
2025-03-20 16:26:00,952.2,953.29,951.53,952.4408,21292
2025-03-20 16:27:00,952.4408,953.1,950.385,950.385,12434
2025-03-20 16:28:00,950.385,950.45,949.06,949.49,9505
2025-03-20 16:29:00,949.49,950.4699,948.34,948.4,20503
2025-03-20 16:30:00,948.4,949.96,948.4,949.515,15086
2025-03-20 16:31:00,949.515,950.6825,948.56,950.15,13154
2025-03-20 16:32:00,950.15,950.53,948.955,949.37,4126
2025-03-20 16:33:00,949.37,950.0,948.72,950.0,4638
2025-03-20 16:34:00,950.0,950.0,949.06,949.745,3742
2025-03-20 16:35:00,949.745,949.84,949.0425,949.4834,5324
2025-03-20 16:36:00,949.4834,951.23,949.21,951.1573,14566
2025-03-20 16:37:00,951.1573,951.43,950.375,951.085,7633
2025-03-20 16:38:00,951.085,952.5599,950.53,951.58,13334
2025-03-20 16:39:00,951.58,952.56,951.07,952.09,3700
2025-03-20 16:40:00,952.09,952.15,951.1,951.5,3028
2025-03-20 16:41:00,951.5,951.92,951.1,951.92,4259
2025-03-20 16:42:00,951.92,951.92,951.23,951.4995,2248
2025-03-20 16:43:00,951.4995,951.58,950.87,951.06,4151
2025-03-20 16:44:00,951.06,951.32,950.2196,951.32,2705
2025-03-20 16:45:00,951.32,951.53,950.659,951.455,2750
2025-03-20 16:46:00,951.455,951.955,951.39,951.7,2208
2025-03-20 16:47:00,951.7,952.2627,951.55,951.8,3641
2025-03-20 16:48:00,951.8,952.28,951.655,951.97,4000
2025-03-20 16:49:00,951.97,951.97,951.13,951.13,3042
2025-03-20 16:50:00,951.13,952.92,951.13,951.4,6044
2025-03-20 16:51:00,951.4,952.9999,951.2065,952.32,9456
2025-03-20 16:52:00,952.32,953.0,951.5,952.2612,11663
2025-03-20 16:53:00,952.2612,953.0,951.5001,952.25,5390
2025-03-20 16:54:00,952.25,953.33,952.25,952.4,4214
2025-03-20 16:55:00,952.4,953.87,952.4,952.5,8825
2025-03-20 16:56:00,952.5,952.8097,951.6713,951.6713,1943
2025-03-20 16:57:00,951.6713,952.3878,951.6689,952.3878,1436
2025-03-20 16:58:00,952.3878,952.3878,951.38,951.38,3831
2025-03-20 16:59:00,951.38,952.08,951.38,951.63,2027
2025-03-20 17:00:00,951.63,953.265,951.63,952.44,4420
2025-03-20 17:01:00,952.44,952.75,952.33,952.75,879
2025-03-20 17:02:00,952.75,953.13,952.05,952.4293,3610
2025-03-20 17:03:00,952.85,953.46,952.85,953.0054,1689
2025-03-20 17:04:00,953.0054,954.3019,953.005,954.3019,3393
2025-03-20 17:05:00,954.3019,955.55,953.77,954.59,11492
2025-03-20 17:06:00,954.59,955.0,954.22,954.4496,2880
2025-03-20 17:07:00,954.4496,954.9299,953.8001,954.5604,2406
2025-03-20 17:08:00,954.5604,955.38,954.0,955.0218,7665
2025-03-20 17:09:00,955.0218,956.0,955.0,955.0185,8750
2025-03-20 17:10:00,955.0185,955.72,955.0185,955.16,2646
2025-03-20 17:11:00,955.16,955.4799,954.1618,955.0,4340
2025-03-20 17:12:00,955.0,955.6832,955.0,955.3115,2489
2025-03-20 17:13:00,955.3115,955.3115,954.71,955.24,2046
2025-03-20 17:14:00,955.24,955.24,955.08,955.08,844
2025-03-20 17:15:00,955.08,955.14,955.08,955.14,820
2025-03-20 17:16:00,955.14,955.14,954.01,954.01,4576
2025-03-20 17:17:00,954.4799,954.4799,953.0261,953.62,1689
2025-03-20 17:18:00,953.62,954.26,952.7901,954.26,2015
2025-03-20 17:19:00,954.26,954.32,954.26,954.32,2099
2025-03-20 17:20:00,954.32,954.99,954.17,954.17,1519
2025-03-20 17:21:00,954.17,954.175,954.04,954.17,2031
2025-03-20 17:22:00,954.17,954.17,953.57,953.79,2715
2025-03-20 17:23:00,953.79,954.34,953.79,953.835,1614
2025-03-20 17:24:00,953.835,953.835,953.38,953.44,3144
2025-03-20 17:25:00,953.44,953.9999,953.1,953.9999,5587
2025-03-20 17:26:00,953.9999,953.9999,952.42,952.42,8023
2025-03-20 17:27:00,952.42,952.64,951.7202,951.7202,4508
2025-03-20 17:28:00,951.7202,951.7202,951.1034,951.4,5748
2025-03-20 17:29:00,951.59,952.03,951.0101,951.0101,9649
2025-03-20 17:30:00,951.0101,952.9,951.0101,952.9,15487
2025-03-20 17:31:00,952.9,953.2199,951.66,952.285,8826
2025-03-20 17:32:00,952.285,952.9,951.53,951.53,12641
2025-03-20 17:33:00,951.53,953.1799,951.53,952.2943,8209
2025-03-20 17:34:00,952.2943,952.2943,951.38,951.635,7752
2025-03-20 17:35:00,951.635,952.75,951.635,951.65,6228
2025-03-20 17:36:00,951.65,951.76,951.01,951.25,3110
2025-03-20 17:37:00,951.25,952.37,951.1701,952.37,6411
2025-03-20 17:38:00,952.37,953.22,951.8201,952.5001,9571
