datetime,open,high,low,close,volume
2025-03-06 15:03:00,268.155,269.6,268.155,269.21,354941
2025-03-06 15:04:00,269.17,269.9,269.02,269.22,318292
2025-03-06 15:05:00,269.22,269.74,268.4,268.8397,259645
2025-03-06 15:06:00,268.8397,269.83,268.52,268.984,304926
2025-03-06 15:07:00,268.984,270.33,268.84,269.96,404676
2025-03-06 15:08:00,269.96,270.4384,269.62,269.78,286709
2025-03-06 15:09:00,269.78,270.1897,269.39,269.43,238377
2025-03-06 15:10:00,269.43,269.55,268.98,269.36,221439
2025-03-06 15:11:00,269.36,269.98,269.27,269.67,206102
2025-03-06 15:12:00,269.67,269.95,269.0,269.6,189603
2025-03-06 15:13:00,269.6,270.3,269.3712,269.83,235855
2025-03-06 15:14:00,269.87,270.2496,269.03,269.985,300167
2025-03-06 15:15:00,269.985,270.9,269.639,270.77,293906
2025-03-06 15:16:00,270.77,271.06,270.0,270.33,322141
2025-03-06 15:17:00,270.33,270.69,269.53,270.495,258808
2025-03-06 15:18:00,270.495,271.4999,270.0,270.415,392460
2025-03-06 15:19:00,270.415,271.06,270.34,270.6401,225436
2025-03-06 15:20:00,270.694,271.0,270.11,270.735,230135
2025-03-06 15:21:00,270.735,271.2389,270.4,270.68,228284
2025-03-06 15:22:00,270.68,271.41,270.4301,271.19,272596
2025-03-06 15:23:00,271.19,271.29,270.55,270.84,201859
2025-03-06 15:24:00,270.84,271.08,270.2,270.44,229199
2025-03-06 15:25:00,270.44,270.44,269.39,269.5737,338180
2025-03-06 15:26:00,269.5737,270.0,268.81,268.8501,350452
2025-03-06 15:27:00,268.8501,270.0,268.78,269.67,275820
2025-03-06 15:28:00,269.682,270.12,269.1317,269.9404,197120
2025-03-06 15:29:00,269.84,270.8,269.84,270.71,247175
2025-03-06 15:30:00,270.71,270.88,270.3,270.5,178396
2025-03-06 15:31:00,270.5,270.6799,269.61,270.08,207243
2025-03-06 15:32:00,270.08,270.5,269.6201,270.4186,161041
2025-03-06 15:33:00,270.29,270.6799,269.9,270.23,175433
2025-03-06 15:34:00,270.23,270.36,269.3,269.4288,160144
2025-03-06 15:35:00,269.425,269.7899,269.05,269.625,227132
2025-03-06 15:36:00,269.7399,270.11,269.3001,269.9016,145264
2025-03-06 15:37:00,269.9016,270.55,269.58,270.3166,162734
2025-03-06 15:38:00,270.21,270.6789,270.04,270.6002,127384
2025-03-06 15:39:00,270.6002,272.17,270.5,271.8,459986
2025-03-06 15:40:00,271.7101,272.45,271.57,272.33,349945
2025-03-06 15:41:00,272.33,272.4,271.0,271.7362,279392
2025-03-06 15:42:00,271.6875,272.15,271.57,271.7072,130164
2025-03-06 15:43:00,271.7072,272.11,271.48,271.75,164206
2025-03-06 15:44:00,271.75,272.4,271.58,271.86,179368
2025-03-06 15:45:00,271.86,272.65,269.4,271.615,311876
2025-03-06 15:46:00,271.615,272.37,271.5,271.5739,168497
2025-03-06 15:47:00,271.5739,272.05,271.3,271.49,198888
2025-03-06 15:48:00,271.4427,271.67,270.86,271.57,187317
2025-03-06 15:49:00,271.57,271.6719,270.7635,270.86,181566
2025-03-06 15:50:00,270.86,271.0487,270.21,270.39,245830
2025-03-06 15:51:00,270.39,270.58,269.92,270.55,202517
2025-03-06 15:52:00,270.55,270.98,270.0415,270.3146,201628
2025-03-06 15:53:00,270.3146,270.5,269.95,270.25,148953
2025-03-06 15:54:00,270.25,270.29,269.08,269.33,290451
2025-03-06 15:55:00,269.33,269.58,268.88,269.0201,264096
2025-03-06 15:56:00,269.08,269.12,268.66,268.825,268819
2025-03-06 15:57:00,268.835,269.3786,268.76,269.26,166286
2025-03-06 15:58:00,269.26,269.69,269.24,269.31,169861
2025-03-06 15:59:00,269.31,269.97,269.28,269.82,165101
2025-03-06 16:00:00,269.94,271.0886,269.92,270.85,261550
2025-03-06 16:01:00,270.85,271.4387,270.7701,271.2232,221640
2025-03-06 16:02:00,271.2232,271.3857,270.85,271.0435,143077
2025-03-06 16:03:00,271.0435,271.15,270.63,270.97,118985
2025-03-06 16:04:00,271.05,271.0578,269.8001,270.2859,221338
2025-03-06 16:05:00,270.2859,270.36,269.62,269.93,149207
2025-03-06 16:06:00,269.93,270.0891,269.26,269.67,221217
2025-03-06 16:07:00,269.67,269.7799,268.86,269.16,192756
2025-03-06 16:08:00,269.16,270.03,268.95,269.9,190410
2025-03-06 16:09:00,269.9,270.7,269.89,270.3411,136612
2025-03-06 16:10:00,270.3411,270.4934,269.77,270.35,116208
2025-03-06 16:11:00,270.35,270.99,269.61,270.2237,192105
2025-03-06 16:12:00,270.2699,270.38,269.71,269.9716,98792
2025-03-06 16:13:00,269.9716,270.294,269.8,269.94,83526
2025-03-06 16:14:00,269.94,270.0893,269.25,269.95,152068
2025-03-06 16:15:00,269.95,270.11,269.4,269.68,124794
2025-03-06 16:16:00,269.68,270.06,269.51,269.755,71827
2025-03-06 16:17:00,269.755,270.0488,269.55,270.01,80758
2025-03-06 16:18:00,270.01,270.27,269.8101,270.0,114358
2025-03-06 16:19:00,270.0,270.03,269.51,269.73,83437
2025-03-06 16:20:00,269.73,269.9279,268.93,269.1295,200535
2025-03-06 16:21:00,269.105,269.4186,268.33,268.395,276568
2025-03-06 16:22:00,268.395,268.6699,267.58,268.09756,410564
2025-03-06 16:23:00,268.07,268.63,268.03,268.184,151387
2025-03-06 16:24:00,268.184,268.78,268.07,268.5,140233
2025-03-06 16:25:00,268.5,269.07,268.32,268.68,188551
2025-03-06 16:26:00,268.68,269.0,268.0001,268.29,163996
2025-03-06 16:27:00,268.29,268.6,268.1401,268.48,118577
2025-03-06 16:28:00,268.48,268.9499,267.91,268.17,185978
2025-03-06 16:29:00,268.17,270.1633,267.8,269.31,395208
2025-03-06 16:30:00,269.33,271.2395,269.18,270.4909,492874
2025-03-06 16:31:00,270.4909,270.55,269.9301,269.99,157057
2025-03-06 16:32:00,269.99,270.33,269.62,269.79,152241
2025-03-06 16:33:00,269.79,270.0558,268.8818,269.18,200699
2025-03-06 16:34:00,269.18,269.97,269.04,269.85,154812
2025-03-06 16:35:00,269.85,270.0864,268.98,269.1029,164190
2025-03-06 16:36:00,269.1029,269.65,268.37,269.0,216904
2025-03-06 16:37:00,269.0,269.06,268.14,268.14,213676
2025-03-06 16:38:00,268.2272,268.532,267.92,268.33688,158117
2025-03-06 16:39:00,268.3011,268.36,267.55,267.754,245739
2025-03-06 16:40:00,267.754,267.8,267.21,267.575,252537
2025-03-06 16:41:00,267.57,268.0,267.2137,267.55,135465
2025-03-06 16:42:00,267.57,267.83,267.25,267.46,117067
2025-03-06 16:43:00,267.46,267.6592,266.88,267.11,215796
2025-03-06 16:44:00,267.075,267.1976,266.73,267.11,143106
2025-03-06 16:45:00,267.11,267.5446,266.9601,267.35,132611
2025-03-06 16:46:00,267.35,267.7791,267.13,267.5499,125496
2025-03-06 16:47:00,267.5499,267.64,267.1701,267.5,96094
2025-03-06 16:48:00,267.5,267.59,266.97,267.102,130596
2025-03-06 16:49:00,267.102,267.102,266.32,266.4991,183330
2025-03-06 16:50:00,266.4991,266.609,266.03,266.4,213001
2025-03-06 16:51:00,266.37,266.47,265.5,265.66,367442
2025-03-06 16:52:00,265.66,266.21,265.46,265.73,214464
2025-03-06 16:53:00,265.7899,266.4,265.67,265.7875,184081
2025-03-06 16:54:00,265.7875,266.0786,265.28,265.745,274389
2025-03-06 16:55:00,265.745,265.9122,265.2,265.4,245720
2025-03-06 16:56:00,265.4,265.96,265.23,265.75,156483
2025-03-06 16:57:00,265.75,265.8899,265.28,265.41,135078
2025-03-06 16:58:00,265.41,265.5,265.01,265.185,239617
2025-03-06 16:59:00,265.185,265.2781,264.65,264.7,429631
2025-03-06 17:00:00,264.7,265.1099,264.5,264.915,295918
2025-03-06 17:01:00,264.915,265.7,264.74,265.6599,231528
2025-03-06 17:02:00,265.6599,265.7677,264.7,264.7508,197237
2025-03-06 17:03:00,264.7508,264.85,263.87,263.95,499023
2025-03-06 17:04:00,263.95,264.1,263.5,263.695,296135
2025-03-06 17:05:00,263.695,264.05,263.41,263.76,215463
2025-03-06 17:06:00,263.76,263.7822,262.89,263.03,420582
2025-03-06 17:07:00,263.03,264.156,262.85,264.01,280943
2025-03-06 17:08:00,264.01,264.155,263.57,264.02,176819
2025-03-06 17:09:00,264.02,264.48,263.6518,264.4727,239172
2025-03-06 17:10:00,264.4727,264.63,264.0,264.21,173332
2025-03-06 17:11:00,264.21,264.75,264.1601,264.3601,151259
2025-03-06 17:12:00,264.39,264.4,263.6201,263.665,200642
2025-03-06 17:13:00,263.665,263.95,263.5,263.7043,104196
2025-03-06 17:14:00,263.7043,264.28,263.2917,263.4692,183615
2025-03-06 17:15:00,263.4692,263.7084,263.24,263.67,102204
2025-03-06 17:16:00,263.7,263.943,263.3,263.72,88294
2025-03-06 17:17:00,263.72,263.8285,262.9101,263.1189,262582
2025-03-06 17:18:00,263.1189,264.53,263.0,264.41,233657
2025-03-06 17:19:00,264.41,264.7676,264.02,264.18,250152
2025-03-06 17:20:00,264.18,265.17,264.06,264.9873,358324
2025-03-06 17:21:00,264.9873,265.16,264.6401,265.0,156993
2025-03-06 17:22:00,265.0,265.6099,265.0,265.24,231900
2025-03-06 17:23:00,265.24,265.24,264.83,264.93,123205
2025-03-06 17:24:00,264.93,265.0,264.1401,264.3976,173051
2025-03-06 17:25:00,264.3976,264.436,263.66,264.06,202907
2025-03-06 17:26:00,264.06,264.1299,263.6701,263.875,98424
2025-03-06 17:27:00,263.875,263.95,262.945,262.95,235639
2025-03-06 17:28:00,262.95,263.4,262.94,263.26,174957
2025-03-06 17:29:00,263.26,263.7919,263.1101,263.33,148327
2025-03-06 17:30:00,263.33,264.3399,263.2,264.3096,183207
2025-03-06 17:31:00,264.3096,264.44,263.6401,263.83,153563
2025-03-06 17:32:00,263.83,264.1947,263.63,264.01,116510
2025-03-06 17:33:00,264.01,264.336,263.8511,263.86,128260
2025-03-06 17:34:00,263.86,264.19,263.71,264.03,103075
2025-03-06 17:35:00,264.03,264.2999,263.38,263.79,116367
2025-03-06 17:36:00,263.79,263.79,263.1701,263.526,124741
2025-03-06 17:37:00,263.526,263.67,263.23,263.43,70978
2025-03-06 17:38:00,263.43,264.06,263.3,263.865,98204
2025-03-06 17:39:00,263.865,264.1119,263.25,263.32,91495
2025-03-06 17:40:00,263.32,264.3299,263.14,264.1976,174292
2025-03-06 17:41:00,264.1976,264.73,264.0,264.06,205847
2025-03-06 17:42:00,264.06,264.638,263.82,264.4782,119012
2025-03-06 17:43:00,264.4782,264.4782,264.02,264.27,81212
2025-03-06 17:44:00,264.27,264.3229,263.8001,264.169,91747
2025-03-06 17:45:00,264.169,264.2,263.6601,263.7743,97273
2025-03-06 17:46:00,263.7743,263.7743,263.05,263.19,222561
2025-03-06 17:47:00,263.19,263.23,262.62,263.08,341934
2025-03-06 17:48:00,263.08,263.0858,262.5,262.7592,286618
2025-03-06 17:49:00,262.7592,262.98,262.25,262.4675,218881
2025-03-06 17:50:00,262.4675,262.9299,262.42,262.795,126710
2025-03-06 17:51:00,262.795,262.91,262.45,262.69,187971
2025-03-06 17:52:00,262.69,262.9,261.77,262.07,472917
2025-03-06 17:53:00,262.07,262.6799,261.8,262.308,239188
2025-03-06 17:54:00,262.308,262.8763,262.308,262.82,180506
2025-03-06 17:55:00,262.82,263.68,262.7001,263.5097,253338
2025-03-06 17:56:00,263.5097,263.7199,263.07,263.24,125786
2025-03-06 17:57:00,263.24,263.48,262.73,263.4428,125900
2025-03-06 17:58:00,263.4428,264.36,263.3,264.36,257722
2025-03-06 17:59:00,264.36,264.5599,263.7014,263.98,193822
2025-03-06 18:00:00,263.98,264.3899,263.6,263.755,150255
2025-03-06 18:01:00,263.755,264.5,263.755,263.84,217580
2025-03-06 18:02:00,263.84,264.25,263.82,264.085,98439
2025-03-06 18:03:00,264.085,264.2,263.69,263.86,129698
2025-03-06 18:04:00,263.86,263.86,263.43,263.65,149404
2025-03-06 18:05:00,263.65,264.17,263.38,263.99,177441
2025-03-06 18:06:00,263.99,263.99,262.45,262.66,285151
2025-03-06 18:07:00,262.66,263.23,262.65,263.2,141079
2025-03-06 18:08:00,263.2,263.41,263.02,263.18,65730
2025-03-06 18:09:00,263.18,263.3871,262.93,263.29,87418
2025-03-06 18:10:00,263.29,263.41,262.52,262.8099,116488
2025-03-06 18:11:00,262.8099,263.86,262.765,263.7751,176795
2025-03-06 18:12:00,263.7751,264.38,263.67,263.8,212042
2025-03-06 18:13:00,263.8,263.9533,262.8937,263.17,130483
2025-03-06 18:14:00,263.17,263.67,263.0201,263.6156,91933
2025-03-06 18:15:00,263.5661,264.1867,263.565,263.83,110756
2025-03-06 18:16:00,263.83,263.91,263.2601,263.37,63778
2025-03-06 18:17:00,263.4583,263.9272,263.36,263.9272,53683
2025-03-06 18:18:00,263.9272,264.14,263.45,264.07,103938
2025-03-06 18:19:00,264.07,264.29,263.7919,263.99,103271
2025-03-06 18:20:00,263.99,263.99,263.47,263.7081,69074
2025-03-06 18:21:00,263.7081,264.64,263.7081,264.405,164986
2025-03-06 18:22:00,264.405,264.4699,263.7514,264.12,123493
2025-03-06 18:23:00,264.14,264.4594,264.0,264.35,113868
2025-03-06 18:24:00,264.345,264.51,263.95,264.0,107678
2025-03-06 18:25:00,264.0,264.4,263.56,263.81,162530
2025-03-06 18:26:00,263.81,264.1647,263.54,263.88,98716
2025-03-06 18:27:00,263.88,264.03,263.55,263.64,84081
2025-03-06 18:28:00,263.61,263.6983,262.89,263.241,196855
2025-03-06 18:29:00,263.241,263.241,262.75,262.95,122517
2025-03-06 18:30:00,262.95,263.33,262.4,262.94,196198
2025-03-06 18:31:00,262.97,263.52,262.66,263.2706,171314
2025-03-06 18:32:00,263.2706,263.58,262.83,263.02,121254
2025-03-06 18:33:00,263.02,263.32,262.82,263.24,88292
2025-03-06 18:34:00,263.24,263.3099,262.9,262.97293,82205
2025-03-06 18:35:00,262.92,263.24,262.7,262.91,81252
2025-03-06 18:36:00,262.91,263.19,262.6601,263.03,68522
2025-03-06 18:37:00,263.03,263.1388,262.14,262.2003,216092
2025-03-06 18:38:00,262.2003,262.32,261.17,261.26,472817
2025-03-06 18:39:00,261.25,261.3946,261.0,261.02,508342
2025-03-06 18:40:00,261.04,261.06,260.3106,260.56,390019
2025-03-06 18:41:00,260.56,260.93,260.401,260.5923,219262
2025-03-06 18:42:00,260.5923,260.899,260.21,260.62,318454
2025-03-06 18:43:00,260.635,260.7972,260.11,260.3465,259272
2025-03-06 18:44:00,260.3465,260.8,260.1701,260.465,164959
2025-03-06 18:45:00,260.465,261.33,260.41,261.21,242473
2025-03-06 18:46:00,261.21,261.8,260.87,261.425,274891
2025-03-06 18:47:00,261.425,261.6699,260.9,261.0,141767
2025-03-06 18:48:00,261.0,261.597,260.9,261.4,138237
2025-03-06 18:49:00,261.4,261.65,260.8,260.8269,128278
2025-03-06 18:50:00,260.8674,261.34,260.8167,260.94,139183
2025-03-06 18:51:00,260.94,261.66,260.91,261.355,77237
2025-03-06 18:52:00,261.355,262.26,261.3339,262.19,257096
2025-03-06 18:53:00,262.19,262.5673,261.9564,262.365,150106
2025-03-06 18:54:00,262.365,262.4,261.88,262.02,122304
2025-03-06 18:55:00,262.02,262.74,261.85,262.7,144027
2025-03-06 18:56:00,262.655,262.91,262.2619,262.4461,153085
2025-03-06 18:57:00,262.43,262.79,262.1315,262.34,76287
2025-03-06 18:58:00,262.29,262.9499,262.21,262.58,121815
2025-03-06 18:59:00,262.58,263.04,262.3501,262.7643,154936
2025-03-06 19:00:00,262.7643,263.16,262.52,263.02,176375
2025-03-06 19:01:00,263.02,263.08,262.1,262.1507,190524
2025-03-06 19:02:00,262.1507,262.185,261.4101,262.12,261924
2025-03-06 19:03:00,262.12,262.19,261.54,261.59,130724
2025-03-06 19:04:00,261.615,261.94,261.38,261.5688,187116
2025-03-06 19:05:00,261.5688,262.2773,261.5688,262.2026,160624
2025-03-06 19:06:00,262.2026,262.5999,261.5701,262.4999,168057
2025-03-06 19:07:00,262.5,263.0,262.2001,262.68,200914
2025-03-06 19:08:00,262.68,262.68,262.22,262.235,101175
2025-03-06 19:09:00,262.235,262.27,262.0,262.1499,135021
2025-03-06 19:10:00,262.1499,263.1,262.05,263.025,206359
2025-03-06 19:11:00,263.025,263.17,262.19,262.4,167115
2025-03-06 19:12:00,262.4,262.54,262.1,262.22,475105
2025-03-06 19:13:00,262.25,262.7,262.2001,262.38,103442
2025-03-06 19:14:00,262.38,262.59,262.12,262.1508,65446
2025-03-06 19:15:00,262.1508,262.77,262.15,262.31,144367
2025-03-06 19:16:00,262.2412,262.2699,261.36,261.585,232698
2025-03-06 19:17:00,261.59,261.89,261.26,261.71,150535
2025-03-06 19:18:00,261.71,261.81,260.7,260.815,230250
2025-03-06 19:19:00,260.815,260.8899,260.46,260.671,145241
2025-03-06 19:20:00,260.671,261.1,260.27,260.315,164807
2025-03-06 19:21:00,260.315,260.64,260.18,260.28,156654
2025-03-06 19:22:00,260.28,260.8,260.1801,260.66,122933
2025-03-06 19:23:00,260.66,261.0,260.57,260.77,110682
2025-03-06 19:24:00,260.77,261.26,260.77,261.0732,133795
2025-03-06 19:25:00,261.0732,261.12,260.31,260.79,202498
2025-03-06 19:26:00,260.79,260.8462,260.5113,260.7873,89492
2025-03-06 19:27:00,260.7873,260.7873,260.02,260.41,253023
2025-03-06 19:28:00,260.41,260.41,260.02,260.197,168140
2025-03-06 19:29:00,260.197,260.63,260.09,260.56,149061
2025-03-06 19:30:00,260.45,260.68,260.11,260.53,140356
2025-03-06 19:31:00,260.515,260.8,260.02,260.78,185927
2025-03-06 19:32:00,260.7828,261.5,260.71,261.0401,247463
2025-03-06 19:33:00,261.0401,261.36,260.81,261.1099,139728
2025-03-06 19:34:00,261.1099,261.35,260.67,260.83,124154
2025-03-06 19:35:00,260.83,261.0593,260.6202,260.99,128388
2025-03-06 19:36:00,260.99,261.4,260.74,261.2088,142127
2025-03-06 19:37:00,261.1238,261.169,260.467,260.5678,139313
2025-03-06 19:38:00,260.5678,261.18,260.5002,260.95,134056
2025-03-06 19:39:00,260.95,261.17,260.6701,260.79,72855
2025-03-06 19:40:00,260.75,261.43,260.58,261.23,133310
2025-03-06 19:41:00,261.23,261.76,260.98,261.7,134638
2025-03-06 19:42:00,261.65,262.46,261.51,262.42,238996
2025-03-06 19:43:00,262.42,262.5,262.1113,262.4699,165847
2025-03-06 19:44:00,262.4699,262.54,261.8,261.81,139657
2025-03-06 19:45:00,261.88,262.76,261.69,262.6001,187216
2025-03-06 19:46:00,262.61,263.33,262.44,263.12,283970
2025-03-06 19:47:00,263.12,263.25,262.5601,262.77,168808
2025-03-06 19:48:00,262.73,264.65,262.6601,264.4475,406938
2025-03-06 19:49:00,264.4475,264.712,263.96,264.205,357924
2025-03-06 19:50:00,264.205,265.39,263.96,265.285,418588
2025-03-06 19:51:00,265.285,266.1968,264.94,265.77,514226
2025-03-06 19:52:00,265.785,266.58,265.66,266.57,337048
2025-03-06 19:53:00,266.57,266.62,265.24,265.355,326307
2025-03-06 19:54:00,265.355,265.5965,264.84,265.3116,191965
2025-03-06 19:55:00,265.3116,265.38,263.6001,263.65,320748
2025-03-06 19:56:00,263.63,264.4699,263.6101,264.2536,187678
2025-03-06 19:57:00,264.2536,264.89,263.6201,263.69,184452
2025-03-06 19:58:00,263.69,263.94,262.7901,262.93,270147
2025-03-06 19:59:00,262.93,263.0251,261.52,261.834,368935
2025-03-06 20:00:00,261.834,262.17,261.07,261.92,329256
2025-03-06 20:01:00,261.97,262.54,261.5,262.26,307960
2025-03-06 20:02:00,262.26,262.6482,261.56,261.93,145515
2025-03-06 20:03:00,261.93,262.7,261.87,262.41,179221
2025-03-06 20:04:00,262.39,263.65,262.31,263.2926,254280
2025-03-06 20:05:00,263.2926,263.51,262.6479,263.11,187608
2025-03-06 20:06:00,263.11,264.34,263.08,263.43,231527
2025-03-06 20:07:00,263.43,263.69,262.88,262.98,155124
2025-03-06 20:08:00,262.98,263.08,262.44,262.675,156684
2025-03-06 20:09:00,262.675,263.1099,262.48,262.72,150798
2025-03-06 20:10:00,262.72,263.67,262.5378,263.32,215410
2025-03-06 20:11:00,263.32,263.63,262.9316,263.2651,148132
2025-03-06 20:12:00,263.13,263.4,262.65,262.76,123801
2025-03-06 20:13:00,262.71,263.07,262.1649,262.84,165560
2025-03-06 20:14:00,262.79,263.38,262.592,263.14,134075
2025-03-06 20:15:00,263.14,263.9498,262.81,263.61,203013
2025-03-06 20:16:00,263.61,263.67,262.76,263.0,188701
2025-03-06 20:17:00,263.06,263.4035,262.8413,263.28,133734
2025-03-06 20:18:00,263.28,263.41,262.75,263.05,99561
2025-03-06 20:19:00,263.05,263.0587,262.1601,262.63,204589
2025-03-06 20:20:00,262.63,263.05,261.8912,262.06,195890
2025-03-06 20:21:00,262.06,262.23,261.54,261.72,209241
2025-03-06 20:22:00,261.72,261.72,260.5429,261.055,362182
2025-03-06 20:23:00,261.09,261.31,260.29,260.335,306709
2025-03-06 20:24:00,260.335,260.9866,260.08,260.87,355372
2025-03-06 20:25:00,260.87,261.12,260.57,261.09,208099
2025-03-06 20:26:00,261.09,261.23,260.6001,261.015,188412
2025-03-06 20:27:00,261.015,261.4299,260.76,261.0301,155474
2025-03-06 20:28:00,261.0301,261.48,260.85,261.45,170622
2025-03-06 20:29:00,261.45,261.45,261.0152,261.12,144286
2025-03-06 20:30:00,261.12,261.9552,260.97,261.32,288780
2025-03-06 20:31:00,261.32,261.97,261.16,261.78,268728
2025-03-06 20:32:00,261.78,262.86,261.6101,262.76,294512
2025-03-06 20:33:00,262.8199,264.0,262.59,262.9,376184
2025-03-06 20:34:00,262.9,263.12,262.111,262.36,232964
2025-03-06 20:35:00,262.36,262.87,262.18,262.4536,208283
2025-03-06 20:36:00,262.4536,263.71,262.415,262.75,232945
2025-03-06 20:37:00,262.75,263.25,262.5,262.7,152454
2025-03-06 20:38:00,262.7,262.8,262.0521,262.7483,221896
2025-03-06 20:39:00,262.7483,262.8189,262.0,262.2199,172877
2025-03-06 20:40:00,262.16,262.49,261.5012,261.85,210932
2025-03-06 20:41:00,261.85,262.02,261.11,261.53,245414
2025-03-06 20:42:00,261.535,261.8198,260.55,260.64,276042
2025-03-06 20:43:00,260.63,261.19,260.62,260.9412,189862
2025-03-06 20:44:00,260.9412,261.41,260.62,260.8,187571
2025-03-06 20:45:00,260.8,261.586,260.6,261.5599,179582
2025-03-06 20:46:00,261.5599,261.56,260.65,260.76,190476
2025-03-06 20:47:00,260.76,261.69,260.68,261.5443,194889
2025-03-06 20:48:00,261.5975,262.36,261.4204,262.24,231179
2025-03-06 20:49:00,262.24,262.61,261.9165,262.5378,207450
2025-03-06 20:50:00,262.5378,263.2,261.84,262.92,344559
2025-03-06 20:51:00,262.92,263.39,262.5,262.6071,268002
2025-03-06 20:52:00,262.68,262.71,262.0,262.44,200515
2025-03-06 20:53:00,262.44,262.62,262.2,262.5682,193939
2025-03-06 20:54:00,262.53,263.34,262.49,263.34,302200
2025-03-06 20:55:00,263.34,264.34,262.96,263.63,486036
2025-03-06 20:56:00,263.7,263.7,263.035,263.12,331157
2025-03-06 20:57:00,263.12,263.14,262.39,263.11,443153
2025-03-06 20:58:00,263.11,263.35,262.84,263.23,464077
2025-03-06 20:59:00,263.23,263.48,262.65,263.45,4772753
2025-03-07 14:30:00,259.29,262.3599,258.97,262.32,1490563
2025-03-07 14:31:00,262.32,263.4,261.69,262.5936,627372
2025-03-07 14:32:00,262.5936,263.5,261.76,262.65,521325
2025-03-07 14:33:00,262.65,264.8979,261.945,264.54,641250
2025-03-07 14:34:00,264.54,264.72,263.01,263.1701,497523
2025-03-07 14:35:00,263.1701,264.98,262.51,264.69,592508
2025-03-07 14:36:00,264.76,265.55,263.0,263.61,841766
2025-03-07 14:37:00,263.61,264.4,262.61,263.144,458013
2025-03-07 14:38:00,263.144,265.14,262.6797,264.91,596275
2025-03-07 14:39:00,264.91,265.5,263.63,264.8103,540577
2025-03-07 14:40:00,264.8103,265.8,264.1413,264.4801,433304
2025-03-07 14:41:00,264.4801,264.77,263.8035,264.36,350794
